step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.2,-100.0
1,1,4.155728816986084,4.07961893081665,0.2,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,30.574899673461914,28.90072250366211,0.2,-100.0,0.19966883584856987,5.8475854517892,17.886411000043154,2.5844316482543945
3,3,52.69004821777344,57.396934509277344,0.2,-100.0,0.26206114143133163,932.2533904910088,1447.1952441334724,14.802411556243896
4,4,65.02561950683594,70.25819396972656,0.2,-100.0,0.4057948514819145,3381.087827682495,4814.5343624949455,57.77480411529541
5,5,110.53219604492188,107.91800689697266,0.2,-100.0,0.5120533108711243,8145.093894958496,11501.970819473267,82.40412139892578
6,6,46.4580078125,49.300697326660156,0.2,2.948972197312173,0.6391545534133911,15996.462857246399,21817.665104866028,88.60723686218262
7,7,59.656795501708984,60.3441047668457,0.2,2.94821747277631,0.7466896772384644,27483.99077796936,35382.90936470032,68.23686790466309
8,8,49.798702239990234,50.895870208740234,0.2,2.9480426585936885,0.859128937125206,42890.25091171265,49082.20407867432,34.993191719055176
9,9,114.34149932861328,114.77204895019531,0.2,2.9478028759631356,0.9617153853178024,61831.16997528076,69184.22422218323,34.17286491394043
10,10,102.06505584716797,98.4062728881836,0.2,2.9476448441250103,1.0744881331920624,85986.33079528809,94937.45903968811,29.158691883087158
