step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.147292137145996,4.151675224304199,1e-05,-100.0
1,1,4.131468772888184,4.156363487243652,1e-05,-100.0,0.016032769344747066,0.04974763316567987,0.08792665740475059,0.23874681442975998
2,2,4.150994300842285,4.17105770111084,1e-05,-100.0,0.016035640612244606,0.04980071447789669,0.08794483356177807,0.2387455813586712
3,3,4.133820533752441,4.146699905395508,1e-05,-100.0,0.01603143522515893,0.04976480477489531,0.08812712831422687,0.23908008262515068
4,4,4.156210899353027,4.157700061798096,1e-05,-100.0,0.0160243003629148,0.05036839877720922,0.08809051755815744,0.23831982538104057
5,5,4.144047737121582,4.145925521850586,1e-05,-100.0,0.016048002522438765,0.049909109133295715,0.0880608488805592,0.2375720888376236
6,6,4.158036708831787,4.136992454528809,1e-05,2.3261214760338498,0.01601283811032772,0.04904873273335397,0.08792479522526264,0.2385111004114151
7,7,4.151247024536133,4.138357162475586,1e-05,2.3214424829358755,0.01603161683306098,0.05024874082300812,0.08813007501885295,0.2393353395164013
8,8,4.154545307159424,4.137823581695557,1e-05,2.3323108877259204,0.016027567442506552,0.04947188822552562,0.0880318759009242,0.23583504930138588
9,9,4.154881954193115,4.152763366699219,1e-05,2.3511058754803518,0.016032346058636904,0.0497494776500389,0.08805956551805139,0.23787923157215118
10,10,4.127246856689453,4.159158706665039,1e-05,2.3683590493205537,0.0160400471650064,0.050353690283373,0.0881321239285171,0.23964329808950424
