step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,0.002,-100.0
1,1,4.227540969848633,4.275391101837158,0.002,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,3.6951797008514404,3.7225756645202637,0.002,-100.0,0.016124906484037638,0.06337275075929938,0.0885148547240533,0.25261596217751503
3,3,3.5248072147369385,3.5438010692596436,0.002,-100.0,0.016131203155964613,0.07696118277817732,0.09018194914096966,0.3539790213108063
4,4,3.5836172103881836,3.486907720565796,0.002,-100.0,0.016138813458383083,0.08385758233634988,0.09858996554976329,0.4473399743437767
5,5,3.503506660461426,3.4908370971679688,0.002,-100.0,0.016177562065422535,0.08874474609910976,0.1129237559507601,0.5284722745418549
6,6,3.404534101486206,3.3366026878356934,0.002,2.972139446494359,0.01624098839238286,0.09842347020457964,0.13626785832457244,0.6416927874088287
7,7,3.452522039413452,3.4598348140716553,0.002,2.9687864633372922,0.016313920728862286,0.11633319067186676,0.17506204661913216,0.7373309433460236
8,8,3.242560625076294,3.276733875274658,0.002,2.942664329617225,0.01640615938231349,0.13490985237876885,0.21409993548877537,0.8605393618345261
9,9,3.2017345428466797,3.571911334991455,0.002,2.9460073921065066,0.016531397588551044,0.153173420636449,0.25289905455429107,1.0481589436531067
10,10,3.3357341289520264,3.3010096549987793,0.002,2.9660339934532125,0.01663786917924881,0.1702741290355334,0.28886222280561924,1.2437012195587158
11,11,5.131570816040039,5.572117328643799,0.002,2.9851188488499156,0.016774868592619896,0.18399690608202945,0.3179536752868444,1.4068918824195862
12,12,3.2136380672454834,3.296644687652588,0.002,3.00366175035207,0.016878951340913773,0.10654293191328179,0.2875444737728685,1.4821557700634003
13,13,3.2868497371673584,3.29532790184021,0.002,3.001474623491041,0.017011217307299376,0.20684862055350095,0.364011698984541,1.6149274110794067
14,14,3.2269136905670166,3.5361745357513428,0.002,3.016294616624911,0.017095832154154778,0.21624104905640706,0.3829096832778305,1.6675750613212585
15,15,3.284844160079956,3.235682487487793,0.002,2.982189571544703,0.017202744260430336,0.2171591959995567,0.38887931080535054,1.6828729808330536
16,16,3.2802133560180664,3.3749539852142334,0.002,3.0020041339981325,0.017274724319577217,0.1993676358833909,0.3664244015235454,1.642504096031189
17,17,3.2577970027923584,3.3001248836517334,0.002,2.9970533835325974,0.01737204845994711,0.11111166058981325,0.264041343703866,1.2906768023967743
18,18,3.183830499649048,3.3004958629608154,0.002,3.0158823263450865,0.017441758885979652,0.15060920144605916,0.34337358525954187,1.3575798273086548
19,19,3.4590048789978027,3.6521880626678467,0.002,3.00303558262867,0.017533196602016687,0.16841990742250346,0.3779971639160067,1.390878826379776
20,20,3.376328706741333,3.2873106002807617,0.002,3.020442744435234,0.01764784101396799,0.12936187061131932,0.3152635918231681,1.2468432784080505
21,21,3.278980016708374,3.2129247188568115,0.002,3.033505892443408,0.017716370057314634,0.145727141876705,0.3501301151700318,1.345544159412384
22,22,3.1518568992614746,3.1111161708831787,0.002,3.044840703596242,0.017848491203039885,0.1848078260954935,0.4139066224452108,1.446250081062317
23,23,3.082441568374634,3.137212038040161,0.002,3.0295012027790653,0.017970646265894175,0.17940804513636976,0.41697095055133104,1.443310558795929
24,24,3.027106285095215,3.0587668418884277,0.002,3.0339824529836985,0.018184754997491837,0.1316795907332562,0.3840103652328253,1.2776159942150116
25,25,2.9136292934417725,2.969367027282715,0.002,3.048380652870818,0.018329976126551628,0.1628393788851099,0.42628073156811297,1.4639531672000885
26,26,2.9284353256225586,2.9878909587860107,0.002,3.060584355245372,0.01844499260187149,0.1310187519848114,0.42177930497564375,1.4258155226707458
27,27,2.9614100456237793,2.998948097229004,0.002,3.040762932158237,0.01858337316662073,0.13993604795541614,0.4473631305154413,1.5190160870552063
28,28,2.885716676712036,2.9594027996063232,0.002,3.053064425893811,0.018707653507590294,0.11561416172480676,0.44637880148366094,1.4300574362277985
29,29,2.956364393234253,2.990293502807617,0.002,3.06588249952338,0.018915347754955292,0.14320660903467797,0.482332517625764,1.5657024085521698
30,30,2.824695587158203,2.900691270828247,0.002,3.0783612676855596,0.019073132425546646,0.12849391211057082,0.48387247091159225,1.583465039730072
31,31,2.8686163425445557,2.877871513366699,0.002,3.088975487503929,0.01918288692831993,0.14939695005887188,0.518669834593311,1.6805769801139832
32,32,2.8263351917266846,2.862520933151245,0.002,3.0965915429416855,0.019303927663713694,0.14285200368613005,0.5323603178840131,1.7092256546020508
33,33,2.8307743072509766,2.8489737510681152,0.002,3.1056419802310735,0.019420647993683815,0.1372743210522458,0.542084235465154,1.6989282667636871
34,34,2.770806312561035,2.979619264602661,0.002,3.1125914373757277,0.019574684090912342,0.1338940373971127,0.5559822742361575,1.7125403583049774
35,35,2.7659037113189697,2.8453640937805176,0.002,3.1220156675671773,0.019702701829373837,0.13431170757394284,0.5718264146707952,1.7391989827156067
36,36,2.7948591709136963,2.81714129447937,0.002,3.1273691084429136,0.019884387031197548,0.15354585810564458,0.5993861572351307,1.8614525198936462
37,37,2.7700374126434326,2.7792303562164307,0.002,3.134548978021183,0.01997854933142662,0.14876008781720884,0.6010356238111854,1.8472613096237183
38,38,2.818836212158203,2.7775323390960693,0.002,3.1394113170395115,0.020130427554249763,0.139546109829098,0.5981693726498634,1.8025905787944794
39,39,2.86525821685791,2.812284231185913,0.002,3.145327327731718,0.020264680963009596,0.14022533569368534,0.6111575230024755,1.862774908542633
40,40,2.724539041519165,2.8508620262145996,0.002,3.132912335165346,0.020401190500706434,0.1483106728992425,0.6206392673775554,1.9362873136997223
41,41,2.695509195327759,2.7353930473327637,0.002,3.1366361119541617,0.020502799656242132,0.1426617539837025,0.6240227508824319,1.9336838722229004
42,42,2.707791566848755,2.659329652786255,0.002,3.141610118683354,0.020653741899877787,0.13090006611309946,0.6258689723908901,1.9326171875
43,43,2.817092180252075,2.7035179138183594,0.002,3.145744108745462,0.020730506628751755,0.13000756973633543,0.627816189546138,1.9634594023227692
44,44,2.688934326171875,2.700773000717163,0.002,3.1518882229282887,0.02089921711012721,0.14440634459606372,0.63694739039056,2.0306737422943115
45,45,2.7266595363616943,2.743252992630005,0.002,3.1561540164966457,0.021044186782091856,0.1561944092682097,0.6478336304426193,2.082487404346466
46,46,2.666013479232788,2.804090738296509,0.002,3.15872066778333,0.021226752549409866,0.15005640435265377,0.6477528584655374,2.049121618270874
47,47,2.6768388748168945,2.725677251815796,0.002,3.137091560874268,0.021346180234104395,0.14058883537654765,0.6528405698481947,2.047821521759033
48,48,2.7338709831237793,2.703566074371338,0.002,3.141252988629723,0.02145406138151884,0.15010810585226864,0.6657456490211189,2.12792044878006
49,49,2.6461055278778076,2.783757209777832,0.002,3.146304621077766,0.021595913916826248,0.15536035801051185,0.6738331336528063,2.1860822439193726
50,50,2.6645474433898926,2.7129621505737305,0.002,3.1517685125213677,0.021775389555841684,0.15189378237118945,0.6717094171326607,2.207269012928009
51,51,2.693085193634033,2.7041609287261963,0.002,3.1556564818919566,0.021879478357732296,0.14400577344349585,0.673331432742998,2.189710557460785
52,52,2.722470998764038,2.681124448776245,0.002,3.1599509206647336,0.021957893390208483,0.1397840773279313,0.6794811470899731,2.200094163417816
53,53,2.6701302528381348,2.729246139526367,0.002,3.163251184473157,0.0221324535086751,0.1455635062593501,0.689625994535163,2.219552993774414
54,54,2.6531803607940674,2.768174171447754,0.002,3.164920291197787,0.022273417562246323,0.15718417143216357,0.6892051051836461,2.2680466175079346
55,55,2.751330852508545,2.648536443710327,0.002,3.1680220852133854,0.022357057314366102,0.16659656379488297,0.6818946802522987,2.295458972454071
56,56,2.729576587677002,2.7000324726104736,0.002,3.1693757077838542,0.022499071899801493,0.1663586946669966,0.6814855523407459,2.3173582553863525
57,57,2.670927047729492,2.5875048637390137,0.002,3.171884308834728,0.022591345012187958,0.16271368027082644,0.6846641041338444,2.3417147994041443
58,58,2.6527507305145264,2.625854253768921,0.002,3.1744926686933828,0.02269654953852296,0.16807012949720956,0.6874758023768663,2.345008075237274
59,59,2.6857352256774902,2.697335720062256,0.002,3.178041189371333,0.022791347466409206,0.1611306553822942,0.6865525210741907,2.358450949192047
60,60,2.7415430545806885,2.6511917114257812,0.002,3.179815460928792,0.022903677076101303,0.15453038905980065,0.7005444292444736,2.360923647880554
61,61,2.6590914726257324,2.6564531326293945,0.002,3.1817978323921836,0.02299192175269127,0.16037433242308907,0.7060804502107203,2.3849037885665894
62,62,2.6748671531677246,2.5921072959899902,0.002,3.184311782613699,0.02308432012796402,0.15979450565646403,0.7087173161562532,2.368341088294983
63,63,2.7192156314849854,2.6685028076171875,0.002,3.1870593941161998,0.02322969026863575,0.16232915633008815,0.7072834584396333,2.351273536682129
64,64,2.6090147495269775,2.682468891143799,0.002,3.185912815854651,0.023255552165210247,0.16794045091955923,0.7025044541805983,2.397265315055847
