step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174285411834717,4.17421817779541,0.02,-100.0
1,1,4.1742401123046875,4.174295425415039,0.02,-100.0,0.016032769344747066,6.121457408880815e-05,0.0003188489754393231,0.0011856165365315974
2,2,4.1717329025268555,4.171749114990234,0.02,-100.0,0.016035654116421938,6.170661981741432e-05,0.000318829015668598,0.0011848173453472555
3,3,4.1669769287109375,4.167596817016602,0.02,-100.0,0.016061417758464813,0.0019237150772823952,0.0019487503086565994,0.0016730764182284474
4,4,4.161887168884277,4.161439895629883,0.02,-100.0,0.016714395955204964,0.004535195155767724,0.0046178037009667605,0.0044371053809300065
5,5,4.153522491455078,4.152626037597656,0.02,-100.0,0.01865892019122839,0.007260707789100707,0.00743357147439383,0.00919429212808609
6,6,4.143620491027832,4.144096374511719,0.02,0.7610799091011614,0.022505192551761866,0.010361525230109692,0.010631130309775472,0.016130666248500347
7,7,4.1249470710754395,4.131690979003906,0.02,0.7617791510579427,0.028952667489647865,0.013743137591518462,0.014107243565376848,0.025351054035127163
8,8,4.1140522956848145,4.11688232421875,0.02,0.7615782914524823,0.03768315352499485,0.017131649423390627,0.017624346539378166,0.03703248407691717
9,9,4.0963053703308105,4.0971527099609375,0.02,0.7623217749442535,0.04872743412852287,0.02041470806580037,0.021048854221589863,0.05137120932340622
10,10,4.071829795837402,4.086359977722168,0.02,0.7630189242092149,0.06164664402604103,0.023690679343417287,0.024458856554701924,0.06849312409758568
11,11,4.044539451599121,4.065818786621094,0.02,0.7639892675286448,0.07578972168266773,0.02692629024386406,0.027821836876682937,0.08851809799671173
12,12,4.0257182121276855,4.013812065124512,0.02,0.7647049032041787,0.0915011502802372,0.030058509670197964,0.031067637959495187,0.11152460612356663
13,13,3.9942851066589355,3.997666358947754,0.02,0.7649310792035235,0.1082662045955658,0.03310029301792383,0.03417975828051567,0.13763023540377617
14,14,3.9508042335510254,3.9539241790771484,0.02,0.7656256468662077,0.12612076848745346,0.03594346507452428,0.03714417922310531,0.16696816310286522
15,15,3.913361072540283,3.9130163192749023,0.02,0.765863712690998,0.14484047144651413,0.0388267720118165,0.040112152229994535,0.19969803094863892
16,16,3.9088492393493652,3.88436222076416,0.02,0.7660725554636909,0.16434819251298904,0.041597526520490646,0.04304100037552416,0.23560452088713646
17,17,3.828970193862915,3.8309640884399414,0.02,0.7662285385108991,0.18402506411075592,0.04461138742044568,0.04596278094686568,0.2746163457632065
18,18,3.7970564365386963,3.789121627807617,0.02,0.7595426995875962,0.2039003223180771,0.047651661559939384,0.049029802437871695,0.31676260381937027
19,19,3.781409978866577,3.7403993606567383,0.02,0.7603307040832874,0.22508663311600685,0.051344603300094604,0.05236368207260966,0.3627026751637459
20,20,3.716644287109375,3.711925506591797,0.02,0.7546473784011998,0.24601904302835464,0.054693068377673626,0.05560192163102329,0.41198165714740753
21,21,3.700295925140381,3.686666965484619,0.02,0.7556210428881588,0.2656778395175934,0.059065080247819424,0.059332793578505516,0.46464961022138596
22,22,3.616266965866089,3.6345138549804688,0.02,0.7505351786302416,0.28584326803684235,0.06241312972269952,0.0626387819647789,0.5193630158901215
23,23,3.583775520324707,3.6030540466308594,0.02,0.7519633499630018,0.30866431444883347,0.06615990586578846,0.06597132422029972,0.576355442404747
24,24,3.511286735534668,3.5962069034576416,0.02,0.7366349050641322,0.32672591507434845,0.06719123804941773,0.06816226011142135,0.6315530985593796
25,25,3.552222728729248,3.5543465614318848,0.02,0.7394066310291464,0.3443533852696419,0.0679399841465056,0.07017310825176537,0.6874003559350967
26,26,3.4743337631225586,3.4898557662963867,0.02,0.7412894312191266,0.36437974870204926,0.06988105969503522,0.07245940761640668,0.7461836189031601
27,27,3.4495723247528076,3.4570231437683105,0.02,0.736555132120636,0.3802235424518585,0.06920840963721275,0.07377017708495259,0.7926843166351318
28,28,3.3827805519104004,3.4426703453063965,0.02,0.73845607154512,0.4025297239422798,0.07397940894588828,0.0789382690563798,0.8611841648817062
29,29,3.441722869873047,3.4217629432678223,0.02,0.741123558835094,0.4137668311595917,0.07999630784615874,0.08423876017332077,0.9261696189641953
