step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.31843900680542,4.3200907707214355,0.02,-100.0
1,1,3.484670400619507,3.570634365081787,0.02,-100.0,0.016144454944878817,0.020653928208048455,0.0462920613354072,0.37369489669799805
2,2,6.211490631103516,6.148989677429199,0.02,-100.0,0.022800185717642307,0.5116640625055879,2.642838330939412,0.9943758249282837
3,3,6.833928108215332,6.878300666809082,0.02,-100.0,0.02842123806476593,24.481693223118782,38.65318948030472,1.7285809516906738
4,4,9.381823539733887,9.946257591247559,0.02,-100.0,0.03241728991270065,53.08531016111374,69.14180290699005,5.651385307312012
5,5,9.039953231811523,9.089350700378418,0.02,-100.0,0.035804097540676594,105.01372680068016,108.64451292157173,5.520569205284119
6,6,10.226943969726562,9.78325080871582,0.02,7.199671787259208,0.03948344103991985,160.57260367274284,163.453484416008,6.015720844268799
7,7,9.23125171661377,9.428874015808105,0.02,7.206291542160467,0.04247980937361717,208.15575352311134,236.98105549812317,6.153448104858398
8,8,8.409086227416992,8.268545150756836,0.02,7.19896221991412,0.045332346111536026,279.63440990448,309.7733830213547,5.211329817771912
9,9,7.925633907318115,7.978634834289551,0.02,7.2022396722638495,0.047746642492711544,362.08680486679077,375.9327428340912,5.638001918792725
10,10,7.5706586837768555,7.6710333824157715,0.02,7.197551860144204,0.0502559170126915,406.41737842559814,424.12640929222107,5.992399334907532
11,11,6.649424076080322,6.876070976257324,0.02,7.19656728309509,0.05238244868814945,456.32417011260986,467.9230225086212,6.2213475704193115
12,12,7.4278340339660645,7.211940765380859,0.02,7.200984059238929,0.054216389544308186,512.338369846344,518.4114656448364,6.363460063934326
13,13,7.3114213943481445,7.439507484436035,0.02,7.197041911017867,0.05629778653383255,554.7403545379639,553.8858413696289,6.642412781715393
14,14,8.042195320129395,8.270017623901367,0.02,7.200697301296001,0.057892645709216595,594.1576347351074,590.052583694458,6.818586111068726
15,15,7.215429782867432,7.508513927459717,0.02,7.2023549122465225,0.059132463298738,619.6318645477295,611.8088636398315,7.173268914222717
16,16,6.654186248779297,6.482223987579346,0.02,7.200792431557189,0.059454926289618015,660.8976771831512,648.8923826217651,7.281537175178528
17,17,5.575798988342285,5.55500602722168,0.02,7.203842165177137,0.06027693673968315,697.5679378509521,673.9590167999268,7.587688446044922
18,18,5.0281219482421875,5.044736385345459,0.02,7.207994015837049,0.06081237830221653,721.235184431076,701.0038352012634,6.912523984909058
19,19,5.315814018249512,5.435904026031494,0.02,7.20974067650087,0.061212451197206974,735.0944926738739,717.8762226104736,6.561435580253601
20,20,5.115633964538574,5.283223628997803,0.02,7.212458236645111,0.06211779359728098,740.327935218811,732.3041582107544,6.450588941574097
