step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1742634773254395,4.1741743087768555,0.002,-100.0
1,1,4.170838832855225,4.171043395996094,0.002,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.168598175048828,4.169001579284668,0.002,-100.0,0.016306567005813122,0.002042641026491765,0.00207676494756015,0.002001332293730229
3,3,4.166175842285156,4.165587902069092,0.002,-100.0,0.016685559414327145,0.00337537273298949,0.0034685967402765527,0.003612708591390401
4,4,4.1646318435668945,4.163906097412109,0.002,-100.0,0.017223333939909935,0.004960681777447462,0.0050675922248046845,0.005313986213877797
5,5,4.161933898925781,4.16171407699585,0.002,-100.0,0.01792799588292837,0.006534903397550806,0.006686381719191559,0.007196645252406597
6,6,4.159173011779785,4.160679817199707,0.002,0.795872403198283,0.0186951975338161,0.008416439493885264,0.008609566633822396,0.00912620360031724
7,7,4.1580986976623535,4.1578192710876465,0.002,0.7953877634422769,0.019601106643676758,0.010246575344353914,0.010485110018635169,0.011060768505558372
8,8,4.154099941253662,4.155440807342529,0.002,0.7957060707208882,0.020652161445468664,0.012122877000365406,0.012403104949044064,0.012999803526327014
9,9,4.153982639312744,4.153348922729492,0.002,0.7954621843694168,0.021804318763315678,0.014056998799787834,0.014382400084286928,0.014995672041550279
10,10,4.150274753570557,4.151766300201416,0.002,0.782512634394807,0.023083420004695654,0.015997345559298992,0.016372581536415964,0.01703874208033085
11,11,4.147481441497803,4.150723934173584,0.002,0.7833457190509645,0.024319804273545742,0.017983448458835483,0.01840968237956986,0.019117778167128563
12,12,4.147365570068359,4.14601993560791,0.002,0.7782764098191999,0.02574813924729824,0.019998305186163634,0.0204737457097508,0.021213318221271038
13,13,4.141729354858398,4.144833087921143,0.002,0.7796663825983667,0.02729174355044961,0.0219894087058492,0.02251313824672252,0.023324977606534958
14,14,4.141667366027832,4.146028995513916,0.002,0.7815407910038904,0.02884053299203515,0.024014940951019526,0.024588262604083866,0.025450618471950293
15,15,4.139407634735107,4.1411356925964355,0.002,0.9348687681952015,0.030516841914504766,0.026072658831253648,0.026702824339736253,0.027608556672930717
16,16,4.137385368347168,4.14376974105835,0.002,0.9241080201355693,0.03206478897482157,0.028132509731221944,0.028815159166697413,0.02979879267513752
17,17,4.134006500244141,4.13493013381958,0.002,1.0907955063862778,0.03381179925054312,0.03018254565540701,0.03092649846803397,0.03200218081474304
18,18,4.131951332092285,4.134706497192383,0.002,1.0572818459421325,0.03557948675006628,0.03223566128872335,0.033037201152183115,0.034223733469843864
19,19,4.131629467010498,4.127931594848633,0.002,1.0269127228493455,0.037488468922674656,0.034281247411854565,0.03514712490141392,0.03645841032266617
20,20,4.1255292892456055,4.1284894943237305,0.002,0.9997279672021359,0.03916814923286438,0.03634269826579839,0.03727308928500861,0.03870543744415045
21,21,4.123265266418457,4.124487400054932,0.002,1.1591007037607646,0.04104325920343399,0.03841291298158467,0.03940601437352598,0.040943024680018425
22,22,4.119850158691406,4.121206283569336,0.002,1.1263263948169866,0.04293661378324032,0.04049651836976409,0.04155225947033614,0.0431847395375371
23,23,4.119161128997803,4.124762535095215,0.002,1.0970218839087533,0.044699990190565586,0.04258047416806221,0.04370752640534192,0.04544153530150652
24,24,4.114540100097656,4.116806983947754,0.002,1.2464739589180769,0.04654880799353123,0.04466108442284167,0.04586279601790011,0.047708069905638695
25,25,4.113147258758545,4.118101119995117,0.002,1.2052784266029837,0.04838159680366516,0.04673924425151199,0.04801597911864519,0.049988183192908764
26,26,4.111814498901367,4.11685037612915,0.002,1.3436936195946072,0.050345360301434994,0.048819903982803226,0.05017242731992155,0.05228497181087732
27,27,4.113254070281982,4.109654426574707,0.002,1.4692928868968693,0.05227560829371214,0.05089868663344532,0.05233061872422695,0.054595451802015305
28,28,4.114927291870117,4.1063032150268555,0.002,1.4058270745254235,0.05409746337682009,0.05298472195863724,0.054496110999025404,0.056921062991023064
29,29,4.100935935974121,4.107628345489502,0.002,1.3412869662548228,0.056121147237718105,0.055071132024750113,0.05666364682838321,0.05926157906651497
30,30,4.099100589752197,4.10701322555542,0.002,1.4667273082475976,0.05789235979318619,0.05715605488512665,0.05883336067199707,0.061616815626621246
31,31,4.098537921905518,4.098302364349365,0.002,1.5793778779912955,0.05987721122801304,0.059239573776721954,0.06100058043375611,0.06398616172373295
32,32,4.102436065673828,4.095730781555176,0.002,1.4979460129744855,0.061777008697390556,0.06132018240168691,0.06316363881342113,0.0663699135184288
33,33,4.097388744354248,4.097166538238525,0.002,1.4314788416612216,0.06384284608066082,0.06339474976994097,0.06533382646739483,0.06881403923034668
34,34,4.094212055206299,4.096949577331543,0.002,1.5473858334299067,0.06556849926710129,0.06547675607725978,0.06750930123962462,0.07129829749464989
35,35,4.0883708000183105,4.099568843841553,0.002,1.6514583228188768,0.06763884797692299,0.06757550337351859,0.0697058872319758,0.07379766181111336
