step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.02,-100.0
1,1,3.8048150539398193,3.7949485778808594,0.02,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,4.6704816818237305,5.024960517883301,0.02,-100.0,0.023254502099007368,0.21538316155783832,0.46272783540189266,0.45000916719436646
3,3,5.163929462432861,4.839818954467773,0.02,-100.0,0.03476453013718128,11.009249925613403,26.66811916232109,3.90957909822464
4,4,7.114328861236572,7.327984809875488,0.02,-100.0,0.044076425954699516,26.680881917476654,65.42388331890106,4.298098921775818
5,5,7.429901123046875,7.355053901672363,0.02,-100.0,0.04907640628516674,44.48563200235367,114.90305984020233,4.193787455558777
6,6,6.703006267547607,7.019426345825195,0.02,2.60485453892807,0.05687743052840233,76.7862057685852,194.56522679328918,5.078834652900696
7,7,7.104522228240967,6.836962699890137,0.02,2.606268467507078,0.06299105286598206,113.88122570514679,285.04221773147583,5.527529239654541
8,8,7.1459455490112305,7.3621721267700195,0.02,2.605167089165189,0.06875592470169067,158.02477836608887,386.98533821105957,6.062439680099487
9,9,7.559300422668457,7.68143367767334,0.02,2.6043356776461026,0.07436505891382694,206.90740942955017,497.6292333602905,6.340056538581848
10,10,7.595264434814453,7.329174995422363,0.02,2.6028412906942937,0.08260370418429375,254.50824880599976,615.9430952072144,6.413725852966309
