step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,0.02,-100.0
1,1,4.170419692993164,4.17044734954834,0.02,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.168771266937256,4.169007778167725,0.02,-100.0,0.016032994724810123,0.021777800342533737,0.022118372260592878,0.0019249473116360605
3,3,4.168420791625977,4.168788433074951,0.02,-100.0,0.016160619910806417,0.02089820837136358,0.025403356296010315,0.0028657238581217825
4,4,4.167403697967529,4.167563438415527,0.02,-100.0,0.01626224210485816,0.02099137840559706,0.027489572181366384,0.0032300821621902287
5,5,4.166464805603027,4.166855812072754,0.02,-100.0,0.016363656148314476,0.024843462044373155,0.03517390147317201,0.003882486082147807
6,6,4.165924549102783,4.166159629821777,0.02,0.8317273413276797,0.016494563780725002,0.030994340137112886,0.04586596984881908,0.004632185562513769
7,7,4.165017604827881,4.1653361320495605,0.02,0.8453133804525337,0.016633333638310432,0.038239297398831695,0.05804896913468838,0.005312951048836112
8,8,4.164309978485107,4.165119647979736,0.02,0.8390132137287707,0.016744758933782578,0.04459929803851992,0.06901447509881109,0.005942803807556629
9,9,4.163817882537842,4.164209842681885,0.02,0.8513489326949878,0.016845094971358776,0.05012236814945936,0.07774658733978868,0.006556311156600714
10,10,4.16328239440918,4.162555694580078,0.02,0.8639754023304805,0.017000025138258934,0.05520706152310595,0.08403369877487421,0.007167336763814092
11,11,4.162391185760498,4.162581443786621,0.02,0.8758109400835004,0.017105715349316597,0.05966678561526351,0.0879486973863095,0.007779205683618784
12,12,4.161686420440674,4.162470817565918,0.02,1.3773726546204634,0.017254494596272707,0.0630432058533188,0.08958923642057925,0.008381013292819262
13,13,4.160379409790039,4.16193962097168,0.02,1.3394773294550135,0.017403370700776577,0.06448768341215327,0.08907284610904753,0.008979289792478085
14,14,4.1592559814453125,4.160634517669678,0.02,1.2981932549958994,0.01750710466876626,0.06382674910128117,0.08820593310520053,0.009625197621062398
15,15,4.157984256744385,4.1594319343566895,0.02,1.2617262107593072,0.01769162993878126,0.06060135518782772,0.0856729723745957,0.010301960865035653
16,16,4.15726375579834,4.157467365264893,0.02,1.235229080410668,0.017831755336374044,0.05704154120758176,0.08367929211817682,0.011013003531843424
17,17,4.155867576599121,4.157541275024414,0.02,1.181228419205584,0.018019780982285738,0.04790715512353927,0.0765176652930677,0.011499769985675812
18,18,4.155272483825684,4.157037258148193,0.02,1.6870647374435048,0.01818119501695037,0.050725467153824866,0.08118762099184096,0.012334465980529785
19,19,4.154613018035889,4.155545234680176,0.02,1.618136298327796,0.018305175472050905,0.0495229689986445,0.08102618576958776,0.013042543781921268
20,20,4.153809547424316,4.152840614318848,0.02,1.5572654552947787,0.018512253649532795,0.048479247954674065,0.0800925251096487,0.013592829694971442
21,21,4.151775360107422,4.152899742126465,0.02,1.5023182752669828,0.018726034089922905,0.04864724905928597,0.08101948699913919,0.014463503146544099
22,22,4.151058673858643,4.152279376983643,0.02,2.0435469707342047,0.018928577657788992,0.047448348748730496,0.08254619711078703,0.015390898333862424
23,23,4.149326324462891,4.151144504547119,0.02,1.9398340737585311,0.01912256283685565,0.04708762967493385,0.08174563013017178,0.016237687319517136
24,24,4.148796081542969,4.1508989334106445,0.02,1.8471987202187772,0.019327300135046244,0.047517262370092794,0.08072809071745723,0.01704727578908205
25,25,4.150553226470947,4.149079322814941,0.02,1.7632791437742674,0.01951792649924755,0.04743538916227408,0.08263154327869415,0.018011496402323246
26,26,4.1472625732421875,4.147794246673584,0.02,1.6866741182308151,0.019720517098903656,0.046830203747958876,0.0834241050761193,0.019002787303179502
27,27,4.14532470703125,4.145565032958984,0.02,1.616759266904566,0.01995642576366663,0.04520301285083406,0.08360250969417393,0.019876487087458372
28,28,4.143211364746094,4.144499778747559,0.02,1.5265366761515133,0.020208058413118124,0.042075987308635376,0.08397819590754807,0.02060708962380886
29,29,4.1442718505859375,4.142612934112549,0.02,1.4631064338641553,0.020487484987825155,0.03874204527528491,0.08452263684011996,0.02143502840772271
30,30,4.140117645263672,4.139639377593994,0.02,1.4143796964974154,0.02074049273505807,0.0388462497794535,0.08856368088163435,0.022765375673770905
31,31,4.136769771575928,4.1422247886657715,0.02,1.3713170907795253,0.02098350366577506,0.039523885570815764,0.09234619606286287,0.024039834272116423
32,32,4.1384172439575195,4.136225700378418,0.02,1.8375357499766745,0.021267988719046116,0.03948249024688266,0.09339248482137918,0.025250357575714588
33,33,4.138165473937988,4.139108657836914,0.02,1.7552631540950634,0.0215557049959898,0.039536802854854614,0.09573471755720675,0.02666181093081832
