step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174305438995361,4.174250602722168,0.02,-100.0
1,1,4.170456409454346,4.170417785644531,0.02,-100.0,0.015915396623313427,5.630610542084469e-05,0.00031731981925986474,0.0006956293218536302
2,2,4.169477462768555,4.169706344604492,0.02,-100.0,0.015936059411615133,0.023588102019857615,0.0237355810822919,0.0018603153876028955
3,3,4.168684482574463,4.168961524963379,0.02,-100.0,0.016042551957070827,0.027501367672812194,0.03490075160516426,0.002428735897410661
4,4,4.167609691619873,4.167093276977539,0.02,-100.0,0.016167008318006992,0.043136881140526384,0.06908468541223556,0.0032871223520487547
5,5,4.166690826416016,4.167140960693359,0.02,-100.0,0.016277585178613663,0.06371344049694017,0.11058353027328849,0.0039927763864398
6,6,4.165605545043945,4.166602611541748,0.02,12.088134528523824,0.016398418694734573,0.08306141954381019,0.1526851321104914,0.0046194910537451506
7,7,4.1646833419799805,4.165299415588379,0.02,10.969146826136823,0.016516752541065216,0.10170542419655249,0.18860534601844847,0.005212530610151589
8,8,4.165256977081299,4.164989471435547,0.02,9.966788819040069,0.01664982782676816,0.11941506376024336,0.21447526570409536,0.005791206145659089
9,9,4.16289758682251,4.163759231567383,0.02,9.069362642475,0.01676502311602235,0.13240665360353887,0.2314249874325469,0.006364595261402428
10,10,4.165428161621094,4.1719512939453125,0.02,8.250628702789804,0.016891245264559984,0.1432681893929839,0.2425875924527645,0.006941495230421424
11,11,4.161795616149902,4.162973880767822,0.02,8.769450672278907,0.017035131342709064,0.06148018635576591,0.18003273964859545,0.007182948407717049
12,12,4.161783695220947,4.161791801452637,0.02,7.990865536450545,0.01707008620724082,0.16258584428578615,0.23662135610356927,0.008047484327107668
13,13,4.162325382232666,4.161338806152344,0.02,7.280877293192326,0.017113547772169113,0.16007397638168186,0.20880272006615996,0.008568996097892523
14,14,4.162448406219482,4.160516738891602,0.02,6.649965506897799,0.017169092781841755,0.15464616869576275,0.17786599160172045,0.009153156308457255
15,15,4.159707069396973,4.160172462463379,0.02,6.082130721280013,0.017260062508285046,0.14014209259767085,0.14709457219578326,0.009789193281903863
16,16,4.158860683441162,4.159145832061768,0.02,5.570512078991172,0.017321547027677298,0.1713241050601937,0.1493912588339299,0.010433234740048647
17,17,4.159541130065918,4.15944766998291,0.02,5.104324403835769,0.017422134522348642,0.20178156037582085,0.15409006329718977,0.010978042846545577
18,18,4.158054351806641,4.157511234283447,0.02,5.955349003125377,0.017488208133727312,0.22030964156147093,0.1563685170840472,0.011586504289880395
19,19,4.157961368560791,4.157753944396973,0.02,5.433037887484187,0.017604248598217964,0.22599398531019688,0.15596712427213788,0.012305004987865686
20,20,4.155800819396973,4.156797885894775,0.02,6.032641071095069,0.017707380931824446,0.2225297400727868,0.15325968922115862,0.013097464106976986
21,21,4.1567888259887695,4.156403064727783,0.02,5.524686244821863,0.017825926188379526,0.21397219540085644,0.14909768104553223,0.013897792901843786
22,22,4.154153823852539,4.1551337242126465,0.02,5.068702788669198,0.01793334959074855,0.20476375217549503,0.1443630342837423,0.014686801005154848
23,23,4.153048515319824,4.154386043548584,0.02,4.659204512451659,0.01805183058604598,0.1986712618963793,0.14029766921885312,0.015482337214052677
24,24,4.152918338775635,4.153278827667236,0.02,4.291156291560272,0.01816620072349906,0.19663025648333132,0.13767549954354763,0.01631133398041129
25,25,4.150756359100342,4.150811672210693,0.02,3.9553732947974303,0.01828520931303501,0.1978696279693395,0.13656958402134478,0.01718026539310813
26,26,4.150291919708252,4.149951457977295,0.02,3.6571231914509394,0.01842233818024397,0.19741929054725915,0.13543121051043272,0.0180837269872427
27,27,4.150057792663574,4.148965835571289,0.02,3.3914565056782475,0.01855779066681862,0.1947007676353678,0.13344091875478625,0.019037404097616673
28,28,4.147778034210205,4.149553298950195,0.02,3.141790122110525,0.018715924583375454,0.18661159637849778,0.12867573648691177,0.020056452602148056
29,29,4.147429943084717,4.148383617401123,0.02,4.18228801339699,0.018920924980193377,0.17291761154774576,0.1209217393770814,0.021110670641064644
30,30,4.146103858947754,4.146921634674072,0.02,3.862591698679719,0.019009261392056942,0.15151945303659886,0.11251769843511283,0.02207871526479721
31,31,4.14378023147583,4.143987655639648,0.02,3.5757844903283598,0.019196373410522938,0.13563527434598655,0.1070050117559731,0.022992951329797506
32,32,4.140870571136475,4.143603801727295,0.02,3.30423287800529,0.019355468917638063,0.1384726403048262,0.10706273629330099,0.02411025995388627
33,33,4.1403422355651855,4.143496036529541,0.02,3.068424019736342,0.01954210316762328,0.14417242619674653,0.10595074691809714,0.025384432170540094
34,34,4.137722015380859,4.141028881072998,0.02,2.859701849401152,0.019729082006961107,0.13915762322722003,0.10138334846124053,0.02668868564069271
35,35,4.138322830200195,4.13779878616333,0.02,2.672552418118605,0.01991867134347558,0.1259349676547572,0.09481012937612832,0.027944788336753845
36,36,4.136638164520264,4.142556667327881,0.02,2.490504232197584,0.020131419878453016,0.11836513201706111,0.0892018973827362,0.02941274456679821
37,37,4.133053302764893,4.137348651885986,0.02,3.3755265195820185,0.020349994767457247,0.10841800086200237,0.08812169288285077,0.030247147660702467
38,38,4.136425018310547,4.132687568664551,0.02,3.1326465600116085,0.020577205810695887,0.11628079856745899,0.08966260915622115,0.03221852984279394
39,39,4.129275798797607,4.136723518371582,0.02,2.9184429932863907,0.02078965213149786,0.12460819870466366,0.09025331865996122,0.03384733386337757
40,40,4.1308817863464355,4.129634857177734,0.02,3.976355950498341,0.02101127291098237,0.12494896783027798,0.09018400125205517,0.03514310251921415
41,41,4.1273884773254395,4.129025936126709,0.02,3.677630682757417,0.021329813171178102,0.11462375376140699,0.08896442432887852,0.03685759101063013
42,42,4.1240081787109375,4.130131721496582,0.02,3.3984092079341166,0.02143777022138238,0.10305695963324979,0.08486585319042206,0.03867875225841999
43,43,4.120327472686768,4.122457504272461,0.02,4.2465949279631365,0.021800579503178596,0.09577791526680812,0.08319658180698752,0.040311544202268124
44,44,4.120048999786377,4.120263576507568,0.02,3.9167255162392083,0.02203385904431343,0.10204124543815851,0.08597817947156727,0.042277123779058456
45,45,4.114283084869385,4.117517471313477,0.02,3.612276021297419,0.02235580002889037,0.10734038520604372,0.08539297757670283,0.0440504252910614
46,46,4.112381935119629,4.117405891418457,0.02,3.346533491449525,0.022616997826844454,0.10397796821780503,0.08528891415335238,0.04615222197026014
47,47,4.116147518157959,4.11777925491333,0.02,3.105784333270223,0.022962374612689018,0.09880875103408471,0.08666000468656421,0.04825493227690458
48,48,4.11627197265625,4.110722064971924,0.02,4.133518055061538,0.02323354221880436,0.09293146256823093,0.08544175839051604,0.050213538110256195
49,49,4.10640811920166,4.106900215148926,0.02,3.8085468574320025,0.023575644940137863,0.09250781551236287,0.08353075198829174,0.05242572631686926
50,50,4.104630947113037,4.1114959716796875,0.02,3.5193774675238987,0.0239113075658679,0.09143730852520093,0.0841347761452198,0.05470385681837797
51,51,4.099087715148926,4.107522010803223,0.02,4.348739675647777,0.02426500851288438,0.08599269986734726,0.08298855158500373,0.05694145616143942
52,52,4.10015344619751,4.104539394378662,0.02,5.253305782630811,0.024623557459563017,0.09202227674541064,0.08399989595636725,0.06023217365145683
