step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.384115219116211,4.369565963745117,0.002,-100.0
1,1,4.820794105529785,4.823048114776611,0.002,-100.0,0.015960018150508404,0.054102491587400436,0.09887202549725771,0.5231482088565826
2,2,8.005486488342285,7.8631792068481445,0.002,-100.0,0.016003576572984457,0.13236637809313834,0.4080002340488136,1.2208626568317413
3,3,5.2130255699157715,5.079293727874756,0.002,-100.0,0.01607920089736581,1.6890787165611982,2.4706539679318666,1.5040797889232635
4,4,4.380167007446289,4.492578506469727,0.002,-100.0,0.016023815609514713,3.8506085500121117,7.702640309929848,1.8031424283981323
5,5,4.409079074859619,4.491482734680176,0.002,-100.0,0.015997047070413828,6.203068390488625,15.302886232733727,2.3067793250083923
6,6,4.4939866065979,4.5674004554748535,0.002,13.26255556337368,0.015955608803778887,9.41478018462658,23.437878280878067,2.0684226751327515
7,7,4.426131725311279,4.239120006561279,0.002,13.264795484620157,0.01594663504511118,14.663430988788605,37.853747844696045,2.476827383041382
8,8,4.040121078491211,3.908817768096924,0.002,12.053566280341387,0.01601717621088028,21.315915048122406,56.02974343299866,3.0271170139312744
9,9,4.190179824829102,4.153378486633301,0.002,10.942705599362323,0.01592670241370797,28.67745479941368,75.16649889945984,3.104656159877777
10,10,4.405228137969971,4.468691825866699,0.002,11.056113909469437,0.016073197592049837,37.42036035656929,96.39652824401855,2.8483332991600037
11,11,4.516711711883545,4.465777397155762,0.002,11.273538438042968,0.01630047056823969,47.37675654888153,120.68462610244751,2.8459327816963196
12,12,4.45065975189209,4.641874313354492,0.002,11.474966273888924,0.01660028798505664,58.9936980009079,148.41199374198914,3.0876455307006836
13,13,4.535922050476074,4.492593765258789,0.002,11.65104860004082,0.016711616422981024,71.78815656900406,179.19075655937195,3.454235017299652
14,14,4.255341529846191,4.3325090408325195,0.002,11.808709435312,0.01679042587056756,85.0746899843216,211.76488256454468,3.565840423107147
15,15,4.323332786560059,4.177959442138672,0.002,11.955809585656974,0.016955391969531775,101.15549385547638,248.53680396080017,3.591184973716736
16,16,4.266737461090088,4.223724842071533,0.002,12.084369109089927,0.017239524982869625,118.81819188594818,288.753972530365,3.5364458560943604
17,17,4.530135154724121,4.600800037384033,0.002,12.19920690763822,0.017682483419775963,138.55146288871765,330.8639192581177,3.694283127784729
18,18,4.5284318923950195,4.646916389465332,0.002,12.302394214841092,0.0179870268329978,159.38912081718445,374.03273487091064,3.7681400775909424
19,19,4.698572158813477,5.000921726226807,0.002,12.397718140063182,0.018221290782094002,181.10959029197693,419.45214319229126,4.0162822008132935
20,20,4.73075008392334,4.587940216064453,0.002,12.480214647081118,0.018703817389905453,203.73372054100037,465.63155937194824,4.167255997657776
