step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174230575561523,4.174177169799805,2e-06,-100.0
1,1,4.174195766448975,4.1742424964904785,2e-06,-100.0,0.016004780307412148,6.218754832332252e-05,0.0003174695291363605,0.0011736690648831427
2,2,4.174222469329834,4.173957347869873,2e-06,-100.0,0.016011904925107956,6.180533273436595e-05,0.00031751442634231353,0.0011728292156476527
3,3,4.174221038818359,4.174036979675293,2e-06,-100.0,0.016000687144696712,6.151555697897493e-05,0.0003174897565259016,0.0011748580727726221
4,4,4.174191474914551,4.174122333526611,2e-06,-100.0,0.01601515430957079,6.359078047069033e-05,0.0003175103964849768,0.001173283118987456
5,5,4.17413330078125,4.174070358276367,2e-06,-100.0,0.016005498357117176,6.233884508333176e-05,0.00031747420996453,0.0011724900105036795
6,6,4.1741862297058105,4.174164295196533,2e-06,3.273984211560939,0.016010393388569355,6.335700548731893e-05,0.0003175134238517785,0.0011736117012333125
7,7,4.1742024421691895,4.174090385437012,2e-06,3.2731990649979044,0.016008655540645123,6.239060355994752e-05,0.0003175101007855119,0.0011725714430212975
8,8,4.174245357513428,4.1741766929626465,2e-06,3.2708129037495475,0.016010750085115433,6.207045623796148e-05,0.0003175051668904416,0.0011747957032639533
9,9,4.174161434173584,4.174098014831543,2e-06,3.2700754496878126,0.016014776658266783,6.203012783601025e-05,0.000317497241098863,0.001174495933810249
10,10,4.174206733703613,4.17413854598999,2e-06,3.2686917192809,0.016012536827474833,6.354187014778745e-05,0.0003174997901851384,0.0011723163479473442
11,11,4.173973560333252,4.174078464508057,2e-06,3.268507235274667,0.016016896814107895,6.185523078272581e-05,0.000317491743771825,0.0011733129213098437
12,12,4.174158573150635,4.174011707305908,2e-06,3.267951685662232,0.016008945181965828,6.27941645490182e-05,0.00031749308266171283,0.0011734889703802764
13,13,4.174052715301514,4.174018859863281,2e-06,3.267475637227902,0.01601777086034417,6.247336109765911e-05,0.00031750012692555174,0.0011735559382941574
14,14,4.1740827560424805,4.17388916015625,2e-06,3.267358430703645,0.016023337375372648,6.381705077274091e-05,0.00031750596929214225,0.0011732213315553963
15,15,4.174132823944092,4.174054145812988,2e-06,3.025536814648169,0.01600036956369877,6.247762567568316e-05,0.00031747421701311396,0.0011757602624129504
