step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,2e-07,-100.0
1,1,4.2102460861206055,4.225193023681641,2e-07,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,4.203383922576904,4.217109203338623,2e-07,-100.0,0.016011901199817657,0.07064084659214132,0.08862051708274521,0.24585213512182236
3,3,4.225320339202881,4.190408706665039,2e-07,-100.0,0.016000680159777403,0.07061499511473812,0.08867863230989315,0.24472133070230484
4,4,4.193612098693848,4.198705196380615,2e-07,-100.0,0.016015142668038607,0.07156458064855542,0.08875530058867298,0.2469426766037941
5,5,4.178213119506836,4.199807643890381,2e-07,-100.0,0.01600548392161727,0.0712705579426256,0.08850117569090798,0.24566595256328583
6,6,4.1983466148376465,4.173357963562012,2e-07,2.9569043075241166,0.016010377556085587,0.07116036564548267,0.08857841743156314,0.23596623167395592
7,7,4.19412899017334,4.172040939331055,2e-07,2.741541014571652,0.016008637379854918,0.0706478766805958,0.08851007992052473,0.24166296049952507
8,8,4.162766456604004,4.166536331176758,2e-07,2.5520897177920725,0.01601072819903493,0.07107002057455247,0.08869272511219606,0.2398090399801731
9,9,4.180715084075928,4.137223720550537,2e-07,2.382275583952414,0.01601475616917014,0.07048767547530588,0.08847146076732315,0.2385350614786148
10,10,4.147263526916504,4.167895793914795,2e-07,2.224343019036198,0.016012508887797594,0.07080063455214258,0.08853007742436603,0.24138988927006721
