step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,2e-07,-100.0
1,1,4.339776992797852,4.320628643035889,2e-07,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,4.313093662261963,4.3251142501831055,2e-07,-100.0,0.015696333721280098,0.0640466455661226,0.08808211889117956,0.25640128552913666
3,3,4.287369728088379,4.311694622039795,2e-07,-100.0,0.015712548047304153,0.06462557481427211,0.08790490956744179,0.2521331161260605
4,4,4.289667129516602,4.317153453826904,2e-07,-100.0,0.015711278188973665,0.0651455031184014,0.08809510199353099,0.24538827314972878
5,5,4.282036781311035,4.281447887420654,2e-07,-100.0,0.015727546997368336,0.0646229370177025,0.08804577367845923,0.24900132417678833
6,6,4.2986297607421875,4.296087741851807,2e-07,0.9667382691006704,0.01570058474317193,0.06499687551695388,0.08790102880448103,0.24790766090154648
7,7,4.274623394012451,4.2716593742370605,2e-07,1.1592207425290297,0.015713267028331757,0.06384161702590063,0.08797590673202649,0.2542647533118725
8,8,4.258869647979736,4.279494285583496,2e-07,1.1312964870758873,0.015722063370049,0.06534340397047345,0.08805621572537348,0.24660754576325417
9,9,4.252839088439941,4.286849498748779,2e-07,1.3067251805386444,0.01572843687608838,0.06526799002313055,0.08798851701430976,0.24520433321595192
10,10,4.257476806640625,4.283724308013916,2e-07,1.465193321973413,0.015702618286013603,0.06491491931956261,0.08801400935044512,0.24723773077130318
