step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,2e-08,-100.0
1,1,4.257050514221191,4.240655422210693,2e-08,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,4.251053333282471,4.245990753173828,2e-08,-100.0,0.01584333134815097,0.06258580720168538,0.0881330689880997,0.24367038533091545
3,3,4.248744487762451,4.262897491455078,2e-08,-100.0,0.015847092028707266,0.06292643795313779,0.08816146769095212,0.2371266409754753
4,4,4.241283893585205,4.270608425140381,2e-08,-100.0,0.015838248655200005,0.061631765187485144,0.0880398420849815,0.2423895187675953
5,5,4.260538101196289,4.256076812744141,2e-08,-100.0,0.015839113853871822,0.06357945648778696,0.08829350676387548,0.23837033659219742
6,6,4.246908187866211,4.252170085906982,2e-08,3.0636398620444893,0.015836499631404877,0.06176881611463614,0.08827000262681395,0.24267034605145454
7,7,4.252984046936035,4.252604961395264,2e-08,3.0620349163558243,0.015859765000641346,0.06204828585032374,0.08803099940996617,0.23752599954605103
8,8,4.251908779144287,4.261014461517334,2e-08,3.0616233536002264,0.015836439561098814,0.06319456815253943,0.08828132029157132,0.23850828781723976
9,9,4.243203163146973,4.258004665374756,2e-08,3.0620283329121136,0.015846156515181065,0.06290569229167886,0.08828997483942658,0.23752077296376228
10,10,4.25838565826416,4.2413153648376465,2e-08,3.0608125010755645,0.01582241104915738,0.06313211980159394,0.08811821835115552,0.2377045825123787
11,11,4.240333557128906,4.2157464027404785,2e-08,3.0607210354753462,0.01584264077246189,0.06281990342540666,0.08815726079046726,0.23923010751605034
12,12,4.229820251464844,4.238587379455566,2e-08,2.8437575248870224,0.015839821193367243,0.06252656773722265,0.0880365566117689,0.2385626994073391
13,13,4.2585248947143555,4.255456924438477,2e-08,2.865445650356106,0.015842534601688385,0.062353607383556664,0.08802564907819033,0.2382754497230053
14,14,4.232285499572754,4.2539167404174805,2e-08,2.885173290619892,0.015836520120501518,0.06249770984868519,0.08816363767255098,0.23826934769749641
15,15,4.2316508293151855,4.2400970458984375,2e-08,2.9040691998100363,0.015850640833377838,0.06214883727079723,0.08820883650332689,0.24173428118228912
16,16,4.239940643310547,4.252789497375488,2e-08,2.9201059440466137,0.015831291675567627,0.06346557280630805,0.08808717818465084,0.23790603131055832
17,17,4.259458065032959,4.2567620277404785,2e-08,2.9344168128539607,0.015840206760913134,0.06217351795930881,0.08814070711378008,0.23654085025191307
18,18,4.24239444732666,4.237476825714111,2e-08,2.9474059634762795,0.015846300404518843,0.06273358641192317,0.08823938574641943,0.24054552614688873
19,19,4.26195764541626,4.270277976989746,2e-08,2.958903168764603,0.0158424349501729,0.06273129070177674,0.08802627609111369,0.23819325491786003
20,20,4.264501571655273,4.241141319274902,2e-08,2.9692472810319335,0.0158391953445971,0.06311175847076811,0.08797223994042724,0.2385908141732216
21,21,4.232491970062256,4.277996063232422,2e-08,2.98024640821065,0.01583126001060009,0.06336752488277853,0.08800282038282603,0.23376475647091866
22,22,4.248466491699219,4.264354228973389,2e-08,2.988323379434742,0.01584413042291999,0.06227995082736015,0.08828051551245153,0.24054497480392456
23,23,4.274115085601807,4.2298760414123535,2e-08,2.995876631197617,0.015836952719837427,0.0625360878475476,0.08819227339699864,0.24116293340921402
24,24,4.235465049743652,4.241388320922852,2e-08,3.0027380356948115,0.015845640562474728,0.06233494254411198,0.08826206054072827,0.23951895907521248
25,25,4.257229804992676,4.234908103942871,2e-08,3.008726317897787,0.015845575369894505,0.06309848473756574,0.08824021695181727,0.2397153414785862
26,26,4.254255294799805,4.233241081237793,2e-08,3.013095792508135,0.01583591289818287,0.06328996235970408,0.0882115353597328,0.238607257604599
27,27,4.237420558929443,4.260188579559326,2e-08,3.0180078276083093,0.01583990966901183,0.06167602623463608,0.08842617296613753,0.23657429963350296
28,28,4.245553970336914,4.268136501312256,2e-08,3.0218799799087206,0.015846517402678728,0.06229138025082648,0.08810998010449111,0.24231021851301193
29,29,4.254160404205322,4.248350620269775,2e-08,3.0258279670316526,0.015839971136301756,0.06212515084189363,0.088179643265903,0.24283229187130928
30,30,4.240567207336426,4.263423442840576,2e-08,3.027836633163341,0.01584277767688036,0.06289594725240022,0.0881901194807142,0.23945709317922592
31,31,4.238905429840088,4.244157314300537,2e-08,3.031361610981214,0.01583984261378646,0.06376819853903726,0.0881451863097027,0.23607876151800156
32,32,4.243648529052734,4.230390548706055,2e-08,3.0344855118304066,0.015854607336223125,0.06318519447813742,0.08822887309361249,0.23789164051413536
33,33,4.245163440704346,4.236156940460205,2e-08,3.037357748986412,0.01585274701938033,0.06374573239008896,0.08838354691397399,0.2381703220307827
34,34,4.258355140686035,4.246928691864014,2e-08,3.0400615858808657,0.015839327592402697,0.06244375235110056,0.08812699897680432,0.23820680007338524
35,35,4.2322306632995605,4.220340728759766,2e-08,3.0436400438517497,0.015845214016735554,0.06275045465736184,0.08826202340424061,0.2361537106335163
36,36,4.2403459548950195,4.244917869567871,2e-08,3.0455705100793757,0.015832736622542143,0.06265322621038649,0.08825717761646956,0.2396879345178604
37,37,4.219535827636719,4.224648952484131,2e-08,3.047967910087098,0.015833194833248854,0.06305127903760877,0.08820568432565778,0.23758851364254951
38,38,4.2656965255737305,4.236680507659912,2e-08,3.049577640082847,0.015841851942241192,0.0628905013873009,0.0881255220156163,0.23725438117980957
39,39,4.248348712921143,4.220873832702637,2e-08,3.050890057415072,0.015845107845962048,0.06280943090678193,0.08826824766583741,0.24069440364837646
40,40,4.239377021789551,4.22808313369751,2e-08,3.051294662696388,0.015838129445910454,0.061241794101078995,0.08819619507994503,0.23491698130965233
41,41,4.25715446472168,4.253497123718262,2e-08,3.05181394068782,0.015835178084671497,0.06231660861521959,0.08812892518471926,0.23873908817768097
42,42,4.22908353805542,4.234158992767334,2e-08,3.052809654758845,0.015842363703995943,0.06337753357365727,0.08789782202802598,0.23763559013605118
43,43,4.236961841583252,4.237676620483398,2e-08,3.0536431060789413,0.015845494344830513,0.06239973603805993,0.08813835552427918,0.2375563271343708
44,44,4.213278293609619,4.248700141906738,2e-08,3.0541850994536905,0.015833087731152773,0.06237427913583815,0.08816636609844863,0.23786894977092743
45,45,4.237953186035156,4.2436347007751465,2e-08,3.0550482403029005,0.015838259365409613,0.06290047219954431,0.08836493687704206,0.23947489634156227
46,46,4.246687889099121,4.237070560455322,2e-08,3.054206961651192,0.015848305076360703,0.06286919418198522,0.08826741517987102,0.2394370436668396
47,47,4.244939804077148,4.228105068206787,2e-08,3.0547120890587887,0.015830968972295523,0.06256740386015736,0.08830300287809223,0.2393660694360733
48,48,4.235795497894287,4.2299089431762695,2e-08,3.0556663093042986,0.015854673460125923,0.06255839203367941,0.08806086087133735,0.2370259389281273
49,49,4.249470233917236,4.241285800933838,2e-08,3.05639414898667,0.015835702419281006,0.062455729392240755,0.08824279461987317,0.2379772700369358
50,50,4.221429347991943,4.22382926940918,2e-08,3.057398451070717,0.015839618630707264,0.06254608125891536,0.08824673888739198,0.23756878450512886
51,51,4.23974609375,4.229613304138184,2e-08,3.0589284957147607,0.01583180110901594,0.06310953643696848,0.08822793129365891,0.2332216016948223
52,52,4.236718654632568,4.244667053222656,2e-08,3.059632029773138,0.01582621457055211,0.06286624606582336,0.08826005575247109,0.2332804873585701
53,53,4.283426761627197,4.241472244262695,2e-08,3.0598614432071813,0.015834972262382507,0.0627959693520097,0.08844035468064249,0.23667392879724503
54,54,4.24039888381958,4.232287406921387,2e-08,3.06021430983932,0.015842112246900797,0.061658033839194104,0.08817089558579028,0.23979637399315834
55,55,4.229918003082275,4.248587608337402,2e-08,3.061848278684456,0.015841221902519464,0.06344716335297562,0.08824948547407985,0.23517151549458504
56,56,4.220451831817627,4.213484764099121,2e-08,3.062217246920412,0.015848301351070404,0.06180390020017512,0.0881558614782989,0.23482468351721764
57,57,4.239514350891113,4.219263553619385,2e-08,2.8329268207460174,0.01584121724590659,0.06282470800215378,0.08815130311995745,0.23697076365351677
58,58,4.225034713745117,4.237652778625488,2e-08,2.8552990097071453,0.015846687369048595,0.06338867715385277,0.08822006557602435,0.2375187985599041
59,59,4.236575126647949,4.222372055053711,2e-08,2.8756087956391347,0.01584538444876671,0.06239561740949284,0.0883016970474273,0.23851530253887177
60,60,4.218077659606934,4.251770973205566,2e-08,2.8944956328244698,0.015832876320928335,0.06331172854697797,0.08832414203789085,0.23568366840481758
61,61,4.227175235748291,4.226098537445068,2e-08,2.9117939713631538,0.015848304145038128,0.06266303900338244,0.08828926691785455,0.23631542548537254
62,62,4.232043266296387,4.253344535827637,2e-08,2.9278810687155463,0.01584476325660944,0.06278564623789862,0.0881087431916967,0.2389344871044159
63,63,4.235149383544922,4.225802898406982,2e-08,2.9428368865869095,0.015838333871215582,0.06325394805753604,0.08812195854261518,0.2367536872625351
64,64,4.246847629547119,4.239985942840576,2e-08,2.954971873902106,0.015822034794837236,0.06265012224321254,0.08821750455535948,0.23525958135724068
65,65,4.233275413513184,4.231598854064941,2e-08,2.9664074537322564,0.01582819176837802,0.06272911612177268,0.08833710162434727,0.2366388440132141
66,66,4.234951019287109,4.234313488006592,2e-08,2.976019349842989,0.01584378071129322,0.06245608942117542,0.08810488064773381,0.23928406462073326
67,67,4.242350101470947,4.244638442993164,2e-08,2.9830796250653036,0.01584551017731428,0.06200701404304709,0.08823257882613689,0.23695190250873566
68,68,4.216217041015625,4.225093841552734,2e-08,2.9911748073539712,0.015840493608266115,0.06317199033219367,0.08802073216065764,0.23699775710701942
69,69,4.2450714111328125,4.219712257385254,2e-08,2.9983652929363154,0.01583611173555255,0.06207982143678237,0.08838701515924186,0.2385157346725464
70,70,4.247914791107178,4.240139007568359,2e-08,3.004877224211835,0.015838990919291973,0.06320450063503813,0.08823003666475415,0.23646797239780426
71,71,4.222865104675293,4.234139442443848,2e-08,3.010747412559097,0.01584626827389002,0.062447435382637195,0.08826197194866836,0.24007808044552803
72,72,4.212216854095459,4.222141742706299,2e-08,3.0159819872568336,0.015837228391319513,0.06253931683022529,0.08828252996318042,0.23647981509566307
73,73,4.218567371368408,4.227780818939209,2e-08,3.0205750563347897,0.015841415151953697,0.06258400033402722,0.08841194689739496,0.24249114096164703
74,74,4.2390923500061035,4.230675220489502,2e-08,3.025130837422472,0.015850335359573364,0.06327428609074559,0.08802890789229423,0.2329566366970539
75,75,4.219860553741455,4.238653182983398,2e-08,3.028999967638567,0.015853611286729574,0.06242407957324758,0.08815541607327759,0.23713551834225655
76,76,4.2447991371154785,4.239575386047363,2e-08,3.0323640804990566,0.015835024416446686,0.06282080807432067,0.08839561697095633,0.23567168414592743
