step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17430305480957,4.174206733703613,0.02,-100.0
1,1,4.174163341522217,4.174187660217285,0.02,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.1707000732421875,4.170802116394043,0.02,-100.0,0.016057607252150774,5.805228624922165e-05,0.00031443332227354404,0.0016344575851690024
3,3,4.166952133178711,4.166257858276367,0.02,-100.0,0.016157064586877823,0.001955779400304891,0.0019639137681224383,0.002343463769648224
4,4,4.161301136016846,4.161307334899902,0.02,-100.0,0.016918422654271126,0.003793000847508665,0.00383756745577557,0.004879336804151535
5,5,4.152722358703613,4.153842926025391,0.02,-100.0,0.018992567900568247,0.005753254983574152,0.005852488116943277,0.009672345826402307
6,6,4.138413429260254,4.139971733093262,0.02,0.5328372206952958,0.023112615570425987,0.00807728193467483,0.008235927729401737,0.016801130957901478
7,7,4.125906944274902,4.129956245422363,0.02,0.5316852233106086,0.029724110383540392,0.010482793906703591,0.010697947989683598,0.026392808184027672
8,8,4.108341693878174,4.108312129974365,0.02,0.5314517069851562,0.039378040470182896,0.012797995994333178,0.01307639735750854,0.038520886562764645
9,9,4.089207172393799,4.092254638671875,0.02,0.5309677484178223,0.05055583827197552,0.015048676839796826,0.015389969397801906,0.05323047749698162
10,10,4.064986228942871,4.0814080238342285,0.02,0.5307431081333116,0.06368537433445454,0.017222065769601613,0.01763163902796805,0.07074237056076527
11,11,4.044361114501953,4.047839164733887,0.02,0.5304260165658851,0.07906737923622131,0.01920201926259324,0.019670585170388222,0.09118694625794888
12,12,4.008042335510254,4.023024559020996,0.02,0.5306659731671272,0.09553871117532253,0.020983341615647078,0.021483398275449872,0.11460373178124428
13,13,3.9763693809509277,3.9920814037323,0.02,0.5302678645191895,0.1121296938508749,0.022665712342131883,0.02321459393715486,0.14128218591213226
14,14,3.944028854370117,3.961179256439209,0.02,0.5307676307410959,0.1311863362789154,0.024287793319672346,0.024908371560741216,0.1713087484240532
15,15,3.950685977935791,3.902172565460205,0.02,0.5307950348582384,0.14983480796217918,0.02584102045511827,0.026511526957619935,0.20471102744340897
16,16,3.8442611694335938,3.8770012855529785,0.02,0.528515235479218,0.1697351187467575,0.027351975324563682,0.02808078791713342,0.24145003408193588
17,17,3.853240489959717,3.8663108348846436,0.02,0.5290053395656542,0.190228171646595,0.028870405221823603,0.029615430918056518,0.2816683426499367
18,18,3.817816734313965,3.8730409145355225,0.02,0.5287601070337812,0.21018067002296448,0.030423566757235676,0.031150324793998152,0.32523996382951736
19,19,3.7570993900299072,3.786485433578491,0.02,0.5764483657339731,0.23111655563116074,0.03200587333412841,0.03265080088749528,0.3720874786376953
20,20,3.747145175933838,3.708906412124634,0.02,0.5721160135243246,0.2530800849199295,0.03349924925714731,0.03419604094233364,0.4220205023884773
21,21,3.682474136352539,3.654005527496338,0.02,0.5675137236568676,0.273456335067749,0.03527259675320238,0.035844479920342565,0.4747651219367981
22,22,3.6249728202819824,3.6330602169036865,0.02,0.5642051780306868,0.2936038002371788,0.03703093493822962,0.03749874175991863,0.5303284227848053
23,23,3.58345890045166,3.5862112045288086,0.02,0.559089706459673,0.31510457396507263,0.0388523219153285,0.03918510186485946,0.5880462974309921
