step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174333572387695,4.174184322357178,0.002,-100.0
1,1,4.170836448669434,4.170228004455566,0.002,-100.0,0.015838035847991705,5.431549493550847e-05,0.00031821804668652476,0.0011590333888307214
2,2,4.168003082275391,4.168320655822754,0.002,-100.0,0.015954528003931046,0.0020698125808849,0.0020806943139177747,0.0022041487973183393
3,3,4.165937900543213,4.165882110595703,0.002,-100.0,0.016408611088991165,0.0034348694753134623,0.0035005877834919374,0.0038716813432984054
4,4,4.164100646972656,4.164223670959473,0.002,-100.0,0.01694262633100152,0.005086888653750066,0.005174130288651213,0.005565645056776702
5,5,4.161267280578613,4.161942005157471,0.002,-100.0,0.01762354327365756,0.0065916795647353865,0.00671082910412224,0.0074361287988722324
6,6,4.15924596786499,4.159914016723633,0.002,0.8749524835229262,0.018405635841190815,0.008454021852230653,0.00858784069714602,0.009383778553456068
7,7,4.157391548156738,4.157456398010254,0.002,0.866265585370351,0.019358416087925434,0.010286677250405774,0.010472737078089267,0.011300326557829976
8,8,4.156102180480957,4.157573699951172,0.002,0.8578691144685577,0.02034451812505722,0.012174735515145585,0.012406992478645407,0.013289278838783503
9,9,4.153596878051758,4.152595043182373,0.002,1.0477806310186706,0.021486847661435604,0.014131281524896622,0.014410172167117707,0.015284036984667182
10,10,4.151068210601807,4.151054382324219,0.002,1.0083766533838536,0.022755846846848726,0.016079649794846773,0.01640975783811882,0.01730199996381998
11,11,4.14794921875,4.149693489074707,0.002,0.9943451236620104,0.02414447395130992,0.01803594478406012,0.018411347322398797,0.019366710912436247
12,12,4.145170211791992,4.1466064453125,0.002,0.982074774427627,0.02555990917608142,0.020032320549944416,0.0204501889529638,0.021440075244754553
13,13,4.142548561096191,4.145809650421143,0.002,0.9713031208064975,0.02703687036409974,0.022024688572855666,0.022487405105493963,0.023560295812785625
14,14,4.1408233642578125,4.141608238220215,0.002,0.9530196382778131,0.028611183166503906,0.024055190733633935,0.024563796498114243,0.02570525323972106
15,15,4.140737533569336,4.14139461517334,0.002,0.9353354803244797,0.030227112118154764,0.026050194806884974,0.026607239531585947,0.027868998236954212
16,16,4.138180732727051,4.136691093444824,0.002,0.9199977900539447,0.03193978499621153,0.028068585030268878,0.028679374925559387,0.030051506590098143
17,17,4.13600492477417,4.13297176361084,0.002,0.9137510399501102,0.033525632694363594,0.030082325043622404,0.030747358599910513,0.03226607572287321
18,18,4.130099296569824,4.133771896362305,0.002,0.9079124555713044,0.035436457954347134,0.032107280392665416,0.03282275499077514,0.03449153061956167
19,19,4.128220558166504,4.128008842468262,0.002,1.088089737849468,0.037296123802661896,0.03413970221299678,0.03490444854833186,0.0367262726649642
20,20,4.127237319946289,4.126763343811035,0.002,1.05874577957497,0.038959503173828125,0.036167623882647604,0.036983760248403996,0.038940380327403545
