step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174130439758301,4.174161911010742,0.2,-100.0
1,1,4.046654224395752,4.058300495147705,0.2,-100.0,0.015868463087826967,5.8326176826994924e-05,0.0003178105725964997,0.0011708636302500963
2,2,3.769272804260254,3.8011038303375244,0.2,-100.0,0.20078815519809723,0.2073474528733641,0.20868147304281592,0.12116171792149544
3,3,3.4731407165527344,3.520204544067383,0.2,-100.0,0.2869967445731163,0.40519223967567086,0.44344273768365383,0.4327428936958313
4,4,3.3214166164398193,3.414072275161743,0.2,-100.0,0.46154581755399704,0.6682614339515567,0.7492208862677217,0.8426517248153687
5,5,3.3536605834960938,3.717151403427124,0.2,-100.0,0.6113184690475464,0.9352819565683603,1.0659247003495693,1.3734700381755829
6,6,3.6943607330322266,3.647935390472412,0.2,2.75450456496801,0.7134215384721756,1.1918800864368677,1.422802522778511,1.8478481471538544
7,7,3.5185892581939697,3.4949824810028076,0.2,2.75466454836399,0.731600821018219,1.550218127667904,2.0186292957514524,2.1180705428123474
8,8,3.371148109436035,3.5373666286468506,0.2,2.7569935797147895,0.7537060528993607,2.033736076205969,2.8500743359327316,1.9059818387031555
9,9,3.4012138843536377,3.4710254669189453,0.2,2.7581008422544313,0.746269628405571,2.699206680059433,3.971246711909771,1.527537226676941
10,10,3.374866485595703,3.3820297718048096,0.2,2.75944720999348,0.8149190098047256,3.5702788792550564,5.423264533281326,1.1694653630256653
11,11,3.260128974914551,3.384570360183716,0.2,2.5704816379061857,0.9036252349615097,4.33667529374361,6.3421750739216805,1.1299147009849548
12,12,3.4450507164001465,3.358447313308716,0.2,2.587598284042689,1.0127305686473846,4.505868434906006,6.235740944743156,1.6160348951816559
13,13,3.2821052074432373,3.434803009033203,0.2,2.4148633480114,1.0969488024711609,4.868159480392933,6.333934359252453,1.824992686510086
14,14,3.393848419189453,3.293660879135132,0.2,2.4491771620291045,1.189449667930603,6.401749834418297,8.63529672473669,1.4934865534305573
15,15,3.4116039276123047,3.332448720932007,0.2,2.289568924850413,1.2884688675403595,7.858331270515919,10.6313736140728,1.2216053009033203
16,16,3.396216869354248,3.3540453910827637,0.2,2.334513273696274,1.3698168992996216,7.907788418233395,10.813141539692879,1.0879679024219513
17,17,3.504531145095825,3.5132110118865967,0.2,2.374075764609619,1.4755378067493439,7.5904781594872475,10.198796853423119,1.7614433765411377
18,18,3.480713129043579,3.239760160446167,0.2,2.4088157624271735,1.5435555577278137,7.43200358748436,9.84519612789154,2.3657842874526978
19,19,3.5060694217681885,3.4374208450317383,0.2,2.2454022722094433,1.529937356710434,8.199166260659695,11.32183562219143,1.761154592037201
20,20,3.4608383178710938,3.439953565597534,0.2,2.2972378350773353,1.5191293358802795,9.100837133824825,13.098384827375412,1.167338103055954
21,21,3.51210880279541,3.3780229091644287,0.2,2.345208558541353,1.5640706419944763,10.868659988045692,16.167582616209984,1.071923941373825
22,22,3.4014246463775635,3.434109926223755,0.2,2.388938505640987,1.640051394701004,13.052795127034187,19.701498806476593,1.6992466747760773
23,23,3.400527000427246,3.3666324615478516,0.2,2.427505859339362,1.6837503910064697,15.529198780655861,23.733874440193176,2.2882110476493835
24,24,3.357093334197998,3.4296047687530518,0.2,2.46275349434275,1.6671871542930603,18.388775914907455,28.249873399734497,1.9758066833019257
25,25,3.3641271591186523,3.407275676727295,0.2,2.493554510134503,1.6525150537490845,20.578671127557755,31.897166848182678,1.471915066242218
26,26,3.3818111419677734,3.5221545696258545,0.2,2.5210767882665306,1.6389218866825104,20.956880062818527,33.772391468286514,1.1029232442378998
27,27,3.5497686862945557,3.5764691829681396,0.2,2.5473898564539716,1.682945340871811,20.987453639507294,35.1593082845211,1.476845145225525
28,28,3.425920248031616,3.3040103912353516,0.2,2.5705274154020374,1.7061206698417664,22.073151290416718,38.512939512729645,2.020418405532837
29,29,3.446312427520752,3.4555459022521973,0.2,2.5902642116944414,1.667630136013031,24.447646468877792,42.720372557640076,1.6096383035182953
30,30,3.356105089187622,3.3504722118377686,0.2,2.608462214438733,1.6137994825839996,26.505603939294815,46.757029354572296,1.2384768426418304
31,31,3.481207847595215,3.374891519546509,0.2,2.6252029435820297,1.5978364944458008,26.253531992435455,47.8438960313797,1.5899757146835327
32,32,3.280553102493286,3.4035003185272217,0.2,2.6410309356874366,1.6194848120212555,25.520578622817993,47.87982839345932,2.018786668777466
33,33,3.2965171337127686,3.3525147438049316,0.2,2.654848822341952,1.6014290153980255,25.12591940164566,49.16043782234192,1.6007611155509949
34,34,3.312664031982422,3.4941680431365967,0.2,2.665918392176585,1.5905904173851013,26.974562287330627,54.99166786670685,1.2171888649463654
35,35,3.3950164318084717,3.5765154361724854,0.2,2.676776683710776,1.5997370183467865,30.80903673171997,60.01330649852753,1.7675513327121735
36,36,3.4246299266815186,3.3897900581359863,0.2,2.6873063904965755,1.5990906357765198,32.5441609621048,62.24241644144058,1.7126610279083252
37,37,3.2529914379119873,3.424014091491699,0.2,2.695744911079541,1.5832102298736572,33.949142664670944,63.53499919176102,1.366565227508545
38,38,3.3283119201660156,3.4272842407226562,0.2,2.704452410218633,1.5992788970470428,37.556649178266525,68.05719393491745,1.9190312325954437
