step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,2e-05,-100.0
1,1,3.953601360321045,3.9515364170074463,2e-05,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,3.79115629196167,3.7835590839385986,2e-05,-100.0,0.016386080533266068,0.06363397449604236,0.0887088110903278,0.30065032094717026
3,3,3.624659538269043,3.7259371280670166,2e-05,-100.0,0.016376635525375605,0.06676157301990315,0.0894427775638178,0.31580236554145813
4,4,3.561455249786377,3.6216073036193848,2e-05,-100.0,0.016374085564166307,0.06683409109245986,0.08998119819443673,0.33548378199338913
5,5,3.5617260932922363,3.6302857398986816,2e-05,-100.0,0.01637838641181588,0.06958787122857757,0.09016635012812912,0.36004384607076645
6,6,3.5678555965423584,3.5074386596679688,2e-05,2.7308299136416556,0.01636045565828681,0.07079403410898522,0.09022580878809094,0.38410549610853195
7,7,3.5081939697265625,3.530517816543579,2e-05,2.5446492542718993,0.01638711942359805,0.0720709620800335,0.0905963412951678,0.4052458181977272
8,8,3.4768431186676025,3.548001766204834,2e-05,2.5635379141653534,0.016373757738620043,0.07240733425715007,0.09092780435457826,0.4247792884707451
9,9,3.4965031147003174,3.4532082080841064,2e-05,2.580531796524838,0.01638132380321622,0.07373085321160033,0.09149723523296416,0.4477996453642845
10,10,3.4635281562805176,3.4532992839813232,2e-05,2.409040582720817,0.016387368086725473,0.07401545532047749,0.09206074743997306,0.4653891250491142
