step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174219608306885,4.174202919006348,0.002,-100.0
1,1,4.170764923095703,4.170691013336182,0.002,-100.0,0.016014323104172945,5.678046420598548e-05,0.0003177624676027335,0.000908467554836534
2,2,4.168173313140869,4.168422698974609,0.002,-100.0,0.016116666607558727,0.0020509102978394367,0.0020681833339040168,0.0019536964246071875
3,3,4.166377544403076,4.166831016540527,0.002,-100.0,0.016464607790112495,0.0031994763485272415,0.0032445972465211526,0.003566554223652929
4,4,4.164310932159424,4.16446590423584,0.002,-100.0,0.016908371821045876,0.004141585523029789,0.004225668890285306,0.005102346534840763
5,5,4.162347793579102,4.162908554077148,0.002,-100.0,0.017463166266679764,0.00505900097778067,0.005168766234419309,0.006694141193293035
6,6,4.160696983337402,4.161045551300049,0.002,0.7419067677307185,0.018184000626206398,0.005944980890490115,0.006078433449147269,0.008371937554329634
7,7,4.158424377441406,4.158883094787598,0.002,0.7555556924544364,0.019018074963241816,0.006839162670075893,0.006998533281148411,0.010115164332091808
8,8,4.156172752380371,4.1576762199401855,0.002,0.7773839161746151,0.019926599226891994,0.007753444064292125,0.00794383545871824,0.011904712533578277
9,9,4.15462064743042,4.155488014221191,0.002,0.7972684286552711,0.020898122806102037,0.008664174209116027,0.008887990028597414,0.013728550169616938
10,10,4.153068542480469,4.15172815322876,0.002,0.8151715643065027,0.022048615384846926,0.009556692035403103,0.009813088399823755,0.015590785071253777
11,11,4.150811195373535,4.151069164276123,0.002,0.8222731889449428,0.02317106770351529,0.010413509327918291,0.010702196479542181,0.017472482286393642
12,12,4.148686408996582,4.150397300720215,0.002,0.8367499227804195,0.024442946538329124,0.011226984730456024,0.01154855647473596,0.01939256303012371
13,13,4.14556360244751,4.148955821990967,0.002,0.8516147416426324,0.025876701343804598,0.011993222375167534,0.01234505622414872,0.021352875512093306
14,14,4.1427412033081055,4.145757675170898,0.002,0.8648558922520884,0.02718157973140478,0.012704725086223334,0.013086036924505606,0.023339060600847006
15,15,4.13978385925293,4.143076419830322,0.002,0.844865423818949,0.028751459904015064,0.013371539971558377,0.013781985297100618,0.025370106101036072
16,16,4.13785982131958,4.138117790222168,0.002,0.8576813425291466,0.030282330699265003,0.013990115461638197,0.014427723624976352,0.02742331149056554
17,17,4.134466171264648,4.138226509094238,0.002,0.8695417289501282,0.03188131004571915,0.014564475684892386,0.0150311358156614,0.02949007088318467
18,18,4.132992744445801,4.137256622314453,0.002,1.3847839813439642,0.033500502817332745,0.015103571640793234,0.01559284480754286,0.03157391119748354
19,19,4.131723403930664,4.133692741394043,0.002,1.3462035642714625,0.03503064624965191,0.015600765938870609,0.016117414401378483,0.033684480004012585
20,20,4.129942417144775,4.127890586853027,0.002,1.3130985274385643,0.0367843396961689,0.01607411849545315,0.016614725638646632,0.035808512941002846
21,21,4.125400066375732,4.127482891082764,0.002,1.2826746089917398,0.0385289192199707,0.016521548677701503,0.01708401506766677,0.03795596305280924
22,22,4.123553276062012,4.126136779785156,0.002,1.253728362208745,0.040407247841358185,0.01694128691451624,0.017527008545584977,0.04012791905552149
23,23,4.120120048522949,4.124277591705322,0.002,1.2267132611586937,0.04215388931334019,0.017336302320472896,0.017946807318367064,0.04231897369027138
24,24,4.1190290451049805,4.1239118576049805,0.002,1.202177438083074,0.04389487486332655,0.01772283378522843,0.018353850056882948,0.04453958570957184
25,25,4.123816013336182,4.120243549346924,0.002,1.1476957567072363,0.04565716441720724,0.018082430120557547,0.01873480691574514,0.046769349835813046
26,26,4.11641788482666,4.118041038513184,0.002,1.1245613892656356,0.047392794862389565,0.018427049682941288,0.019103999249637127,0.0490161320194602
27,27,4.112856864929199,4.1136345863342285,0.002,1.108686198080027,0.04929076135158539,0.018767335917800665,0.019461037998553365,0.051289334893226624
28,28,4.107760429382324,4.111225128173828,0.002,1.0952417465992257,0.05122416000813246,0.019080953730735928,0.019796901615336537,0.053577328100800514
29,29,4.112315654754639,4.108117580413818,0.002,1.082957932177542,0.05307112727314234,0.019389687688089907,0.020123788679484278,0.055889793671667576
30,30,4.102842330932617,4.102118492126465,0.002,1.0719078165912097,0.054926952347159386,0.019676196039654315,0.020431107375770807,0.05821225792169571
31,31,4.097034454345703,4.108994483947754,0.002,1.0631566558276515,0.056660584174096584,0.01995230559259653,0.020728302944917232,0.060554223135113716
32,32,4.10150146484375,4.095459938049316,0.002,1.5710049435271451,0.05873135104775429,0.020209207956213504,0.02100650517968461,0.0629090927541256
33,33,4.101998805999756,4.103702545166016,0.002,1.512618243726557,0.0605258010327816,0.020466449903324246,0.021276940766256303,0.06528278440237045
34,34,4.094857215881348,4.09349250793457,0.002,1.9941845954193904,0.062408299185335636,0.02070914051728323,0.02154150791466236,0.06767825409770012
35,35,4.086850643157959,4.09059476852417,0.002,1.8945687640527442,0.0643893014639616,0.02093606657581404,0.021793787367641926,0.07009464129805565
36,36,4.093382358551025,4.09323787689209,0.002,1.8046204583369756,0.06643808260560036,0.021169307990930974,0.02204013947630301,0.07251658290624619
37,37,4.0903401374816895,4.090715408325195,0.002,2.3588597855506346,0.06814198009669781,0.021400489669758826,0.02229102235287428,0.0749610997736454
38,38,4.084707736968994,4.084993362426758,0.002,2.865367450345749,0.06990736536681652,0.02160022669704631,0.022508860798552632,0.07740501686930656
39,39,4.08726167678833,4.074552536010742,0.002,2.648392786393549,0.07184492610394955,0.021822905458975583,0.022758401930332184,0.07987169362604618
40,40,4.074259281158447,4.0777692794799805,0.002,2.4832320377622072,0.07363810762763023,0.022047765960451216,0.022992523212451488,0.08235474862158298
41,41,4.073742866516113,4.076642990112305,0.002,2.974747636882517,0.07561751082539558,0.02224722708342597,0.0232172459946014,0.084865378215909
42,42,4.077026844024658,4.067080974578857,0.002,3.4203464846488645,0.07745813578367233,0.02244321012403816,0.023432786809280515,0.0873899757862091
43,43,4.069721221923828,4.082428932189941,0.002,3.177764001141407,0.079346539452672,0.022641193121671677,0.023651136667467654,0.08995052613317966
44,44,4.066535472869873,4.064525604248047,0.002,3.5980014063123544,0.08142120018601418,0.022837377211544663,0.0238727226969786,0.09253329038619995
45,45,4.067085266113281,4.077134609222412,0.002,3.329952019965802,0.08290840685367584,0.02301900618476793,0.024073354434221983,0.09511425532400608
46,46,4.058493137359619,4.071209907531738,0.002,3.7355787726429655,0.0852252971380949,0.023205933102872223,0.024286922649480402,0.09771839901804924
47,47,4.053319931030273,4.063606262207031,0.002,4.102796568224849,0.0870107039809227,0.023371217888779938,0.024471908167470247,0.10031979158520699
48,48,4.047303199768066,4.051547527313232,0.002,3.7928146479145832,0.08899878896772861,0.023567370779346675,0.024694313819054514,0.1029474101960659
49,49,4.0593976974487305,4.066398620605469,0.002,3.5061044222545483,0.09057239070534706,0.023739963013213128,0.02488717681262642,0.10558445379137993
50,50,4.049479961395264,4.046899795532227,0.002,3.8947668804115447,0.09263216145336628,0.02390079852193594,0.025069696770515293,0.10824189893901348
51,51,4.049917221069336,4.039894104003906,0.002,3.605425415049697,0.09429042041301727,0.024099435075186193,0.02528716076631099,0.1109133530408144
52,52,4.048320293426514,4.051453590393066,0.002,3.3458681238769015,0.09639371372759342,0.024261776183266193,0.025459065043833107,0.11357242055237293
53,53,4.049813747406006,4.050141334533691,0.002,3.7521310488179513,0.09824245423078537,0.024442718306090683,0.025681243219878525,0.11625055968761444
54,54,4.04372501373291,4.043630599975586,0.002,4.11652289950114,0.09995023161172867,0.02461962471716106,0.02588572900276631,0.11892393045127392
55,55,4.037196159362793,4.041416168212891,0.002,4.4470015332651185,0.1016753539443016,0.02478818566305563,0.0260711622540839,0.12160665169358253
56,56,4.027609825134277,4.032175540924072,0.002,4.745449516118132,0.10360937006771564,0.024951212748419493,0.0262487416039221,0.12430071830749512
57,57,4.0403337478637695,4.035223484039307,0.002,4.341178972614578,0.10571987926959991,0.02515213453443721,0.02647950517712161,0.12703489884734154
58,58,4.029752254486084,4.027003765106201,0.002,4.625692266103131,0.10733162425458431,0.025317744119092822,0.026691454171668738,0.12978018075227737
59,59,4.027924060821533,4.0288190841674805,0.002,4.262861991302209,0.10903752408921719,0.02548321703216061,0.02687202929519117,0.13254458457231522
60,60,4.023088455200195,4.021087169647217,0.002,4.579982396506469,0.11127842590212822,0.025682785490062088,0.02709513809531927,0.13533980399370193
61,61,4.0198974609375,4.027256011962891,0.002,4.221925613923797,0.11354464292526245,0.02580345480237156,0.027242688927799463,0.13812926411628723
62,62,4.039412975311279,4.01564359664917,0.002,4.5432341420070745,0.11482535116374493,0.026038082665763795,0.027508216386195272,0.1409534327685833
63,63,4.02412748336792,4.01568078994751,0.002,4.189166215160766,0.11657419987022877,0.02620150992879644,0.027688513626344502,0.1437365524470806
64,64,4.016129016876221,4.016902446746826,0.002,4.51526072464574,0.11815593019127846,0.026376531226560473,0.027889791468624026,0.14654198288917542
65,65,4.018599510192871,4.000609397888184,0.002,4.801476585874587,0.12017661146819592,0.02660906920209527,0.02813724661245942,0.1493896283209324
66,66,4.016008377075195,4.018684387207031,0.002,4.42180827841433,0.12179751135408878,0.026794696284923702,0.0283571932814084,0.15225152671337128
67,67,4.005499362945557,4.006013870239258,0.002,4.722018614566821,0.12379494123160839,0.02697381761390716,0.028570382040925324,0.15512024238705635
68,68,3.98905611038208,4.001391887664795,0.002,4.9931189544346095,0.1254567913711071,0.02715279534459114,0.02878459240309894,0.15801919251680374
69,69,3.981222152709961,4.0044941902160645,0.002,5.236883154362431,0.12792279198765755,0.027407238550949842,0.02904913917882368,0.16096637025475502
70,70,3.9826958179473877,3.9906070232391357,0.002,5.456651169288629,0.1296776533126831,0.027577978442423046,0.029260834853630513,0.1639060154557228
71,71,3.9911789894104004,3.9914486408233643,0.002,5.011798004913283,0.13099380210042,0.027771498716901988,0.02946078998502344,0.16684740781784058
72,72,3.9953112602233887,3.9993066787719727,0.002,5.252444507189445,0.1330261491239071,0.02800030924845487,0.029730821610428393,0.1698305457830429
73,73,3.983144521713257,3.9963483810424805,0.002,5.467536584473471,0.13498559966683388,0.028213986137416214,0.029955649690236896,0.1728089340031147
74,74,3.982146739959717,3.989744186401367,0.002,5.663551142315662,0.1367938332259655,0.02848917356459424,0.030251571093685925,0.17582423985004425
75,75,3.993260622024536,3.9911141395568848,0.002,5.1978875638557565,0.13875680044293404,0.02864874858641997,0.03043697908287868,0.17880965396761894
76,76,3.973269462585449,3.98103666305542,0.002,5.416769850125813,0.13982941210269928,0.028912234236486256,0.03073880693409592,0.1818404644727707
77,77,3.9705238342285156,3.9740607738494873,0.002,4.943588149887499,0.1418139934539795,0.029176186595577747,0.031021426897495985,0.18485945835709572
78,78,3.973723888397217,3.970158100128174,0.002,4.547892087308549,0.14489177614450455,0.029401234176475555,0.03126926737604663,0.1879027932882309
79,79,3.9628660678863525,3.9740614891052246,0.002,4.1927470040306885,0.14665566384792328,0.029621948022395372,0.031547573511488736,0.19098074734210968
80,80,3.960451602935791,3.970505714416504,0.002,4.469549015713307,0.14786739274859428,0.02991206565639004,0.031847354606725276,0.19407561421394348
81,81,3.9628939628601074,3.955610990524292,0.002,4.692758467685379,0.14962314814329147,0.03017976862611249,0.032147945661563426,0.19717911258339882
82,82,3.9826974868774414,3.9605658054351807,0.002,4.323082546824163,0.1510985791683197,0.030383348872419447,0.03237501467810944,0.20026719570159912
83,83,3.949064254760742,3.980354070663452,0.002,4.633994483099501,0.15309878811240196,0.030673697881866246,0.03270787768997252,0.2033870667219162
84,84,3.951289415359497,3.959721565246582,0.002,4.911938914072735,0.15533259138464928,0.0309117297292687,0.03297756315441802,0.20651093125343323
