step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2690815925598145,4.267695903778076,0.1,-100.0
1,1,4.2648162841796875,4.274972915649414,0.1,-100.0,0.016027023550122976,0.043971730570774525,0.08723597601056099,0.2659170851111412
2,2,3.7847092151641846,3.770298957824707,0.1,-100.0,0.016058357432484627,0.043450272001791745,0.08716525975614786,0.26513512432575226
3,3,3.8597044944763184,4.202600955963135,0.1,-100.0,0.01737457001581788,0.18010748783126473,0.32432839181274176,0.37950653582811356
4,4,4.423191070556641,4.534634590148926,0.1,-100.0,0.0229783128015697,2.202834315598011,4.856048997491598,2.5249311923980713
5,5,5.075557708740234,4.937478065490723,0.1,-100.0,0.02995212934911251,8.836890012025833,22.453364968299866,2.7254918813705444
6,6,4.539890766143799,4.714643955230713,0.1,2.182820852120319,0.037764993496239185,22.99276828765869,49.640198945999146,2.986097991466522
7,7,4.556972503662109,4.527958869934082,0.1,2.1901241488300327,0.04716539103537798,43.189443707466125,80.80176043510437,3.2987223863601685
8,8,5.324899673461914,5.422737121582031,0.1,2.2137909643686466,0.05610543489456177,62.21270751953125,114.99566555023193,4.378980994224548
9,9,4.526421546936035,4.738014221191406,0.1,2.237725647588193,0.06719483435153961,85.23493552207947,165.36387729644775,6.157942414283752
10,10,4.995277404785156,5.111822128295898,0.1,2.256590066140749,0.07993245124816895,108.64211416244507,210.36438751220703,7.673367142677307
