step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174201011657715,4.174261569976807,0.02,-100.0
1,1,4.1596293449401855,4.160727024078369,0.02,-100.0,0.016027023550122976,6.31037660241418e-05,0.00031559741364617366,0.00120351611985825
2,2,4.1439032554626465,4.142059326171875,0.02,-100.0,0.023712954483926296,0.020599311450496316,0.020798010169528425,0.011652310844510794
3,3,4.119638442993164,4.126183986663818,0.02,-100.0,0.03403088077902794,0.030471953679807484,0.030871932511217892,0.02732391282916069
4,4,4.096404552459717,4.10368537902832,0.02,-100.0,0.04701561201363802,0.03919078619219363,0.04022797872312367,0.04382136557251215
5,5,4.0861029624938965,4.081969738006592,0.02,-100.0,0.06163537595421076,0.04816479654982686,0.049614507239311934,0.0624869242310524
6,6,4.055642604827881,4.059292793273926,0.02,0.7710893095012371,0.07731173932552338,0.0568560257088393,0.05850574024952948,0.08367975056171417
7,7,4.02776575088501,4.0352091789245605,0.02,0.7703111121946311,0.09337051585316658,0.06530960788950324,0.06708690011873841,0.10654330812394619
8,8,4.015901565551758,4.0137038230896,0.02,0.7624685066042629,0.11022051237523556,0.07337600411847234,0.07527789007872343,0.13067525997757912
9,9,3.9668219089508057,3.981574535369873,0.02,0.7620989462674215,0.12686169147491455,0.08085933048278093,0.0829351507127285,0.15614058077335358
10,10,3.9507546424865723,3.949115514755249,0.02,0.7556998193874941,0.14375220611691475,0.08771306276321411,0.08998297899961472,0.1827530562877655
11,11,3.941096305847168,3.937525510787964,0.02,0.7498312616327395,0.16037502512335777,0.09395835408940911,0.09642708441242576,0.21067021787166595
12,12,3.9006059169769287,3.898972511291504,0.02,0.7444170762781863,0.1772586889564991,0.09963594749569893,0.10233031492680311,0.23992937058210373
13,13,3.8603076934814453,3.8616180419921875,0.02,0.7407838728607439,0.1959392987191677,0.1047733286395669,0.10770712932571769,0.2704939544200897
14,14,3.849214792251587,3.857154369354248,0.02,0.7424317257784281,0.21102936938405037,0.1095844442024827,0.11269022151827812,0.30211372673511505
15,15,3.7822184562683105,3.787630319595337,0.02,0.7382131295937603,0.2277819737792015,0.1140266484580934,0.11728340806439519,0.3348506912589073
16,16,3.780147075653076,3.800961971282959,0.02,0.7408928161654169,0.2446349933743477,0.11815715534612536,0.12156817549839616,0.36878877878189087
17,17,3.741243362426758,3.7533020973205566,0.02,0.9004231742565297,0.26141349971294403,0.12199830682948232,0.1256187278777361,0.4042757824063301
18,18,3.701129913330078,3.748732805252075,0.02,0.8872495968895946,0.277264803647995,0.12570644542574883,0.12958724796772003,0.4407283440232277
19,19,3.6944899559020996,3.689286708831787,0.02,0.8752498444855258,0.2918837442994118,0.12925696838647127,0.13340089097619057,0.4782286584377289
20,20,3.7003424167633057,3.6750612258911133,0.02,0.8647245667110577,0.30819351971149445,0.13266166299581528,0.137153135612607,0.516889363527298
