step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.1,-100.0
1,1,4.215718746185303,4.231746196746826,0.1,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,3.91213059425354,3.92446231842041,0.1,-100.0,0.016011903062462807,0.07065348307514796,0.08862813006271608,0.24620144814252853
3,3,3.842829704284668,4.007686138153076,0.1,-100.0,0.01726789865642786,0.10978573528700508,0.13301478733774275,0.3721531704068184
4,4,6.845464706420898,6.764053821563721,0.1,-100.0,0.021798926405608654,1.4914176522288471,3.2531096087768674,1.9224410355091095
5,5,6.260100364685059,6.371827602386475,0.1,-100.0,0.028052740264683962,3.5853253109380603,6.03948866436258,1.51144677400589
6,6,6.622664451599121,6.854230880737305,0.1,3.294629304880978,0.03455119859427214,9.309607541188598,15.552512859925628,2.3729506731033325
7,7,5.723530292510986,6.180906295776367,0.1,3.2931273490688016,0.04144583363085985,19.01055881753564,36.327528186142445,2.7767677903175354
8,8,6.395654678344727,6.461655139923096,0.1,3.2921250646599716,0.04919054917991161,28.35602966696024,58.39655867218971,5.107063293457031
9,9,5.763683319091797,5.646246433258057,0.1,3.2910712323491755,0.05899640638381243,38.22906254604459,83.56716500222683,7.2252843379974365
10,10,5.273153305053711,5.931501865386963,0.1,3.289817910667831,0.07126941718161106,50.017951138317585,111.6423067599535,9.031685590744019
