step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1743035316467285,4.174206733703613,0.02,-100.0
1,1,4.170250415802002,4.170205116271973,0.02,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.169260025024414,4.169285297393799,0.02,-100.0,0.01610919926315546,0.02081179665401578,0.020990336954127997,0.002400992962066084
3,3,4.168735504150391,4.168191909790039,0.02,-100.0,0.01624729810282588,0.02152943453984335,0.0218536508618854,0.0029525795252993703
4,4,4.16787576675415,4.167825698852539,0.02,-100.0,0.016356291249394417,0.02192853350425139,0.022475544770713896,0.0034960986813530326
5,5,4.16668701171875,4.167271614074707,0.02,-100.0,0.016472797375172377,0.02201214781962335,0.02284416527254507,0.004035024903714657
6,6,4.165361404418945,4.165732383728027,0.02,0.5732489233455901,0.016580522526055574,0.021690016495995224,0.022833969036582857,0.004531519371084869
7,7,4.165076732635498,4.1658196449279785,0.02,0.5737710448679965,0.01670908322557807,0.021196696034166962,0.022628242673818022,0.00497476093005389
8,8,4.164162635803223,4.164219856262207,0.02,0.6231596048449066,0.016864544712007046,0.021310466283466667,0.02293623489094898,0.005441639805212617
9,9,4.163512229919434,4.1638312339782715,0.02,0.6201181535587963,0.01697886409237981,0.02204720990266651,0.02371921739540994,0.006008771946653724
10,10,4.162668228149414,4.164140224456787,0.02,0.6174024590850832,0.017123394645750523,0.02311081188963726,0.024835168092977256,0.006645918940193951
11,11,4.162317276000977,4.162493705749512,0.02,0.6654017953915782,0.01724110683426261,0.024312659515999258,0.026138561021070927,0.007331804139539599
12,12,4.160788536071777,4.161969184875488,0.02,0.6579635106858303,0.017408223822712898,0.025534416956361383,0.027443170605693012,0.008029547752812505
13,13,4.16007137298584,4.1610426902771,0.02,0.6514651542541239,0.017548972740769386,0.026697096589487046,0.028656174836214632,0.008724528597667813
14,14,4.159361362457275,4.160299777984619,0.02,0.6455458015261843,0.017704682890325785,0.027762872457969934,0.029738808807451278,0.009423614479601383
15,15,4.160693168640137,4.158304214477539,0.02,0.6403765488603684,0.017862461507320404,0.028723108465783298,0.030686902697198093,0.010140409227460623
16,16,4.156317710876465,4.157982349395752,0.02,0.6355070156821545,0.01801687851548195,0.02960895758587867,0.03154324018396437,0.010868825251236558
17,17,4.157709121704102,4.158414363861084,0.02,0.6310390280140596,0.01819363236427307,0.03042777767404914,0.032320026657544076,0.011610479326918721
18,18,4.156992435455322,4.159228324890137,0.02,0.6775514305667972,0.018361028283834457,0.031175804149825126,0.03302777232602239,0.012370108859613538
19,19,4.155281066894531,4.156177520751953,0.02,0.7205950262582262,0.01852896111086011,0.03183659538626671,0.03366563422605395,0.013146309647709131
20,20,4.155261993408203,4.154070854187012,0.02,0.7081753586285497,0.0187393082305789,0.0324217418092303,0.03424420638475567,0.013946307823061943
21,21,4.153525352478027,4.152395725250244,0.02,0.6947424524089603,0.01896117627620697,0.03297568263951689,0.03479960549157113,0.014775021467357874
22,22,4.151599407196045,4.151918888092041,0.02,0.68383348279021,0.01910877088084817,0.03351827181177214,0.03538586955983192,0.015644144266843796
23,23,4.150525093078613,4.150424003601074,0.02,0.6742683110653184,0.019340626895427704,0.034022046194877476,0.035983266425319016,0.016559678595513105
24,24,4.150071144104004,4.152121543884277,0.02,0.6635781443562343,0.019493600819259882,0.03444358037086204,0.0365487658418715,0.017523851711302996
25,25,4.147698402404785,4.153622627258301,0.02,0.7069362214749457,0.019773350097239017,0.03476816142210737,0.03706452180631459,0.018535487819463015
26,26,4.1471028327941895,4.151583194732666,0.02,0.7459155776203614,0.01998107135295868,0.03503349469974637,0.03752804163377732,0.01958666369318962
27,27,4.144864082336426,4.145555019378662,0.02,0.7806294231545372,0.020238515455275774,0.03524420753819868,0.03795329376589507,0.020680191460996866
28,28,4.144106388092041,4.149113178253174,0.02,0.7609870164776047,0.020458341576159,0.03539105167146772,0.03835448203608394,0.02180705452337861
29,29,4.143736839294434,4.145820617675781,0.02,0.793363555428047,0.02072150446474552,0.03548007411882281,0.038730358821339905,0.022969833109527826
30,30,4.14168643951416,4.14012336730957,0.02,0.8237771499817377,0.02109554735943675,0.035540672834031284,0.03913367434870452,0.0241745850071311
31,31,4.141508102416992,4.139313697814941,0.02,0.8005006138868294,0.021248163655400276,0.03550422063563019,0.039397684624418616,0.025412011425942183
32,32,4.138420104980469,4.139866828918457,0.02,0.7798056813863101,0.021598561201244593,0.03520384198054671,0.039524179068394005,0.026686588302254677
33,33,4.138833045959473,4.139034748077393,0.02,0.812141344995926,0.02178249228745699,0.03490233491174877,0.03957552392967045,0.027997774071991444
34,34,4.1356964111328125,4.135517597198486,0.02,0.7905016502977631,0.022157463245093822,0.0344297094270587,0.039730503340251744,0.029359708074480295
35,35,4.13344669342041,4.130476474761963,0.02,0.77059622427877,0.02247424377128482,0.03399265379994176,0.03990608477033675,0.03079215483739972
36,36,4.13161563873291,4.131425857543945,0.02,0.7523240203566226,0.02282505203038454,0.03353545206482522,0.0401653730077669,0.03227105550467968
37,37,4.128811359405518,4.1347975730896,0.02,0.7861873162027476,0.023087034933269024,0.03314435834181495,0.0403637153794989,0.03378863260149956
38,38,4.127127170562744,4.1305437088012695,0.02,0.8184171662242399,0.023456741124391556,0.032710015002521686,0.04044793976936489,0.03534552827477455
39,39,4.124424457550049,4.123902320861816,0.02,0.8453850229130047,0.023711226880550385,0.03236573458707426,0.040353411459364,0.03692399524152279
40,40,4.121823787689209,4.121617317199707,0.02,0.8200035942119941,0.02409357763826847,0.032053187358542345,0.04050607141107321,0.03856144938617945
41,41,4.122722625732422,4.1208577156066895,0.02,0.797633156614024,0.024512247648090124,0.03188909238087945,0.04083751409780234,0.040293628349900246
42,42,4.118245601654053,4.118344783782959,0.02,0.7771992746673383,0.024867868050932884,0.031800892305909656,0.041160718887113035,0.04214050807058811
