step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.0001,-100.0
1,1,4.343883514404297,4.324650287628174,0.0001,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,4.128579616546631,4.142772674560547,0.0001,-100.0,0.015696337912231684,0.064041792837088,0.08807961543789133,0.25689540430903435
3,3,3.9086992740631104,3.864701509475708,0.0001,-100.0,0.015712249092757702,0.06511796156701166,0.08799484587507322,0.24893325194716454
4,4,3.7557461261749268,3.7367184162139893,0.0001,-100.0,0.015710716601461172,0.06800180897698738,0.0891608614474535,0.27436839044094086
5,5,3.6802146434783936,3.6471855640411377,0.0001,-100.0,0.01572721591219306,0.07021660835744115,0.08998349698958918,0.317667156457901
6,6,3.5481503009796143,3.5815439224243164,0.0001,3.2357953317884443,0.015701519325375557,0.07246808767376933,0.09016446943860501,0.35119255632162094
7,7,3.5934152603149414,3.517427921295166,0.0001,3.2348717095661215,0.015716426074504852,0.0744081563752843,0.09050738019868731,0.39182278513908386
8,8,3.4951024055480957,3.5497686862945557,0.0001,3.234150226167292,0.015729276929050684,0.07598091159889009,0.09051819937303662,0.4381672143936157
9,9,3.4611542224884033,3.3937201499938965,0.0001,3.2334266994215426,0.015740839298814535,0.0763839211431332,0.09087071690009907,0.4719121977686882
10,10,3.406684398651123,3.4383318424224854,0.0001,3.232748929568104,0.0157231530174613,0.07573734861216508,0.09091463492950425,0.48821108043193817
