step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.0002,-100.0
1,1,3.775007724761963,3.673845052719116,0.0002,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.5959479808807373,3.630971670150757,0.0002,-100.0,0.01584362331777811,0.07705750782042742,0.09269065700937063,0.3872132822871208
3,3,3.487121343612671,3.4756593704223633,0.0002,-100.0,0.015857425052672625,0.08259624152560718,0.10061418171972036,0.4517144337296486
4,4,3.48282790184021,3.486006736755371,0.0002,-100.0,0.015864419750869274,0.08746711752610281,0.11123615456745028,0.4917982965707779
5,5,3.4089319705963135,3.460146188735962,0.0002,-100.0,0.015885449945926666,0.09216618112986907,0.12164296384435147,0.5338119566440582
6,6,3.404953956604004,3.4482338428497314,0.0002,0.8586911899373155,0.015904581174254417,0.0956352707289625,0.1304202607134357,0.5724261105060577
7,7,3.4137139320373535,3.4127559661865234,0.0002,0.8591797850953209,0.015954234171658754,0.09955827199155465,0.1400475448463112,0.61146579682827
8,8,3.4182798862457275,3.5233359336853027,0.0002,0.8596835580026,0.015962169039994478,0.10446329062688164,0.15253872121684253,0.6423916667699814
9,9,5.413138389587402,5.488921642303467,0.0002,1.0498609961322483,0.01599921239539981,0.1069849926570896,0.1607758377213031,0.6676223129034042
10,10,3.3519222736358643,3.353351354598999,0.0002,1.2212270655436266,0.01601196127012372,0.0920310657529626,0.167776575894095,0.7038305103778839
