step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174309730529785,4.17430305480957,2e-06,-100.0
1,1,4.1742844581604,4.174208164215088,2e-06,-100.0,0.01599648641422391,5.445023907668656e-05,0.00031701176703791134,0.001200506230816245
2,2,4.1742682456970215,4.1743292808532715,2e-06,-100.0,0.01600131718441844,5.3731405387225095e-05,0.00031704059074399993,0.0012003493611700833
3,3,4.174357891082764,4.174374580383301,2e-06,-100.0,0.015992283821105957,5.2907121698808623e-05,0.00031694395147496834,0.001200953556690365
4,4,4.174242973327637,4.174279689788818,2e-06,-100.0,0.015994458459317684,5.4219397497945465e-05,0.00031683504857937805,0.0011998584086541086
5,5,4.174326419830322,4.1742048263549805,2e-06,-100.0,0.016016044188290834,5.422210233518854e-05,0.00031705332003184594,0.0011996801185887307
6,6,4.174440860748291,4.174335479736328,2e-06,0.5762132184656672,0.016017005778849125,5.417601232693414e-05,0.00031701193438493647,0.0011994875967502594
7,7,4.174292087554932,4.174391269683838,2e-06,0.7030496919391532,0.015983890276402235,5.422614594863262e-05,0.000316900281177368,0.001199264544993639
8,8,4.1744585037231445,4.174332141876221,2e-06,0.8111039930256269,0.01600402919575572,5.468472818392911e-05,0.0003168436523992568,0.0012019156420137733
9,9,4.174372673034668,4.174315452575684,2e-06,0.9110315413650406,0.016013825312256813,5.510464598046383e-05,0.0003170479612890631,0.0012018995766993612
10,10,4.174306392669678,4.174304962158203,2e-06,1.0095099546215922,0.016015925910323858,5.613092935163877e-05,0.00031724288419354707,0.0012004541349597275
11,11,4.174461364746094,4.174169540405273,2e-06,1.1065410826111808,0.015997933223843575,5.664180525855045e-05,0.0003171585594827775,0.0012008741323370486
12,12,4.17424201965332,4.174398422241211,2e-06,1.0596142117639726,0.016002258751541376,5.6916181165433954e-05,0.00031721439881948754,0.0012003782321698964
13,13,4.174306392669678,4.17427921295166,2e-06,1.1543515133908544,0.016001281794160604,5.8120913763559656e-05,0.0003171763164573349,0.0012002032017335296
