step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.01,-100.0
1,1,4.245994567871094,4.231362342834473,0.01,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,3.7480244636535645,3.7980751991271973,0.01,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,3.5282468795776367,3.4747958183288574,0.01,-100.0,0.016191952861845493,0.08272995078004897,0.10853054304607213,0.31661197543144226
4,4,3.563041925430298,3.506251811981201,0.01,-100.0,0.016310001723468304,0.15998547698836774,0.291118610650301,0.573256328701973
5,5,3.454098701477051,3.4200291633605957,0.01,-100.0,0.016526447609066963,0.24331646272912621,0.4818139197304845,0.9429415464401245
6,6,3.3135712146759033,3.494046926498413,0.01,2.8070104956897497,0.016726779751479626,0.3701446535997093,0.7887149434536695,1.3461735844612122
7,7,3.448233127593994,3.4227936267852783,0.01,2.809998893094968,0.016949384473264217,0.5237142406404018,1.1729697044938803,1.6454139649868011
8,8,3.2467565536499023,3.37842059135437,0.01,2.807417556574902,0.017083505634218454,0.6862631859257817,1.5836639702320099,1.7949286699295044
9,9,3.416963577270508,3.3945183753967285,0.01,2.806233189705106,0.01713969185948372,0.8546797125600278,2.0059511847794056,1.8910046815872192
10,10,3.340090036392212,3.4083423614501953,0.01,2.8061603806190893,0.017288343980908394,1.0124604776501656,2.421842474490404,1.8733901381492615
