step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2469024658203125,4.24589729309082,0.002,-100.0
1,1,4.245994567871094,4.231362342834473,0.002,-100.0,0.016219960991293192,0.05088088969932869,0.08737222477793694,0.26064468920230865
2,2,3.752845287322998,3.79952073097229,0.002,-100.0,0.01620938489213586,0.05008385193650611,0.08742925035767257,0.26307178288698196
3,3,3.536590099334717,3.4877190589904785,0.002,-100.0,0.016193787567317486,0.0677794573130086,0.09335468802601099,0.3165947049856186
4,4,3.505530595779419,3.4365599155426025,0.002,-100.0,0.016207955311983824,0.0755112508777529,0.10629781265743077,0.4548609331250191
5,5,3.482752799987793,3.461916446685791,0.002,-100.0,0.016285198740661144,0.0865793654229492,0.12498883227817714,0.5538496375083923
6,6,3.3349266052246094,3.419003963470459,0.002,1.5339270785184183,0.016357260290533304,0.09429818694479764,0.145515788346529,0.6215159744024277
7,7,3.354471206665039,3.3351731300354004,0.002,1.6336297160285465,0.01643811259418726,0.10554389643948525,0.17071461444720626,0.7465644627809525
8,8,3.1288583278656006,3.2305996417999268,0.002,1.6792075393700443,0.016582160256803036,0.11187477555358782,0.19078312162309885,0.888375923037529
9,9,6.143529415130615,6.177088737487793,0.002,1.7746524110692206,0.016743765212595463,0.09902430116198957,0.17713421862572432,1.0151343047618866
10,10,4.683646202087402,4.309534549713135,0.002,1.8177435878530686,0.016935296822339296,0.09907140949508175,0.19517073407769203,1.150607705116272
11,11,3.1173884868621826,3.2437846660614014,0.002,1.9099194212129862,0.017049424815922976,0.062067250022664666,0.14253865694627166,0.6709691137075424
12,12,3.385648727416992,3.4016122817993164,0.002,1.9367345022491118,0.01716119423508644,0.10123918717727065,0.21001169551163912,1.0797882974147797
13,13,3.0803747177124023,3.285108804702759,0.002,2.012900503813352,0.017308438662439585,0.06647484615677968,0.2119744294323027,0.5950188338756561
14,14,3.1572041511535645,3.3828439712524414,0.002,2.0940526733736204,0.017482426948845387,0.10295419360045344,0.2653248058632016,1.068251132965088
15,15,3.016958236694336,3.063706398010254,0.002,2.0983225487649424,0.017634281888604164,0.10895458032609895,0.2753317067399621,1.1891164481639862
16,16,3.059584617614746,3.184718608856201,0.002,2.158052697752437,0.017731881700456142,0.12895029474748299,0.30544873839244246,1.2139211893081665
17,17,2.9413018226623535,2.938089370727539,0.002,2.220418860743918,0.017903972882777452,0.11126800131751224,0.3381749074906111,1.0530401170253754
18,18,2.881354331970215,2.9032347202301025,0.002,2.2728361630297425,0.018071091268211603,0.12686514720553532,0.3866270724684,1.1932923197746277
