step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.1,-100.0
1,1,3.7403697967529297,3.7118630409240723,0.1,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,11.3969087600708,15.306991577148438,0.1,-100.0,0.09966545179486275,1.5240018018521369,3.5590226377826184,0.9933610111474991
3,3,30.51653480529785,30.58238983154297,0.1,-100.0,0.13191715627908707,134.58055936545134,155.17375921830535,16.650420665740967
4,4,21.783382415771484,21.786773681640625,0.1,-100.0,0.15290182083845139,402.1600569039583,375.7843522429466,14.60283613204956
5,5,15.012014389038086,14.469655990600586,0.1,-100.0,0.17050788179039955,657.0866954922676,736.422886967659,9.680872917175293
6,6,11.927229881286621,13.000621795654297,0.1,3.336416136166153,0.18632513657212257,873.9015154540539,1119.0588238239288,10.208228349685669
7,7,10.109360694885254,11.289921760559082,0.1,3.335127136575412,0.20090077444911003,1070.6925285458565,1462.4470306634903,12.800384998321533
8,8,10.15519905090332,10.741720199584961,0.1,3.33483538205087,0.21880071610212326,1426.7728570699692,1996.3749297857285,12.23741602897644
9,9,8.782021522521973,8.694991111755371,0.1,3.3344781371392456,0.2330801524221897,1793.186693906784,2556.3063673973083,12.73670482635498
10,10,11.311909675598145,10.900646209716797,0.1,3.3342736587169304,0.2468615397810936,2257.875517845154,3224.751966238022,12.707116603851318
