step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174200057983398,4.174228668212891,0.0002,-100.0
1,1,4.1722798347473145,4.1722846031188965,0.0002,-100.0,0.015691776759922504,5.831251749555122e-05,0.00031698508371391654,0.0011724570067599416
2,2,4.172209739685059,4.172127723693848,0.0002,-100.0,0.015694900415837765,0.00024673471864389285,0.0003610963367464137,0.0014167121262289584
3,3,4.171998023986816,4.172177314758301,0.0002,-100.0,0.01569825643673539,0.0002522630984458374,0.0003644353438403414,0.0014363933296408504
4,4,4.171924591064453,4.171969890594482,0.0002,-100.0,0.015704399906098843,0.00025736600576919955,0.00036818338151078933,0.0014541683194693178
5,5,4.171812534332275,4.171908378601074,0.0002,-100.0,0.015710906125605106,0.00026252109330471285,0.00037230322425330087,0.001473376905778423
6,6,4.171600818634033,4.1716532707214355,0.0002,0.9357409193098094,0.01569053204730153,0.0002691577876134943,0.00037700838095133804,0.0014902006078045815
7,7,4.171605110168457,4.171690940856934,0.0002,0.9355370221989024,0.015701705124229193,0.0002743867901244812,0.00038193248883544584,0.0015090714150574058
8,8,4.171576499938965,4.171621322631836,0.0002,1.17884903008824,0.01570243714377284,0.00028067517104091166,0.0003874147059832467,0.0015259067004080862
9,9,4.171527862548828,4.171376705169678,0.0002,1.1538789223296737,0.015702527947723866,0.0002873351867833662,0.0003934226876936009,0.001542724174214527
10,10,4.171445369720459,4.171484470367432,0.0002,1.1310064362785779,0.015723460353910923,0.0002933284837354222,0.00039942655359936907,0.0015607852255925536
11,11,4.171368598937988,4.171390056610107,0.0002,1.354686794411651,0.01572539657354355,0.00029940273896045255,0.00040604744458505593,0.0015770453901495785
12,12,4.171311378479004,4.171323776245117,0.0002,1.5549626045918707,0.015712082851678133,0.00030662428400773933,0.00041314946429338306,0.0015892873634584248
13,13,4.171222686767578,4.171178817749023,0.0002,1.4938045076817603,0.015696982853114605,0.0003142627169268053,0.0004207673047176286,0.0016038444300647825
14,14,4.171082496643066,4.171321868896484,0.0002,1.4381449994391466,0.015715418849140406,0.0003208421035765241,0.0004281248351389877,0.0016186412249226123
15,15,4.17118501663208,4.171138763427734,0.0002,1.6309982831583338,0.015713860280811787,0.0003276356827655036,0.000435671900959278,0.0016303323791362345
16,16,4.17109489440918,4.171201229095459,0.0002,1.5592889875349445,0.01570568745955825,0.0003344850972553104,0.0004435206921016288,0.001642404095036909
17,17,4.171191215515137,4.171017169952393,0.0002,1.7383940159783724,0.015705787111073732,0.0003423358941176957,0.00045177308629718027,0.0016538168711122125
18,18,4.170799732208252,4.1710286140441895,0.0002,1.6544571005599595,0.015693224035203457,0.00034977601399077685,0.0004604702601227473,0.001663159520830959
19,19,4.170954704284668,4.170975208282471,0.0002,1.8256942655150457,0.01570921391248703,0.00035732940375510225,0.00046860653662861296,0.0016738951089791954
20,20,4.170965194702148,4.170936584472656,0.0002,1.7351521039258466,0.015716741792857647,0.00036385761097790237,0.0004769969362996562,0.0016843558696564287
21,21,4.171047210693359,4.171230792999268,0.0002,1.6550536024674365,0.01571538345888257,0.00037163388628869143,0.0004856209710624171,0.0016916060994844884
22,22,4.170957565307617,4.170758247375488,0.0002,1.8262070532912098,0.0157308760099113,0.0003790338522549064,0.0004936872852567831,0.001701691682683304
