step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174349784851074,4.174179553985596,0.2,-100.0
1,1,4.034999847412109,4.050293922424316,0.2,-100.0,0.016144038178026676,5.578035850817287e-05,0.00031708811604858056,0.0012020489375572652
2,2,3.790029525756836,3.8266642093658447,0.2,-100.0,0.20052557438611984,0.20653632242465392,0.2094519678503275,0.12551922723650932
3,3,3.616137981414795,3.5624892711639404,0.2,-100.0,0.292965330183506,0.3422085754573345,0.3641459330683574,0.36646538972854614
4,4,3.385326385498047,3.437004566192627,0.2,-100.0,0.4054797887802124,0.44240838941186666,0.508732124697417,0.6757612079381943
5,5,3.2482664585113525,3.486006498336792,0.2,-100.0,0.5320221483707428,0.576152907917276,0.6804129162337631,1.0903880596160889
6,6,3.4997072219848633,3.4836442470550537,0.2,3.3620387581254567,0.6205680668354034,0.6917219520546496,0.8257365182507783,1.4940724968910217
7,7,3.3448312282562256,3.554137945175171,0.2,3.3609164773079794,0.6712224632501602,0.7908654497005045,0.9636348888743669,1.7954903542995453
8,8,3.3781332969665527,3.3946173191070557,0.2,3.3601858364786708,0.6889734268188477,0.8968881317414343,1.1258736848831177,1.885964423418045
9,9,3.44014048576355,3.697068452835083,0.2,3.117594953645293,0.6828133761882782,1.0185031236615032,1.3290519467554986,1.8179963827133179
10,10,3.2572977542877197,3.3390591144561768,0.2,3.141370574783974,0.6786239743232727,1.1505025355145335,1.613162743858993,1.628541350364685
11,11,3.355597972869873,3.381516933441162,0.2,2.9142685087370843,0.6687303781509399,1.3185958554968238,2.0556007605046034,1.4098771512508392
12,12,3.3153014183044434,3.3969626426696777,0.2,2.959011778246287,0.6696348041296005,1.531218174379319,2.489964835345745,1.281895935535431
13,13,3.2831180095672607,3.4986257553100586,0.2,2.998363183875126,0.6757578998804092,1.7061887453310192,2.733455807901919,1.3125669062137604
14,14,3.184530019760132,3.3301303386688232,0.2,3.0335264641137476,0.6869208812713623,1.841088223271072,2.862321768887341,1.4153802394866943
15,15,3.2752861976623535,3.3199052810668945,0.2,2.820822860810326,0.68486687541008,1.9576705554500222,2.960440997965634,1.5233561992645264
16,16,3.308438301086426,3.4129416942596436,0.2,2.628689574985504,0.7012922763824463,2.059741814620793,3.0400711968541145,1.6320995092391968
17,17,3.2819936275482178,3.329085350036621,0.2,2.7009895039393097,0.7014637440443039,2.1522272219881415,3.1094359923154116,1.728798359632492
18,18,3.494879961013794,3.306710958480835,0.2,2.7657591624713365,0.7068303823471069,2.241263383999467,3.190347732976079,1.7828611731529236
19,19,3.4292402267456055,3.4329638481140137,0.2,2.5814164912974404,0.7068789005279541,2.3239147439599037,3.2769022528082132,1.8012083172798157
20,20,3.210822820663452,3.387450933456421,0.2,2.6588822875124003,0.6974753439426422,2.4010390704497695,3.3640788784250617,1.7841493785381317
21,21,3.2100930213928223,3.368985176086426,0.2,2.728335641382455,0.6887837052345276,2.4750785548239946,3.4542229613289237,1.7302218675613403
22,22,3.3046281337738037,3.3309528827667236,0.2,2.7906574224584237,0.6822418570518494,2.541394829750061,3.5358378244563937,1.6688892543315887
23,23,3.2614645957946777,3.2556238174438477,0.2,2.846017218645063,0.6646295338869095,2.599178407341242,3.606129501014948,1.608335554599762
24,24,3.2266337871551514,3.316709280014038,0.2,2.650176561623875,0.6661710143089294,2.644118028692901,3.6571712512522936,1.5634669363498688
25,25,3.4167098999023438,3.3183133602142334,0.2,2.7208579715643797,0.6544498354196548,2.683260845951736,3.7007405748590827,1.5183168649673462
26,26,3.2379038333892822,3.363551378250122,0.2,2.7837887345074264,0.645070880651474,2.711921539157629,3.729625220410526,1.4868173897266388
27,27,3.3128039836883545,3.327063798904419,0.2,2.840960170107729,0.6397412419319153,2.725418477319181,3.7362571861594915,1.4929739832878113
28,28,3.121253728866577,3.3787267208099365,0.2,2.8915059422764844,0.6467820703983307,2.73097519017756,3.733456094749272,1.516652226448059
29,29,3.313835382461548,3.3672962188720703,0.2,2.9374817954739734,0.6459485739469528,2.728127144277096,3.7204627385362983,1.570460855960846
30,30,3.4574384689331055,3.242443323135376,0.2,2.979484392806801,0.64775650203228,2.721675070002675,3.7049658400937915,1.6344291269779205
31,31,3.3776416778564453,3.3768491744995117,0.2,2.773759036839378,0.65053391456604,2.713664493523538,3.691267879679799,1.6905007064342499
32,32,3.210850954055786,3.442168712615967,0.2,2.8367068537901345,0.6453865319490433,2.708456788677722,3.683630622923374,1.7005299925804138
33,33,3.3898985385894775,3.318341016769409,0.2,2.893647280584148,0.6421350687742233,2.700621752999723,3.6733453264459968,1.7038427889347076
34,34,3.2394893169403076,3.3215410709381104,0.2,2.9443524461478967,0.6335655897855759,2.6912829712964594,3.660659370943904,1.6952020227909088
35,35,3.285332679748535,3.313563585281372,0.2,2.9912139181096937,0.6259205788373947,2.6826936756260693,3.648613994009793,1.660945177078247
36,36,3.2614526748657227,3.4132280349731445,0.2,3.0327435111634804,0.6158795207738876,2.6717127105221152,3.6337424060329795,1.6163859069347382
37,37,3.290715217590332,3.4739365577697754,0.2,3.069988454407999,0.600272074341774,2.657388908788562,3.6136153815314174,1.5776510834693909
38,38,3.410438060760498,3.2666869163513184,0.2,3.1035470851774156,0.5912999361753464,2.638120780698955,3.588592763990164,1.5508154034614563
39,39,3.4150397777557373,3.3162901401519775,0.2,3.133331363657251,0.5821664482355118,2.6152279069647193,3.5568876741454005,1.5637119114398956
40,40,3.3666634559631348,3.3177218437194824,0.2,3.160682620550147,0.5855793803930283,2.5903308279812336,3.5222757514566183,1.586075484752655
41,41,3.399017810821533,3.3348731994628906,0.2,3.1850045656629007,0.585594654083252,2.5636396729387343,3.485868805088103,1.6225415468215942
42,42,3.2886409759521484,3.2921080589294434,0.2,3.207245520558861,0.5889888405799866,2.537293592002243,3.449585994705558,1.6472834348678589
43,43,3.306378126144409,3.344169855117798,0.2,3.226107578389284,0.5822927206754684,2.510395508725196,3.4132457729429007,1.6447968184947968
44,44,3.3863606452941895,3.268617630004883,0.2,3.2439535402342408,0.576593816280365,2.4842283502221107,3.376809049397707,1.646060973405838
45,45,3.2693419456481934,3.2979865074157715,0.2,3.2601031428384704,0.5747511684894562,2.459096285980195,3.342557944357395,1.6461339890956879
46,46,3.251462459564209,3.3345439434051514,0.2,3.2746269356219404,0.5688309520483017,2.435318468604237,3.3075044797733426,1.6439400613307953
47,47,3.2483277320861816,3.374765157699585,0.2,3.287764500456741,0.5678531974554062,2.413757812231779,3.2738159466534853,1.635433554649353
48,48,3.3723318576812744,3.277988910675049,0.2,3.2992994770094826,0.5645727664232254,2.3947765873745084,3.2393174590542912,1.6339417099952698
49,49,3.240553379058838,3.2160208225250244,0.2,3.2930098733849498,0.5489745885133743,2.373032889328897,3.2032940555363894,1.6195082664489746
50,50,3.2969205379486084,3.274381160736084,0.2,3.05552650792089,0.5424773246049881,2.35065137129277,3.1649529188871384,1.6248644590377808
51,51,3.2410900592803955,3.3710930347442627,0.2,3.0852339227839374,0.5427187979221344,2.334253126755357,3.1267519760876894,1.6402910649776459
52,52,3.2807271480560303,3.488281488418579,0.2,3.111579139431501,0.5388575792312622,2.3203221391886473,3.0877252304926515,1.6634697616100311
53,53,3.358201265335083,3.353215456008911,0.2,3.135030780814839,0.5360353738069534,2.3036268264986575,3.0436666822060943,1.679637998342514
54,54,3.3333160877227783,3.2998874187469482,0.2,3.155798574033043,0.5337869375944138,2.2830780656076968,2.99244817905128,1.6723528802394867
55,55,3.4062910079956055,3.3436429500579834,0.2,3.174643047742544,0.5303476899862289,2.2674047430045903,2.937464326620102,1.6804554164409637
56,56,3.209301233291626,3.383211135864258,0.2,3.191562030398138,0.5267559736967087,2.244104189798236,2.875272394157946,1.6955568194389343
57,57,3.219789981842041,3.3114471435546875,0.2,3.2076681175161985,0.5249867141246796,2.2190208272077143,2.799825078807771,1.707089602947235
58,58,3.3090267181396484,3.312838315963745,0.2,3.221429498240759,0.5308413356542587,2.1990680247545242,2.7186542078852654,1.746752381324768
59,59,3.2088735103607178,3.3663501739501953,0.2,3.2343047239841605,0.5315634608268738,2.157022471074015,2.6164428018964827,1.786016196012497
60,60,3.285493850708008,3.2794153690338135,0.2,3.245358154197278,0.5382257103919983,2.1294182767160237,2.4980653040111065,1.8160103261470795
61,61,3.4074478149414062,3.437796115875244,0.2,3.255507048912012,0.5312025994062424,2.07915100408718,2.344308384694159,1.7969546020030975
62,62,3.2503225803375244,3.2586746215820312,0.2,3.2643078496382554,0.5263101160526276,2.02832861058414,2.174006952904165,1.7571519613265991
63,63,3.2115962505340576,3.214782238006592,0.2,3.2722293748201814,0.5265192091464996,1.9969842238351703,1.9898262456990778,1.709245353937149
64,64,3.1701059341430664,3.2310233116149902,0.2,3.029038637224525,0.5250463634729385,1.9637842108495533,1.7942944131791592,1.6897061467170715
65,65,3.228581428527832,3.194610595703125,0.2,3.061191926957187,0.5350096821784973,1.9731314042583108,1.649889964144677,1.7163345217704773
