step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.0011,-100.0
1,1,3.7605271339416504,3.655090808868408,0.0011,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.4775333404541016,3.528367757797241,0.0011,-100.0,0.015861479565501213,0.08872140149469487,0.10877714725211263,0.43343763798475266
3,3,3.37561297416687,3.3602027893066406,0.0011,-100.0,0.01596818631514907,0.15373911563074216,0.25311925751157105,0.6188954710960388
4,4,3.3687849044799805,3.3844432830810547,0.0011,-100.0,0.016067763790488243,0.22062154684681445,0.39330125227570534,0.7910880148410797
5,5,3.2755582332611084,3.3640811443328857,0.0011,-100.0,0.016241613775491714,0.3117246435722336,0.5776509838178754,0.9890351444482803
6,6,3.298165798187256,3.378704309463501,0.0011,2.729789769054319,0.01643024291843176,0.42034019669517875,0.8001182391308248,1.1872170567512512
7,7,3.3418161869049072,3.3344223499298096,0.0011,2.732265614326635,0.01669486565515399,0.5410918283741921,1.0543228322640061,1.3570394217967987
8,8,3.4043054580688477,3.5449655055999756,0.0011,2.5373560375356723,0.016902816481888294,0.6733476547524333,1.339823441579938,1.4637461006641388
9,9,3.3997280597686768,3.2906486988067627,0.0011,2.557878261778356,0.017102521378546953,0.8088226993568242,1.636804268695414,1.546232670545578
10,10,3.368696451187134,3.3769829273223877,0.0011,2.3878370653854044,0.017295777332037687,0.939419090282172,1.9186210874468088,1.583982527256012
11,11,3.3124935626983643,3.4021685123443604,0.0011,2.426039198969803,0.01748646516352892,1.0574922496452928,2.1708891596645117,1.5619554817676544
12,12,3.2725560665130615,3.3668324947357178,0.0011,2.460638699963844,0.017709398176521063,1.2146890684962273,2.5218138843774796,1.5364394187927246
13,13,3.2738864421844482,3.4011173248291016,0.0011,2.490811698291931,0.017997040878981352,1.4322865712456405,3.0344269750639796,1.5468456149101257
14,14,3.2767841815948486,3.3707940578460693,0.0011,2.5186578899231487,0.01827659783884883,1.6694547701627016,3.6003810577094555,1.5657668709754944
15,15,3.399378776550293,3.4261116981506348,0.0011,2.54361084591241,0.01855399366468191,1.9066095361486077,4.1691781263798475,1.5796068906784058
16,16,3.4005401134490967,3.3362877368927,0.0011,2.5658994107734934,0.018801897764205933,2.0943361492827535,4.587932497262955,1.5379947423934937
17,17,3.4149296283721924,3.2971391677856445,0.0011,2.586458187128787,0.018910295329988003,2.2788795763626695,4.996217090636492,1.4466245770454407
18,18,3.2397100925445557,3.3957762718200684,0.0011,2.6041332320200516,0.01911931624636054,2.475376196205616,5.434382112696767,1.3706870079040527
19,19,3.2844250202178955,3.270575761795044,0.0011,2.6210726307763696,0.019445296842604876,2.9280392210930586,6.545030001550913,1.548102706670761
20,20,3.3432960510253906,3.3038411140441895,0.0011,2.419384211308316,0.019609646871685982,3.419485427439213,7.788513384759426,1.749401032924652
21,21,3.3129353523254395,3.4144132137298584,0.0011,2.454797405610737,0.019748548045754433,3.791169195435941,8.70354375243187,1.7992846369743347
22,22,3.3482139110565186,3.5381100177764893,0.0011,2.485087180348071,0.019682361278682947,4.130290383473039,9.516872994601727,1.8180389702320099
23,23,3.4024858474731445,3.350346565246582,0.0011,2.5145405581486577,0.01969783240929246,4.491982446052134,10.355091035366058,1.8051046133041382
24,24,3.317434549331665,3.4326324462890625,0.0011,2.540116493652839,0.01972260233014822,4.905929887667298,11.308363065123558,1.805057018995285
25,25,3.3020880222320557,3.315945863723755,0.0011,2.564212053170088,0.019819026347249746,5.291326247155666,12.159300215542316,1.755958765745163
26,26,3.2938313484191895,3.441324472427368,0.0011,2.5834324323910804,0.019862524699419737,5.757811725139618,13.220936365425587,1.7153718173503876
27,27,3.359379529953003,3.319730043411255,0.0011,2.6022124961620023,0.019820647314190865,6.2344373119995,14.297611877322197,1.7015398442745209
28,28,3.4471511840820312,3.4690065383911133,0.0011,2.6197290213335123,0.020019080955535173,6.783959550783038,15.66992674767971,1.695808857679367
29,29,5.1537299156188965,3.814800262451172,0.0011,2.6347761752729384,0.019961221609264612,7.068083514459431,16.35453750193119,1.6834116876125336
30,30,3.320507526397705,3.3480851650238037,0.0011,2.647625462194404,0.020091548562049866,4.314112419262528,11.678693175315857,1.3817729949951172
31,31,3.3416144847869873,3.411884069442749,0.0011,2.659944250754746,0.020289116073399782,8.08620660007,18.76169414818287,1.6319700181484222
32,32,3.361248016357422,3.3545334339141846,0.0011,2.6698917431038818,0.020399327389895916,8.790529182180762,20.47795057296753,1.6022034585475922
33,33,3.3967444896698,3.352529764175415,0.0011,2.6803178237634775,0.020452579483389854,9.475910600274801,21.931473433971405,1.589744746685028
34,34,3.346039056777954,3.3928580284118652,0.0011,2.6896481691650433,0.020684415474534035,10.180929154157639,23.335433542728424,1.5482061207294464
35,35,3.246594190597534,3.305114984512329,0.0011,2.697495483750928,0.020882264245301485,10.905460000038147,24.732816874980927,1.5476231276988983
36,36,3.4120664596557617,3.4164633750915527,0.0011,2.7047063949328805,0.021028132177889347,11.621842414140701,26.057909965515137,1.5284048914909363
37,37,3.418070077896118,3.361175775527954,0.0011,2.7125132899310045,0.021109070628881454,12.331876292824745,27.302922934293747,1.4999377131462097
38,38,3.289381742477417,3.416011095046997,0.0011,2.7192907566041264,0.021304207388311625,13.093141809105873,28.69226136803627,1.4782335460186005
39,39,3.3103890419006348,3.3380465507507324,0.0011,2.7251482868930412,0.02161069819703698,13.87709292769432,30.090409487485886,1.470744103193283
40,40,3.3155252933502197,3.3359012603759766,0.0011,2.730600555416321,0.021777939051389694,14.711056217551231,31.632203936576843,1.486803114414215
41,41,3.3227388858795166,3.3011960983276367,0.0011,2.7344678613350997,0.02194782765582204,15.561367362737656,33.12193840742111,1.4439788162708282
42,42,3.402235746383667,3.3935954570770264,0.0011,2.736846392361139,0.02216308005154133,16.448391020298004,34.68879908323288,1.442631483078003
43,43,3.2684593200683594,3.3399860858917236,0.0011,2.741018306320516,0.022398713510483503,17.341846987605095,36.37397971749306,1.5369023978710175
