step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.147292137145996,4.151675224304199,1e-05,-100.0
1,1,4.131539344787598,4.156442642211914,1e-05,-100.0,0.016032769344747066,0.04974763316567987,0.08792665740475059,0.23874681442975998
2,2,4.145479679107666,4.16516637802124,1e-05,-100.0,0.016035654116421938,0.04980024287942797,0.08794503612443805,0.23874271288514137
3,3,4.116591930389404,4.130475044250488,1e-05,-100.0,0.016031466890126467,0.04978523589670658,0.08813333557918668,0.23946701735258102
4,4,4.124117374420166,4.1247029304504395,1e-05,-100.0,0.016024369280785322,0.05043753620702773,0.08810610231012106,0.23971006274223328
5,5,4.091094493865967,4.09281587600708,1e-05,-100.0,0.01604813290759921,0.05005362269002944,0.08809900470077991,0.24053191766142845
6,6,4.08430814743042,4.059718132019043,1e-05,2.391104426995825,0.01601304579526186,0.04928198363631964,0.08798857592046261,0.24317258968949318
7,7,4.037052631378174,4.039680004119873,1e-05,2.393849522623849,0.016031954437494278,0.05062104435637593,0.08825281634926796,0.24676615372300148
8,8,4.024752616882324,4.013225078582764,1e-05,2.4008747399586348,0.01602804707363248,0.05001498130150139,0.08821069821715355,0.24615393951535225
9,9,3.988487482070923,4.001404762268066,1e-05,2.4024784011055322,0.016032992396503687,0.050566703896038234,0.08832034980878234,0.2513599209487438
10,10,3.9355082511901855,4.0054144859313965,1e-05,2.406083352720117,0.016040942166000605,0.0514658234314993,0.0885253669694066,0.2591134384274483
