step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,2e-06,-100.0
1,1,4.188344955444336,4.2271223068237305,2e-06,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,4.165378093719482,4.131302833557129,2e-06,-100.0,0.015914061572402716,0.0669779990130337,0.08839837147388607,0.23831027001142502
3,3,4.131515979766846,4.062459468841553,2e-06,-100.0,0.015927549451589584,0.06567199713754235,0.08860834478400648,0.23873698338866234
4,4,4.054372310638428,4.094560146331787,2e-06,-100.0,0.015913212671875954,0.06685652511805529,0.08868658833671361,0.2410231977701187
5,5,4.009907245635986,4.050194263458252,2e-06,-100.0,0.015924553386867046,0.06728860809380421,0.08847644337220117,0.2443150207400322
6,6,3.994384527206421,4.020409107208252,2e-06,0.8196805168676216,0.015930929221212864,0.06730454086937243,0.08853475836804137,0.2417142018675804
7,7,3.9893274307250977,3.9838368892669678,2e-06,0.8250606615437263,0.015911133494228125,0.06686227302998304,0.08845574827864766,0.25228505581617355
8,8,3.913620710372925,3.960526466369629,2e-06,0.8310686356136576,0.015929746441543102,0.06744334188260837,0.08871638437267393,0.24854854866862297
9,9,3.8911681175231934,3.9444730281829834,2e-06,0.828560866715612,0.01592756202444434,0.06727694413712015,0.08879039989551529,0.25274454802274704
10,10,3.8417296409606934,3.894618511199951,2e-06,0.8336497271846304,0.015909694135189056,0.06749624287476763,0.0888258179766126,0.25660017877817154
