step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.234479904174805,4.2488837242126465,0.001,-100.0
1,1,4.257050514221191,4.240655422210693,0.001,-100.0,0.015838035847991705,0.06258211670501623,0.08822801755741239,0.23937013372778893
2,2,3.7676079273223877,3.7740046977996826,0.001,-100.0,0.01584333134815097,0.06258580720168538,0.0881330689880997,0.24367038533091545
3,3,3.556844472885132,3.5546247959136963,0.001,-100.0,0.015845403540879488,0.07181080497684889,0.09014597907662392,0.34296993911266327
4,4,3.520664930343628,3.518656015396118,0.001,-100.0,0.015843670815229416,0.07697889633709565,0.09347420162521303,0.43327751755714417
5,5,3.4138779640197754,3.463261127471924,0.001,-100.0,0.015863118693232536,0.08074178063543513,0.09954563376959413,0.48928912729024887
6,6,3.395026445388794,3.4385781288146973,0.001,3.084430138144145,0.015893615782260895,0.0835739349713549,0.10590503190178424,0.5447098612785339
7,7,3.352886438369751,3.356163740158081,0.001,3.083086664518339,0.01596578722819686,0.08584907202748582,0.11194306157995015,0.6036198884248734
8,8,3.594336748123169,3.5419633388519287,0.001,3.081552972467961,0.01600920455530286,0.08425156245357357,0.11522412300109863,0.684747964143753
9,9,3.2952113151550293,3.238131523132324,0.001,3.079501308997865,0.016101774759590626,0.051928715329268016,0.10206530219875276,0.46683496981859207
10,10,3.180370569229126,3.163825750350952,0.001,3.077948245904098,0.016165412962436676,0.07009815712808631,0.12655471183825284,0.6884451806545258
