step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.393101692199707,4.378878593444824,0.02,-100.0
1,1,4.445985794067383,4.399487495422363,0.02,-100.0,0.015940880868583918,0.12095910788048059,0.20867752702906728,0.7155946046113968
2,2,10.485054969787598,11.436408996582031,0.02,-100.0,0.015943811740726233,0.11894444841891527,0.20851759426295757,0.7079698443412781
3,3,9.333410263061523,8.892965316772461,0.02,-100.0,0.015977260190993547,0.31428704457357526,1.342973280698061,2.578080117702484
4,4,11.329143524169922,11.657669067382812,0.02,-100.0,0.016193702816963196,7.310051493346691,13.797694027423859,1.8680115342140198
5,5,10.346851348876953,10.903048515319824,0.02,-100.0,0.016585517674684525,19.037470534443855,53.76108777523041,6.523739695549011
6,6,13.035139083862305,14.096227645874023,0.02,19.52352107908986,0.017563512548804283,36.41552257537842,111.47930353879929,11.246874332427979
7,7,15.640859603881836,15.864232063293457,0.02,19.520696096247274,0.019216281361877918,57.362674832344055,184.1501032114029,16.738965034484863
8,8,14.517538070678711,14.133993148803711,0.02,19.51719884876356,0.02162708481773734,79.02405977249146,270.45954751968384,22.13415813446045
9,9,15.078329086303711,15.380500793457031,0.02,19.51719305341171,0.024936208967119455,102.14350759983063,362.5627861022949,26.4663987159729
10,10,14.927947998046875,14.64532470703125,0.02,19.514722907690597,0.028842237778007984,126.69162821769714,455.7891626358032,28.42919158935547
11,11,14.664649963378906,15.811175346374512,0.02,19.513758499508054,0.032928960397839546,152.377126455307,556.8981513977051,33.59634304046631
12,12,13.843622207641602,14.97635269165039,0.02,19.517986798159807,0.03784915432333946,175.34558868408203,651.6601076126099,38.6290979385376
13,13,14.141413688659668,15.323555946350098,0.02,19.52070969892076,0.0425284318625927,197.21157002449036,743.1564741134644,43.016456604003906
14,14,13.455044746398926,15.136534690856934,0.02,19.519905265822207,0.04747089557349682,216.7038769721985,826.4889574050903,47.044169425964355
15,15,14.967660903930664,14.338615417480469,0.02,19.51881572895768,0.052408043295145035,233.77621269226074,901.2721872329712,50.53766441345215
16,16,16.557979583740234,17.418474197387695,0.02,19.516865855880347,0.05794720072299242,246.0912561416626,959.2902908325195,51.74465560913086
17,17,18.391523361206055,19.267715454101562,0.02,19.513342358620626,0.06278828717768192,259.9537892341614,1019.4511814117432,53.380743980407715
18,18,19.750816345214844,22.38918113708496,0.02,19.508172059782545,0.06810985505580902,270.1443464756012,1089.5914859771729,57.71993923187256
19,19,21.41021728515625,20.592479705810547,0.02,19.507066454675186,0.07220119424164295,279.8085021972656,1156.2272090911865,62.29505443572998
20,20,19.234088897705078,17.322383880615234,0.02,19.505396925280603,0.07652066648006439,282.9679365158081,1178.5658855438232,61.86049556732178
