step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174018859863281,4.174159049987793,0.02,-100.0
1,1,4.160215854644775,4.160420894622803,0.02,-100.0,0.015963693615049124,5.761956981586991e-05,0.0003172726483171573,0.0012044676986988634
2,2,4.139254093170166,4.141872406005859,0.02,-100.0,0.023905934300273657,0.020564954378642142,0.020911049330607057,0.011885061860084534
3,3,4.121807098388672,4.125643253326416,0.02,-100.0,0.03462082799524069,0.030642079887911677,0.031314669526182115,0.027832948602735996
4,4,4.108403205871582,4.098172187805176,0.02,-100.0,0.0478068795055151,0.039422651287168264,0.04089703201316297,0.04470604099333286
5,5,4.077327251434326,4.0781683921813965,0.02,-100.0,0.0625296588987112,0.04838427295908332,0.05035462859086692,0.06349034234881401
6,6,4.061352252960205,4.054800033569336,0.02,0.7586539557056655,0.07818920537829399,0.05701087578199804,0.059245303040370345,0.08434075117111206
7,7,4.015136241912842,4.022491931915283,0.02,0.758767272327448,0.0947995726019144,0.06534506101161242,0.06778182368725538,0.10705277509987354
8,8,4.01715612411499,4.020910263061523,0.02,0.758436349863198,0.1118801012635231,0.07327076653018594,0.07589142443612218,0.13140654563903809
9,9,3.975329875946045,3.9780783653259277,0.02,0.7585045541626397,0.12833300605416298,0.08075047004967928,0.08354060025885701,0.15724322944879532
10,10,3.958195447921753,3.960404872894287,0.02,0.7589625997316407,0.1450788863003254,0.08756078407168388,0.0905976640060544,0.18431517481803894
11,11,3.914172410964966,3.917954206466675,0.02,0.7598652775410568,0.16281869262456894,0.09378788899630308,0.0970660774037242,0.21275897324085236
12,12,3.90761399269104,3.907072067260742,0.02,0.759920137962725,0.17957381531596184,0.0993293090723455,0.10284826252609491,0.24227014929056168
13,13,3.8731751441955566,3.864982843399048,0.02,0.7535376470541996,0.19753480702638626,0.10442006075754762,0.10812584357336164,0.2733401879668236
14,14,3.8350822925567627,3.833197832107544,0.02,0.7478334778009289,0.21317638456821442,0.10902348626405,0.11290708556771278,0.30560387670993805
15,15,3.7925360202789307,3.815154552459717,0.02,0.749312535361154,0.23183903470635414,0.11330417590215802,0.11733573861420155,0.33923688530921936
16,16,3.7734811305999756,3.7963385581970215,0.02,0.7440656999159103,0.24821190536022186,0.11717740586027503,0.12136253202334046,0.37424444407224655
17,17,3.69718599319458,3.750455141067505,0.02,0.7458088692302648,0.26583513617515564,0.12077556410804391,0.1251942254602909,0.410524919629097
18,18,3.735100507736206,3.7534501552581787,0.02,0.7469894576495717,0.2820117846131325,0.12431594962254167,0.12891257740557194,0.44779733568429947
19,19,3.7178661823272705,3.6959784030914307,0.02,0.8965027098563835,0.29969339817762375,0.1276586726307869,0.13249521143734455,0.4861873686313629
20,20,3.670558452606201,3.64689564704895,0.02,0.8838611648331709,0.31257955729961395,0.13085233885794878,0.1360477153211832,0.5256246328353882
