step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174141883850098,4.17411470413208,2e-05,-100.0
1,1,4.1741790771484375,4.174063205718994,2e-05,-100.0,0.01588020520284772,5.9650966591107135e-05,0.0003172201759298332,0.000565363050554879
2,2,4.17404317855835,4.174047946929932,2e-05,-100.0,0.015885205008089542,6.349842919917137e-05,0.00031761752143211197,0.0005679470050381497
3,3,4.173990249633789,4.1739349365234375,2e-05,-100.0,0.015887506771832705,7.053977537907485e-05,0.00031887008844933007,0.0005717402382288128
4,4,4.173973560333252,4.173853397369385,2e-05,-100.0,0.015884745866060257,8.051801637520839e-05,0.0003209371443517739,0.0005767120310338214
5,5,4.1738739013671875,4.174023151397705,2e-05,-100.0,0.015888862311840057,9.406095182384888e-05,0.00032384427959186723,0.0005823845422128215
6,6,4.173916816711426,4.173937797546387,2e-05,19.423596976685218,0.015883651562035084,0.00011017254269063415,0.0003275437993579544,0.0005873143672943115
7,7,4.173819541931152,4.173848628997803,2e-05,19.416454793817532,0.01588714076206088,0.00012722343626592192,0.00033204305691469926,0.0005951594503130764
8,8,4.1737871170043945,4.173781871795654,2e-05,17.563705227924082,0.01589196501299739,0.00014575119530491065,0.00033739127502485644,0.0006031957309460267
9,9,4.173797607421875,4.173637390136719,2e-05,15.895680706763352,0.015893365256488323,0.00016421007603639737,0.00034352510010648984,0.0006103257328504696
10,10,4.173694133758545,4.173642635345459,2e-05,14.390289947164808,0.015894738491624594,0.00018346382739764522,0.0003504858541418798,0.0006199774070410058
11,11,4.173624038696289,4.173605918884277,2e-05,14.902738697989609,0.01589017314836383,0.00020307503700678353,0.0003581239679988357,0.0006295802013482898
12,12,4.1734938621521,4.173575401306152,2e-05,13.501747166804115,0.01589045114815235,0.0002230965446869959,0.00036649017692980124,0.0006396882381523028
13,13,4.173460006713867,4.17353630065918,2e-05,12.239576581484405,0.015892641618847847,0.00024282014010168496,0.00037566521405096864,0.0006489014631370082
14,14,4.173433780670166,4.173481464385986,2e-05,11.10597505009113,0.015896597877144814,0.0002629236587381456,0.0003854495043924544,0.0006595038285013288
15,15,4.173460960388184,4.1734795570373535,2e-05,10.086517665710163,0.015898117795586586,0.0002830440453180927,0.0003959314772146172,0.0006721170211676508
16,16,4.1733808517456055,4.173436641693115,2e-05,9.168236683378101,0.015903102234005928,0.00030313590104924515,0.00040714388978813076,0.0006862766458652914
17,17,4.173367500305176,4.173367500305176,2e-05,8.339733049235374,0.01590419700369239,0.0003232551334804157,0.0004188842513030977,0.0006967372464714572
18,18,4.173331260681152,4.173279762268066,2e-05,7.592912607835076,0.01590276462957263,0.0003434525933698751,0.0004312887576816138,0.0007118529756553471
19,19,4.173250198364258,4.173351287841797,2e-05,6.921703340377107,0.015898603480309248,0.00036360990270623006,0.0004442710014700424,0.000724216501112096
20,20,4.173155307769775,4.173226356506348,2e-05,8.178588559150258,0.015910442918539047,0.0003838521633952041,0.00045780561413266696,0.000741408541216515
21,21,4.173171043395996,4.173141002655029,2e-05,7.448085569613759,0.015910888556391,0.0004040275462102727,0.0004717966139651253,0.0007533690804848447
22,22,4.173165798187256,4.173172950744629,2e-05,6.7906213068186325,0.015907347667962313,0.00042418316297698766,0.0004862538116867654,0.0007670916238566861
23,23,4.173023700714111,4.173009872436523,2e-05,8.06985838049658,0.015907250810414553,0.0004442991712494404,0.0005012986148358323,0.0007824846543371677
24,24,4.172945976257324,4.1730194091796875,2e-05,7.3499793739286,0.015916972886770964,0.00046446878877759445,0.0005167310209799325,0.0008005220588529482
25,25,4.172842502593994,4.1729559898376465,2e-05,8.56049827109735,0.01591408671811223,0.00048464073915965855,0.0005325850470399018,0.0008154595707310364
26,26,4.172790050506592,4.172921657562256,2e-05,7.79336899537438,0.015924190636724234,0.0005047822469350649,0.0005487933958647773,0.0008331489807460457
27,27,4.172877788543701,4.17288875579834,2e-05,7.102079562993923,0.015922964084893465,0.000524857678101398,0.0005653745574818458,0.0008502213750034571
28,28,4.172880172729492,4.172732353210449,2e-05,6.4813583118338265,0.015918828547000885,0.0005450065164041007,0.0005822862476634327,0.0008681679610162973
29,29,4.172787666320801,4.172787666320801,2e-05,5.923929274231769,0.01592774735763669,0.0005649932227242971,0.0005995498577249236,0.0008841812959872186
30,30,4.172791957855225,4.172756195068359,2e-05,7.278237456274591,0.015929353423416615,0.0005851261212228565,0.0006170408196339849,0.0009027746127685532
