step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174167633056641,4.174305438995361,0.002,-100.0
1,1,4.174377918243408,4.1741943359375,0.002,-100.0,0.015671007335186005,5.776341959062847e-05,0.0003171475436829496,0.001180893275886774
2,2,4.174149036407471,4.174091815948486,0.002,-100.0,0.01565805496647954,5.667844288836932e-05,0.00031717525416752324,0.0011816587066277862
3,3,4.17376708984375,4.173895835876465,0.002,-100.0,0.015664701350033283,0.00018510184600017965,0.0003511749528115615,0.001183639484224841
4,4,4.173334121704102,4.173343658447266,0.002,-100.0,0.015664228703826666,0.0005407745557022281,0.0005834482581121847,0.001199422258650884
5,5,4.172646522521973,4.1726484298706055,0.002,-100.0,0.01571967825293541,0.001063601128407754,0.0010839904862223193,0.001269996486371383
6,6,4.171568870544434,4.17184591293335,0.002,0.6910029993768527,0.01579780038446188,0.0017411250155419111,0.001769165217410773,0.0014577351976186037
7,7,4.170485496520996,4.170444488525391,0.002,0.6918864106170273,0.01592416875064373,0.0025538233458064497,0.0025972065050154924,0.0018720874795690179
8,8,4.168874740600586,4.169397354125977,0.002,0.6930473743921275,0.01616588467732072,0.0034939588513225317,0.0035575033398345113,0.0025764269521459937
9,9,4.167331695556641,4.166961669921875,0.002,0.6942150580449766,0.016429306007921696,0.00453378475503996,0.004621323139872402,0.003558931523002684
10,10,4.165340423583984,4.165127754211426,0.002,0.6948810943195755,0.016832521185278893,0.005648156744427979,0.0057661611353978515,0.00478935893625021
11,11,4.163225173950195,4.163376331329346,0.002,0.6949663692060587,0.017342330422252417,0.0068110780557617545,0.006965855893213302,0.006209536106325686
12,12,4.161435604095459,4.161340713500977,0.002,0.6962807572043775,0.01799968909472227,0.007994819199666381,0.008188578416593373,0.007771469303406775
13,13,4.158693313598633,4.158359050750732,0.002,0.6970629317989036,0.018776297569274902,0.00917329266667366,0.009414416970685124,0.00953615247271955
14,14,4.156526565551758,4.158439636230469,0.002,0.6966410036976274,0.019717811606824398,0.01034395257011056,0.010630817036144435,0.01148392609320581
15,15,4.153156280517578,4.154778957366943,0.002,0.8199747697104357,0.02086667576804757,0.011490992153994739,0.011828124290332198,0.01349146431311965
16,16,4.151464462280273,4.151200294494629,0.002,0.8069627755074292,0.022103780414909124,0.012630308512598276,0.013011660776101053,0.015710725914686918
17,17,4.147862911224365,4.148324012756348,0.002,0.7846010887331332,0.023553538601845503,0.013749542413279414,0.014179571764543653,0.018002973403781652
18,18,4.148438453674316,4.14726448059082,0.002,0.7754926961852768,0.025059823878109455,0.014852777472697198,0.015331024653278291,0.020423371344804764
19,19,4.14311408996582,4.144183158874512,0.002,0.7670191491586719,0.026720152236521244,0.015952768502756953,0.016480524092912674,0.022966400254517794
20,20,4.139166355133057,4.139733791351318,0.002,0.7589147459241332,0.02844769461080432,0.017018294660374522,0.017594998935237527,0.025480228010565042
21,21,4.13382625579834,4.140292167663574,0.002,0.7527562569171786,0.03042734880000353,0.018086107214912772,0.018712509190663695,0.028184377122670412
22,22,4.1312761306762695,4.135124206542969,0.002,0.871884499192734,0.0323797482997179,0.01914852950721979,0.019815319450572133,0.0309706786647439
23,23,4.128561019897461,4.132014751434326,0.002,0.8541273811036905,0.03421310894191265,0.020188065012916923,0.02088862773962319,0.033729723654687405
24,24,4.127442359924316,4.128438472747803,0.002,0.8385105594600807,0.03633252531290054,0.02123672585003078,0.021963608916848898,0.03661844879388809
25,25,4.119973182678223,4.124880790710449,0.002,0.8236030819087711,0.038502960465848446,0.022219335660338402,0.022992401150986552,0.03948218189179897
26,26,4.122495651245117,4.121521472930908,0.002,0.8114900288267786,0.040635750629007816,0.02323278714902699,0.024015342351049185,0.04243412986397743
27,27,4.11771821975708,4.120882034301758,0.002,0.7996196241451866,0.042793650180101395,0.024169355863705277,0.025012525729835033,0.04539065062999725
28,28,4.112934112548828,4.117464065551758,0.002,0.7890967168880386,0.044955830089747906,0.025176644325256348,0.02604629169218242,0.04850644990801811
29,29,4.1172943115234375,4.114746570587158,0.002,0.7790431696563369,0.04712506756186485,0.026079535484313965,0.02701052208431065,0.05149745289236307
30,30,4.1034040451049805,4.109617233276367,0.002,0.7676426166741049,0.049354217015206814,0.027105821995064616,0.027994000120088458,0.05461226124316454
31,31,4.102412223815918,4.10407829284668,0.002,0.7581391144295436,0.05155515670776367,0.027991078794002533,0.02895023487508297,0.05772384721785784
32,32,4.097084045410156,4.103587627410889,0.002,0.7466464615615573,0.053877479396760464,0.02892992808483541,0.029879751848056912,0.060828302055597305
33,33,4.098358154296875,4.097687721252441,0.002,0.7348363908895631,0.05597524903714657,0.02982030063867569,0.030833502998575568,0.06404770351946354
34,34,4.095673561096191,4.096273422241211,0.002,0.7298035848523813,0.05829503946006298,0.0307380857411772,0.03173554525710642,0.06719428300857544
35,35,4.0861616134643555,4.093462944030762,0.002,0.7261485364038608,0.060748674906790257,0.03168893372640014,0.03268989035859704,0.07048383355140686
36,36,4.084357261657715,4.087529182434082,0.002,0.7231824742653558,0.06278935261070728,0.03252551658079028,0.033513660077005625,0.07354816235601902
37,37,4.084536075592041,4.0801591873168945,0.002,0.7200630113026628,0.06492101587355137,0.033554894383996725,0.03447055723518133,0.07688184827566147
38,38,4.075921058654785,4.073596000671387,0.002,0.711914328174039,0.06697756983339787,0.03433613805100322,0.035342853516340256,0.08011380583047867
39,39,4.065336227416992,4.072736740112305,0.002,0.7086953770166163,0.06919139623641968,0.03529957868158817,0.036278676241636276,0.08346226997673512
40,40,4.084657669067383,4.079726219177246,0.002,0.7075752428103859,0.0719513539224863,0.036212810315191746,0.03715102421119809,0.08672298118472099
41,41,4.065831661224365,4.066112518310547,0.002,0.8299691420531287,0.07373597845435143,0.03721462422981858,0.038072347175329924,0.09002907946705818
42,42,4.070592880249023,4.061837673187256,0.002,0.8170260612984644,0.07611449994146824,0.03784093167632818,0.038912860210984945,0.09327826835215092
43,43,4.061578750610352,4.062976837158203,0.002,0.8050717453411149,0.07831891067326069,0.039095812011510134,0.03988137608394027,0.0967104360461235
44,44,4.056459903717041,4.056509971618652,0.002,0.9171477767230188,0.07997609302401543,0.03998225461691618,0.040807818062603474,0.10005718283355236
45,45,4.048262596130371,4.048707485198975,0.002,0.895059317651636,0.08243506215512753,0.041016791481524706,0.04171237861737609,0.10341307148337364
46,46,4.053034782409668,4.051459789276123,0.002,0.8755813980057104,0.08455086126923561,0.04185383627191186,0.04255836782976985,0.10669802688062191
47,47,4.038839340209961,4.049594402313232,0.002,0.9819332391117122,0.08672735281288624,0.0430665067397058,0.0435906620696187,0.11024399846792221
48,48,4.04702091217041,4.044190883636475,0.002,1.0770836291142114,0.08863448351621628,0.04403804196044803,0.04453142452985048,0.11364926397800446
49,49,4.038609504699707,4.056989669799805,0.002,1.03899271061645,0.0908274408429861,0.04458393529057503,0.04537750734016299,0.116938266903162
