step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,1.1,-100.0
1,1,4.234305381774902,4.270979404449463,1.1,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,3.5074121952056885,3.6260855197906494,1.1,-100.0,0.015914076939225197,0.06696287285740254,0.08838714787270874,0.23854448646306992
3,3,23.42110252380371,23.59514617919922,1.1,-100.0,0.091866884380579,1.251796501222998,3.983337423298508,1.070488452911377
4,4,10.834129333496094,11.10230827331543,1.1,-100.0,0.17252320423722267,355.18398916721344,493.21658489108086,18.288503646850586
5,5,58.15583801269531,55.52412414550781,1.1,-100.0,0.2544770911335945,625.4049851298332,754.834136724472,3.848459303379059
6,6,100.31085968017578,100.0309829711914,1.1,3.2076886008717818,0.338361531496048,868.9202513694763,827.7219546437263,24.160907745361328
7,7,91.00048828125,93.47447967529297,1.1,3.2055927934529693,0.398645356297493,4089.3761236667633,4789.137061595917,70.37524604797363
8,8,74.51614379882812,75.26746368408203,1.1,3.205629228801316,0.4606800302863121,7851.82329416275,8744.007871627808,69.43270874023438
9,9,112.43891143798828,116.12287902832031,1.1,3.206418128596986,0.5352126955986023,12369.564245700836,13051.884976387024,60.65085983276367
10,10,138.21749877929688,136.91078186035156,1.1,3.205448795002657,0.6107013672590256,16786.1230840683,18313.84810733795,60.59795951843262
11,11,175.51576232910156,174.235107421875,1.1,3.203239379959365,0.6909048855304718,20638.327555656433,24468.89637184143,70.93609046936035
12,12,121.16555786132812,125.26090240478516,1.1,3.2032972032354787,0.763396829366684,23801.273097991943,30878.21351623535,71.98423194885254
13,13,76.57849884033203,75.07127380371094,1.1,3.204187100550969,0.832561194896698,26543.01183128357,36140.652824401855,65.52923583984375
14,14,111.081787109375,98.61814880371094,1.1,3.203862375434204,0.9012821167707443,28542.326725006104,40194.32278633118,34.43566417694092
15,15,87.61096954345703,85.61445617675781,1.1,3.2031416321018824,0.9480234384536743,30133.004927635193,42507.816928863525,52.65432262420654
16,16,138.78565979003906,137.61077880859375,1.1,3.2033703153256514,1.0013285726308823,31069.787949562073,43601.83129119873,63.27114677429199
17,17,145.91091918945312,150.91439819335938,1.1,3.2030189332991976,1.0364409685134888,31475.558003425598,43318.40824890137,120.95718955993652
18,18,123.8518295288086,130.43685913085938,1.1,3.2034862702254836,1.0784465372562408,31364.63115310669,41912.364314079285,157.20997619628906
19,19,142.17141723632812,134.4615478515625,1.1,3.2040112952272284,1.1301280558109283,30848.624026298523,39936.6404504776,130.21738052368164
20,20,163.71922302246094,161.5848388671875,1.1,3.203783790778742,1.1736412644386292,30130.925825595856,37461.078788757324,66.76616096496582
21,21,207.75294494628906,200.47503662109375,1.1,3.203010994039214,1.2080327272415161,29239.826930999756,34803.2471446991,69.35573387145996
