step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,1e-05,-100.0
1,1,4.343883514404297,4.324650287628174,1e-05,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,4.301825523376465,4.31400203704834,1e-05,-100.0,0.015696337912231684,0.064041792837088,0.08807961543789133,0.25689540430903435
3,3,4.247840881347656,4.264762878417969,1e-05,-100.0,0.015712524764239788,0.06463390648423228,0.08790528710233048,0.25116075947880745
4,4,4.202638626098633,4.21848201751709,1e-05,-100.0,0.01571121485903859,0.06525203419732861,0.08812571020098403,0.24126407876610756
5,5,4.133734226226807,4.132646560668945,1e-05,-100.0,0.015727441757917404,0.06486241702805273,0.08812823961488903,0.24513239040970802
6,6,4.0565385818481445,4.0742058753967285,1e-05,3.2056613589593774,0.01570045482367277,0.06520004260528367,0.08801476680673659,0.2456132173538208
7,7,4.005208969116211,3.979931592941284,1e-05,3.205811897869309,0.0157131040468812,0.06473895224917214,0.08821255771908909,0.25755979120731354
8,8,3.9510350227355957,3.943934917449951,1e-05,3.2058227251278,0.01572190597653389,0.06638358287455048,0.08847192511893809,0.2542553097009659
9,9,3.8525896072387695,3.827824831008911,1e-05,3.205632923240683,0.015728270169347525,0.06731162192591,0.08888896071584895,0.2647029310464859
10,10,3.7865986824035645,3.8317668437957764,1e-05,3.204518739749826,0.015702534932643175,0.06751836997864302,0.08924634713912383,0.2756631448864937
