step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.011,-100.0
1,1,3.992230176925659,4.002686023712158,0.011,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.5384361743927,3.472224712371826,0.011,-100.0,0.017846439499408007,0.12608348260982893,0.16456965333782136,0.3036612272262573
3,3,8.991228103637695,8.839754104614258,0.011,-100.0,0.022483498323708773,0.9478503103018738,1.6861319383024238,1.4062465727329254
4,4,5.761350154876709,5.825037002563477,0.011,-100.0,0.025456130504608154,3.961198829114437,7.354114813730121,2.54366797208786
5,5,5.316211223602295,5.434230327606201,0.011,-100.0,0.027712232898920774,4.417168305022642,10.522045481950045,1.7591896951198578
6,6,4.616152763366699,4.554957389831543,0.011,2.9558821649678872,0.030333769973367453,9.286804730072618,20.864651888608932,1.4437872767448425
7,7,4.801344871520996,4.755990028381348,0.011,2.9551273446103083,0.03228107001632452,15.840053422376513,34.38609094172716,1.821262389421463
8,8,5.120320796966553,5.31301736831665,0.011,2.9543602939445304,0.03573483880609274,20.820455569773912,46.77929128706455,1.979968786239624
9,9,6.013454437255859,5.774839878082275,0.011,2.9529441473389366,0.03891487792134285,27.62856192328036,64.92489882558584,2.560657501220703
10,10,5.896433353424072,5.8704657554626465,0.011,2.952085636229152,0.04302604682743549,36.926916329190135,89.85935778915882,2.9285928606987
11,11,5.030679702758789,5.154771327972412,0.011,2.951417048391735,0.04528672527521849,48.24348817393184,117.84382247924805,2.6727761030197144
12,12,4.801629066467285,4.811635971069336,0.011,2.951596878084678,0.047710761427879333,59.29057966917753,143.8913588821888,2.071137487888336
13,13,4.6812615394592285,4.663580417633057,0.011,2.951682954396239,0.05135976802557707,69.45191566646099,172.82686399668455,2.0444156527519226
14,14,4.510619640350342,4.9135332107543945,0.011,2.950820848472114,0.05523517820984125,82.94849327206612,207.832531362772,2.717350482940674
15,15,5.035345077514648,5.020740985870361,0.011,2.9509213370454384,0.0583670400083065,98.43864481151104,247.3065001964569,3.401955544948578
16,16,4.92790412902832,5.12734842300415,0.011,2.95062647631108,0.06060896720737219,114.93565633893013,290.3823475241661,3.548613727092743
17,17,5.449499607086182,5.199399948120117,0.011,2.950071186234137,0.06387442909181118,132.4600237980485,335.8248447775841,3.852490484714508
18,18,4.8991899490356445,5.169524669647217,0.011,2.950120810644747,0.06687801890075207,152.45733062177896,384.1479598879814,3.974106252193451
