step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,2e-05,-100.0
1,1,4.227540969848633,4.275391101837158,2e-05,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.197604179382324,4.220188140869141,2e-05,-100.0,0.016124906484037638,0.06337275075929938,0.0885148547240533,0.25261596217751503
3,3,4.104635238647461,4.131436347961426,2e-05,-100.0,0.01613652240484953,0.06272175803314894,0.08842447667848319,0.2535391002893448
4,4,4.054558753967285,4.016133785247803,2e-05,-100.0,0.01613103272393346,0.06351622730289819,0.08842959743924439,0.25138968974351883
5,5,3.9170162677764893,3.923187494277954,2e-05,-100.0,0.01612402219325304,0.06353618142020423,0.08858367142966017,0.25748904049396515
6,6,3.811638832092285,3.8069047927856445,2e-05,3.2064120274454178,0.016133553348481655,0.06464525748742744,0.08868696470744908,0.27078115195035934
7,7,3.792656660079956,3.7983150482177734,2e-05,3.2069774505264785,0.016135888174176216,0.06578704178537009,0.08846704458119348,0.2807207554578781
8,8,3.6592137813568115,3.6875765323638916,2e-05,3.206627866180381,0.01613063458353281,0.0669727146087098,0.08851698582293466,0.30670274794101715
9,9,3.609292507171631,3.7580349445343018,2e-05,3.2061884998489067,0.016141374595463276,0.0677476388955256,0.08866650238633156,0.3236109986901283
10,10,3.644902467727661,3.635854482650757,2e-05,3.2065192540147955,0.016123656183481216,0.06921717705699848,0.08881202305201441,0.3340362012386322
11,11,3.5769410133361816,3.5931546688079834,2e-05,3.2065040929310027,0.016146357636898756,0.07068432621599641,0.08882340969284996,0.35728753358125687
12,12,3.5412375926971436,3.563737392425537,2e-05,3.2067895766970222,0.016128493938595057,0.07191981960932026,0.08905515231890604,0.3763384521007538
13,13,3.5479342937469482,3.542383909225464,2e-05,3.207168841586997,0.016148888505995274,0.07344904132332886,0.0890999281546101,0.3987789675593376
14,14,3.507004737854004,3.6411056518554688,2e-05,3.2081239735035,0.01612388202920556,0.07366203817218775,0.0892747919424437,0.4164762794971466
15,15,3.534468412399292,3.5251102447509766,2e-05,3.2085133767157057,0.016146425623446703,0.0742604540209868,0.0892860030871816,0.4338115155696869
16,16,3.5181972980499268,3.649934768676758,2e-05,3.2086872605253327,0.016149830538779497,0.07515678663912695,0.08932806918164715,0.4463001415133476
17,17,3.4961516857147217,3.516660690307617,2e-05,3.20934655195665,0.01613746816292405,0.07498068858694751,0.08949652343289927,0.4572096914052963
18,18,3.4693422317504883,3.557878017425537,2e-05,3.2096938897366805,0.016126388683915138,0.07525047668605112,0.08961318468209356,0.46792225539684296
19,19,3.4908299446105957,3.6060123443603516,2e-05,3.2092141268461964,0.016143387649208307,0.07525235980574507,0.0895869584637694,0.4776114970445633
20,20,3.479710817337036,3.420114278793335,2e-05,3.208977567982723,0.01615801639854908,0.07548184126062552,0.0897309061838314,0.4871038496494293
21,21,3.4869630336761475,3.485102653503418,2e-05,3.209053875867144,0.016147988848388195,0.0749557836461463,0.0898751569329761,0.48968448489904404
22,22,3.4698352813720703,3.4572017192840576,2e-05,3.208221095114606,0.01616862928494811,0.07499289848783519,0.08980811736546457,0.4926484003663063
23,23,3.379610300064087,3.4356226921081543,2e-05,3.2083107944458606,0.016147745307534933,0.07449355951393954,0.08982571796514094,0.48920905590057373
24,24,3.4019389152526855,3.4532766342163086,2e-05,3.208019604285374,0.016166800167411566,0.07410587579215644,0.08971346687758341,0.49012546986341476
