step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174200057983398,4.174228668212891,2e-06,-100.0
1,1,4.174280166625977,4.174217224121094,2e-06,-100.0,0.015691776759922504,5.831251749555122e-05,0.00031698508371391654,0.0011724570067599416
2,2,4.174225330352783,4.174195289611816,2e-06,-100.0,0.015695003792643547,5.9386455149024187e-05,0.00031699151679731585,0.0011715877917595208
3,3,4.174267292022705,4.174188613891602,2e-06,-100.0,0.015697745606303215,6.0051061410604234e-05,0.0003170167047983341,0.0011722964991349727
4,4,4.174234390258789,4.174232006072998,2e-06,-100.0,0.015703325159847736,6.011515503701048e-05,0.00031705228332157276,0.001172573072835803
5,5,4.174060821533203,4.174156188964844,2e-06,-100.0,0.015709322411566973,6.020249735172456e-05,0.00031711060978523165,0.0011728553799912333
6,6,4.173863887786865,4.17404842376709,2e-06,0.9058978212814555,0.015688349958509207,6.318544930650205e-05,0.0003171065234255366,0.0011729018297046423
7,7,4.174073219299316,4.174142837524414,2e-06,0.8977455312094866,0.015699053183197975,6.328687486245599e-05,0.00031719507023808546,0.0011743319628294557
8,8,4.174102306365967,4.1740031242370605,2e-06,1.0968370943356787,0.01569929951801896,6.489133883746945e-05,0.0003172264378008549,0.0011754815350286663
9,9,4.17390775680542,4.173898220062256,2e-06,1.0764279964714913,0.015698861330747604,6.726111843136096e-05,0.00031728167346045666,0.00117667464655824
10,10,4.173941612243652,4.173998832702637,2e-06,1.0586447035607218,0.015719423070549965,6.741388133946202e-05,0.0003173473430706508,0.0011784712260123342
11,11,4.173910140991211,4.173979759216309,2e-06,1.2417516288035917,0.015720997471362352,6.835588744991128e-05,0.0003174284936449112,0.0011798051127698272
12,12,4.173996448516846,4.173967361450195,2e-06,1.4063492316064212,0.015707120299339294,7.041877402969021e-05,0.00031753719986227225,0.0011808491835836321
13,13,4.174065589904785,4.1739606857299805,2e-06,1.5544267735410062,0.015691519249230623,7.310532429016803e-05,0.0003176052850903943,0.001181846106192097
14,14,4.173830032348633,4.173776149749756,2e-06,1.6880482191551165,0.01570953242480755,7.431384196365798e-05,0.00031775302261394245,0.0011832992604468018
15,15,4.173954486846924,4.173781394958496,2e-06,1.6021068702555117,0.015707566402852535,7.543839691948051e-05,0.00031784091243025614,0.0011860521044582129
16,16,4.17388916015625,4.173805236816406,2e-06,1.7287733573213406,0.015699055045843124,7.667352231521818e-05,0.0003179846833063493,0.0011891229078173637
17,17,4.1737871170043945,4.173772811889648,2e-06,1.8441983020653843,0.015698884148150682,7.864304525639909e-05,0.0003180775031523808,0.0011892883048858494
18,18,4.173750877380371,4.173709392547607,2e-06,1.74947215901809,0.015685669146478176,8.053945597907841e-05,0.00031826776569232607,0.0011923850106541067
19,19,4.1738739013671875,4.173654556274414,2e-06,1.6651833012776502,0.015701251570135355,8.243332945312432e-05,0.00031841181498748483,0.0011943014396820217
20,20,4.173719882965088,4.1736249923706055,2e-06,1.5815389214988909,0.015708564780652523,8.308189170236346e-05,0.0003186133444614825,0.0011994294472970068
