step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.246119976043701,4.2307047843933105,0.2,-100.0
1,1,4.349034309387207,4.680060386657715,0.2,-100.0,0.015934096183627844,0.06611933715612395,0.08872948586940765,0.24302025511860847
2,2,129.45640563964844,125.30233764648438,0.2,-100.0,0.20001763850450516,6.940642703324556,24.125206450000405,3.574433445930481
3,3,26.643766403198242,26.440750122070312,0.2,-100.0,0.2869511693716049,724.4122211933136,1238.391487121582,63.242502212524414
4,4,38.45286178588867,40.006099700927734,0.2,-100.0,0.3992357552051544,2092.5695877075195,4303.97603225708,28.327322483062744
5,5,47.673824310302734,53.35545349121094,0.2,-100.0,0.5002965703606606,4345.609828948975,7053.649289131165,47.077834129333496
6,6,54.62137222290039,57.51289367675781,0.2,2.8813807469282526,0.6420050710439682,8893.571772575378,17550.463216781616,57.76663017272949
7,7,59.32988739013672,61.63797378540039,0.2,2.88041920705556,0.7377881854772568,16493.5164604187,34147.260749816895,64.45211791992188
8,8,109.92025756835938,111.58975982666016,0.2,2.8810231262860615,0.8418659567832947,26878.49268913269,60064.83073425293,57.94548320770264
9,9,74.34672546386719,70.7912368774414,0.2,2.8793802469158907,0.9178063124418259,41215.775173187256,96229.20309448242,55.43991184234619
10,10,111.93738555908203,110.49701690673828,0.2,2.8779438777428217,1.0221592485904694,60254.97129821777,143140.38473510742,41.274033546447754
11,11,117.94493865966797,114.13787841796875,0.2,2.878117413547899,1.1119507551193237,80513.66033935547,201781.55508422852,20.310905933380127
12,12,75.0752944946289,68.74211120605469,0.2,2.8764000924485345,1.215439885854721,101750.60159301758,271860.4161376953,55.98235893249512
13,13,89.6708755493164,89.13890075683594,0.2,2.8760324831284674,1.3098545968532562,130227.58796691895,362223.65045166016,49.993441581726074
14,14,115.7192153930664,122.19772338867188,0.2,2.8747417253992986,1.3994964957237244,160815.26168823242,471256.5067138672,43.0001859664917
15,15,39.841827392578125,41.107025146484375,0.2,2.875217875782058,1.4939913749694824,202347.27081298828,589904.1115722656,53.10261631011963
16,16,103.215087890625,111.9388198852539,0.2,2.873995013374573,1.5683430433273315,247220.38097381592,731352.4078369141,73.06551742553711
17,17,177.90863037109375,179.47547912597656,0.2,2.8727780044860274,1.642729640007019,298619.4777908325,886096.5327148438,84.1168212890625
18,18,194.30569458007812,195.5760955810547,0.2,2.8717431117719157,1.6983101665973663,359915.3871154785,1067557.7390136719,105.60204887390137
19,19,273.53875732421875,257.8855895996094,0.2,2.871165575596347,1.7583911418914795,431147.73583984375,1265019.7622070312,141.57767868041992
20,20,283.22760009765625,288.820556640625,0.2,2.868846045667708,1.8066388666629791,509888.8073730469,1486262.0927734375,167.18416213989258
21,21,189.94046020507812,182.38189697265625,0.2,2.8690243859378146,1.856163203716278,587425.5217285156,1727596.4931640625,168.08764266967773
22,22,284.36871337890625,288.3424987792969,0.2,2.869946443525508,1.8986360728740692,646012.0874023438,1927358.2197265625,147.2253532409668
23,23,304.5224304199219,299.9740295410156,0.2,2.8700716760567437,1.9454924762248993,712109.1552734375,2155829.1689453125,203.4488983154297
24,24,370.1920471191406,363.99530029296875,0.2,2.8702555821576,1.9731530547142029,789286.3972167969,2408439.9213867188,242.32964324951172
25,25,191.62911987304688,192.3594512939453,0.2,2.8695425145255182,2.0057634711265564,875143.2109375,2674281.681640625,205.20624160766602
26,26,158.07870483398438,151.99790954589844,0.2,2.8701171121685984,2.048211693763733,968965.5629882812,2947983.7529296875,165.00679779052734
27,27,145.00167846679688,142.3740997314453,0.2,2.8700041995992307,2.074589431285858,1060879.6008300781,3213652.8930664062,143.36145782470703
28,28,199.1615753173828,195.4708251953125,0.2,2.8700557557909003,2.098773777484894,1171789.0686035156,3532903.251220703,130.6790771484375
