step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174018859863281,4.174159049987793,0.2,-100.0
1,1,4.174133777618408,4.174076557159424,0.2,-100.0,0.015963693615049124,5.761956981586991e-05,0.0003172726483171573,0.0012044676986988634
2,2,4.159560680389404,4.1608171463012695,0.2,-100.0,0.015968918800354004,5.7125843113681185e-05,0.00031741985003463924,0.0012045279145240784
3,3,4.122446537017822,4.126047134399414,0.2,-100.0,0.02202687133103609,0.01903619570657611,0.019389198743738234,0.011538976337760687
4,4,4.067439079284668,4.051563262939453,0.2,-100.0,0.046135856769979,0.03391992417164147,0.03475405462086201,0.043798589147627354
5,5,3.948781728744507,3.9510064125061035,0.2,-100.0,0.08879501186311245,0.05023072031326592,0.052605037577450275,0.10400488041341305
6,6,3.8338074684143066,3.811474323272705,0.2,0.7734375980803362,0.15041624754667282,0.06968963705003262,0.07243882492184639,0.20608776062726974
7,7,3.583822011947632,3.61091947555542,0.2,0.7733953880192774,0.23000315949320793,0.08891825005412102,0.09157851943746209,0.36498748511075974
8,8,3.578601360321045,3.5903172492980957,0.2,0.7735527060560717,0.32495053112506866,0.10595368221402168,0.10920603852719069,0.595395103096962
9,9,3.4128198623657227,3.4211277961730957,0.2,0.7605487474549794,0.4219222739338875,0.12319643795490265,0.12774704489856958,0.905959278345108
10,10,3.4616522789001465,3.458155393600464,0.2,0.7619378512448016,0.5142097473144531,0.13813180103898048,0.14495497848838568,1.2790654599666595
11,11,3.356571674346924,3.360621929168701,0.2,0.9049682536479833,0.5916395336389542,0.1446079509332776,0.1533503271639347,1.6172619462013245
12,12,3.4157824516296387,3.36702036857605,0.2,0.8918593348572152,0.6450322568416595,0.14085672702640295,0.15368244796991348,1.7909389436244965
13,13,3.3695898056030273,3.3463551998138428,0.2,1.0249844655260754,0.6755490750074387,0.13371130544692278,0.1602334138005972,1.7167538404464722
14,14,3.3397011756896973,3.3308944702148438,0.2,0.9990268453578431,0.6953940391540527,0.1769855534657836,0.22390073537826538,1.467515617609024
15,15,3.2660443782806396,3.3258957862854004,0.2,0.9767856252890317,0.7231811285018921,0.2511076545342803,0.33187389373779297,1.3759882152080536
16,16,3.301098346710205,3.3716812133789062,0.2,0.9569733151063187,0.7425124198198318,0.3236667010933161,0.4307050034403801,1.50369131565094
17,17,3.1829886436462402,3.2872276306152344,0.2,1.0905589998448177,0.7691830545663834,0.389763655140996,0.5356020592153072,1.5920284986495972
18,18,3.307567596435547,3.333716630935669,0.2,1.0591050660849894,0.7888947576284409,0.45058223605155945,0.6535730771720409,1.5560011267662048
19,19,3.314527750015259,3.304607391357422,0.2,1.182752493598177,0.8125559985637665,0.49111850187182426,0.7342481203377247,1.5545363128185272
20,20,3.27298903465271,3.227147340774536,0.2,1.3010004982816035,0.8363715559244156,0.5062678474932909,0.7648233026266098,1.6108547747135162
21,21,3.128605365753174,3.257667303085327,0.2,1.2507035977229524,0.8643873929977417,0.49697562120854855,0.7582502439618111,1.716234028339386
22,22,3.1751201152801514,3.1489973068237305,0.2,1.3700025038996202,0.8832371532917023,0.47139557264745235,0.757418267428875,1.7817785739898682
23,23,3.1418025493621826,3.1829833984375,0.2,1.3126946147571232,0.9137186110019684,0.430391039699316,0.782863587141037,1.8698347210884094
24,24,3.1984801292419434,3.1177239418029785,0.2,1.4253769659745326,0.9134580940008163,0.38665241189301014,0.8757175616919994,2.0603416562080383
25,25,3.1932764053344727,3.206780433654785,0.2,1.3625952915576354,0.9338801950216293,0.37561145424842834,0.9842405095696449,2.1721282601356506
