step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17416524887085,4.174112796783447,0.02,-100.0
1,1,4.160478591918945,4.159557342529297,0.02,-100.0,0.015930056106299162,6.088712064666879e-05,0.0003173877004769565,0.001188649534014985
2,2,4.1424479484558105,4.140345096588135,0.02,-100.0,0.023905371315777302,0.020631732480978826,0.02091159276824328,0.01120245223864913
3,3,4.122410774230957,4.123222351074219,0.02,-100.0,0.034506579861044884,0.034217415464809164,0.03472231093473965,0.026008696760982275
4,4,4.096401691436768,4.098905086517334,0.02,-100.0,0.0477495277300477,0.044725125197146554,0.04545371339190751,0.0440943855792284
5,5,4.076235294342041,4.090620040893555,0.02,-100.0,0.06298714317381382,0.05343231549340999,0.05437850666203303,0.06415276043117046
6,6,4.058335304260254,4.061144828796387,0.02,0.7762007097826217,0.079598568379879,0.060908854415174574,0.062056662813120056,0.08570067584514618
7,7,4.033827781677246,4.026700019836426,0.02,0.7794819869599514,0.09690071828663349,0.06745747130480595,0.06880399558576755,0.10883551277220249
8,8,4.01291561126709,3.9931387901306152,0.02,0.7810946388161806,0.11443646997213364,0.07327881373930722,0.07481509666831698,0.13354183733463287
9,9,3.9656097888946533,4.0016021728515625,0.02,0.7806052675946678,0.13220414146780968,0.07852659272612073,0.08022686009644531,0.1597236469388008
10,10,3.943593978881836,3.9495649337768555,0.02,1.0323386687031337,0.14978059381246567,0.08332222908211406,0.08515074604656547,0.18734778836369514
11,11,3.902329683303833,3.919969081878662,0.02,1.0097432115711311,0.1673460192978382,0.08774556085700169,0.08966807345859706,0.2163505032658577
12,12,3.9203593730926514,3.893881320953369,0.02,0.9886516272516158,0.18464603275060654,0.09183479180501308,0.09382733669190202,0.24676692485809326
13,13,3.84173846244812,3.8844597339630127,0.02,0.971240983442067,0.2018023021519184,0.0956135584419826,0.09766005797428079,0.27864790707826614
14,14,3.8068466186523438,3.8321146965026855,0.02,0.9504662783525738,0.22046354040503502,0.09909161178802606,0.10118113439239096,0.31188055127859116
15,15,3.7706892490386963,3.814692497253418,0.02,0.9348052115465574,0.23772281408309937,0.10229071001231205,0.10440984618617222,0.346310056746006
16,16,3.8077616691589355,3.7644736766815186,0.02,0.921511340878744,0.25444597750902176,0.10523429086606484,0.10737376437464263,0.38185492157936096
17,17,3.7729172706604004,3.772040605545044,0.02,0.908372600529546,0.2726898640394211,0.10794371001247782,0.11009603341517504,0.41883064061403275
18,18,3.719367742538452,3.7435548305511475,0.02,1.1469502312640711,0.28958386182785034,0.11043681921728421,0.11260081324144267,0.45688462257385254
19,19,3.685800075531006,3.674513339996338,0.02,1.1129150236477752,0.305973120033741,0.11273750358668622,0.11490987498837058,0.49579568207263947
20,20,3.6485097408294678,3.695028066635132,0.02,1.0811330767064056,0.32102151215076447,0.11486724564747419,0.11704871943220496,0.5356664210557938
