step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,2e-06,-100.0
1,1,4.227540969848633,4.275391101837158,2e-06,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.236421585083008,4.256067276000977,2e-06,-100.0,0.016124906484037638,0.06337275075929938,0.0885148547240533,0.25261596217751503
3,3,4.202075481414795,4.230159759521484,2e-06,-100.0,0.016136575024574995,0.06267753179417923,0.08840462245279923,0.25584279373288155
4,4,4.229035377502441,4.193579196929932,2e-06,-100.0,0.01613119151443243,0.0635461035562912,0.08838239702163264,0.2561054676771164
5,5,4.204256057739258,4.222116470336914,2e-06,-100.0,0.01612427504733205,0.06319067194999661,0.088523056183476,0.25513607263565063
6,6,4.184398174285889,4.179994583129883,2e-06,3.033372956373681,0.0161338965408504,0.06372357442887733,0.08858318527927622,0.2600213661789894
7,7,4.126142978668213,4.157466411590576,2e-06,3.007691853095542,0.01613619877025485,0.06408451724564657,0.08846704562893137,0.24943889677524567
8,8,4.109659194946289,4.156156063079834,2e-06,2.9775597597012182,0.016130782198160887,0.06380419947527116,0.08852263580774888,0.24980618059635162
9,9,4.099088191986084,4.160225868225098,2e-06,2.9744787739999916,0.016141254920512438,0.06320962430618238,0.0885119951562956,0.24902872741222382
10,10,4.112534523010254,4.050595760345459,2e-06,2.9909000878583463,0.016123090870678425,0.06342015700647607,0.08839407440973446,0.2518615983426571
11,11,4.083303451538086,4.090429782867432,2e-06,3.0054536700099206,0.016145164147019386,0.06326429842738435,0.08838959352578968,0.25118035078048706
12,12,4.042601585388184,4.075361251831055,2e-06,3.023670159801815,0.01612641429528594,0.06344622102187714,0.08850083663128316,0.24944686144590378
13,13,3.996408224105835,4.0194830894470215,2e-06,3.0233460335007982,0.016145866364240646,0.0648629150018678,0.0885314090992324,0.25075237080454826
14,14,3.9694957733154297,4.022204399108887,2e-06,3.0368758239889484,0.016119581181555986,0.06381743268138962,0.08859431277960539,0.257419154047966
15,15,3.9456868171691895,3.996781826019287,2e-06,3.02943383770766,0.016140669584274292,0.06343238209956326,0.08855590259190649,0.2605777904391289
16,16,3.9425196647644043,4.016238689422607,2e-06,3.0446757849077275,0.0161424377001822,0.06482358925131848,0.08855298365233466,0.26419108361005783
17,17,3.935861587524414,3.915461778640747,2e-06,3.058097330329434,0.01612798823043704,0.06414220528677106,0.08866781601682305,0.2681903764605522
18,18,3.863696575164795,3.939646005630493,2e-06,3.0693076694579697,0.016114699188619852,0.06470545153570129,0.0884527899324894,0.2729720249772072
19,19,3.8776049613952637,3.9433188438415527,2e-06,3.066530390114373,0.01612936845049262,0.0646286541596055,0.08849512238521129,0.2769688442349434
20,20,3.857531785964966,3.8196771144866943,2e-06,3.076579202550194,0.016141456086188555,0.06491324103262741,0.08846122503746301,0.2748282849788666
21,21,3.8473727703094482,3.82785964012146,2e-06,3.0848244459349545,0.016129111405462027,0.06471163711830741,0.08866398670943454,0.2785336375236511
22,22,3.812389373779297,3.8092095851898193,2e-06,3.091642796928934,0.016146759502589703,0.06498988416569773,0.0885019137058407,0.2870982363820076
23,23,3.7467775344848633,3.7972099781036377,2e-06,3.0805939254647594,0.016123381908982992,0.06537804353138199,0.08853586728218943,0.29124021530151367
24,24,3.7442359924316406,3.786285400390625,2e-06,3.077374496344307,0.01613798923790455,0.0658825774808065,0.08862390922149643,0.2990434467792511
25,25,3.704568862915039,3.7509188652038574,2e-06,3.0889177322367956,0.016130100470036268,0.06627336279780138,0.08865614049136639,0.2997358962893486
26,26,3.7168965339660645,3.7513859272003174,2e-06,3.0967992731826155,0.016127487644553185,0.06577188575465698,0.08870009501697496,0.3073166236281395
27,27,3.7249233722686768,3.7261886596679688,2e-06,3.1033211402397622,0.016134798526763916,0.06584070822282229,0.08865554595831782,0.3051576018333435
28,28,3.677856922149658,3.724696159362793,2e-06,3.1109068733297387,0.01612735725939274,0.06591069654677995,0.08859026827849448,0.3140038028359413
29,29,3.7056632041931152,3.6925930976867676,2e-06,3.1062720680840665,0.016149154864251614,0.06758914198871935,0.0886114789173007,0.31758786737918854
30,30,3.6546790599823,3.682037115097046,2e-06,3.113556527009227,0.016145282424986362,0.06751189775968669,0.08863256621407345,0.3214111104607582
31,31,3.6778383255004883,3.6732399463653564,2e-06,3.1201950994802496,0.016125548165291548,0.06742336999741383,0.08850890171015635,0.32512031495571136
32,32,3.649325370788574,3.684216022491455,2e-06,3.124840639431885,0.016136882826685905,0.06749362074333476,0.08871004037791863,0.33276984840631485
33,33,3.6599032878875732,3.67781138420105,2e-06,3.131573460685466,0.016140565276145935,0.06795964076445671,0.0885735495830886,0.3358098864555359
34,34,3.594019889831543,3.7365312576293945,2e-06,3.136486754554514,0.01614113850519061,0.068584513013775,0.08849542174721137,0.3378152847290039
35,35,3.6506471633911133,3.6405584812164307,2e-06,3.1424006710530485,0.016142867971211672,0.06912584017845802,0.08863099419977516,0.34966227412223816
36,36,3.640739679336548,3.6599621772766113,2e-06,3.1462767463035752,0.016138479579240084,0.06877724178048084,0.08853823383105919,0.35154202580451965
37,37,3.595764398574829,3.641291379928589,2e-06,3.1371212002736697,0.01613861182704568,0.06881417990371119,0.08867009147070348,0.35635315626859665
38,38,3.6561241149902344,3.640342950820923,2e-06,3.1421782482251004,0.016137948725372553,0.06917622124456102,0.0886628024163656,0.3625733330845833
39,39,3.6496477127075195,3.662341594696045,2e-06,3.146730688088202,0.016127114184200764,0.06923501181881875,0.08877120207762346,0.36499740183353424
40,40,3.6209022998809814,3.723381757736206,2e-06,3.114317486711462,0.016149536706507206,0.0693258947430877,0.08858654269715771,0.373337559401989
41,41,3.553283452987671,3.558645725250244,2e-06,3.119599858571038,0.016135723795741796,0.0703729037049925,0.08857885585166514,0.37460485845804214
42,42,3.5740485191345215,3.5985288619995117,2e-06,3.1253229962341025,0.016130346339195967,0.07010822976008058,0.08851795102236792,0.38117796927690506
43,43,3.643989324569702,3.5817532539367676,2e-06,3.132105125953565,0.016126903239637613,0.07017645757878199,0.08859999192645773,0.3853098005056381
44,44,3.5603625774383545,3.5937905311584473,2e-06,3.139008504615963,0.016138201113790274,0.07026905910606729,0.08852195343934,0.38833311200141907
45,45,3.605285882949829,3.6197850704193115,2e-06,3.1435226155049354,0.016143389511853456,0.07012119687715312,0.08867236442165449,0.3896728605031967
46,46,3.5108063220977783,3.605103015899658,2e-06,3.146139091926296,0.016140366438776255,0.06964862481981982,0.08863716624910012,0.39397599548101425
47,47,3.5451815128326416,3.613860845565796,2e-06,3.1256056408968744,0.016161139123141766,0.07054544133279705,0.08864122361410409,0.39858032017946243
48,48,3.5955889225006104,3.587226390838623,2e-06,3.131036027881097,0.01613393472507596,0.070373823546106,0.088740540726576,0.39990904927253723
49,49,3.486752986907959,3.647479295730591,2e-06,3.136370367712196,0.016138253267854452,0.07008460225915769,0.08856257272418588,0.3991405963897705
50,50,3.547982931137085,3.5369772911071777,2e-06,3.1433778625862994,0.01613905467092991,0.06986740608408581,0.08862048195442185,0.40575407445430756
51,51,3.522665500640869,3.5565221309661865,2e-06,3.1458343301295253,0.016136908438056707,0.0709497346470016,0.08865229494404048,0.4119674786925316
52,52,3.547762155532837,3.574517250061035,2e-06,3.150474381165051,0.01613611914217472,0.07043511670053704,0.08864332555094734,0.4094175696372986
53,53,3.5446417331695557,3.58431077003479,2e-06,3.1537285057710003,0.016138689126819372,0.0712587534726481,0.08863916405243799,0.4155815467238426
54,54,3.5022902488708496,3.6241893768310547,2e-06,3.1575252566026015,0.01614659372717142,0.07066040272184182,0.08871415170142427,0.4116806909441948
55,55,3.601392984390259,3.529538869857788,2e-06,3.16146690258526,0.016144955065101385,0.07089431917120237,0.08868816331960261,0.4187041148543358
56,56,3.537569522857666,3.6033971309661865,2e-06,3.163983035600156,0.0161442831158638,0.07125110014749225,0.08871855365578085,0.4265916049480438
57,57,3.527031183242798,3.491687774658203,2e-06,3.166681052937894,0.016128130722790956,0.07119941510609351,0.0886312322691083,0.42562364786863327
58,58,3.571720838546753,3.5273826122283936,2e-06,3.1699724455040212,0.0161441951058805,0.07120558847964276,0.08871233445825055,0.4281957373023033
59,59,3.4955337047576904,3.55737566947937,2e-06,3.171924695751413,0.01614484377205372,0.07117181398643879,0.08868656161939725,0.433643214404583
60,60,3.6172854900360107,3.5313069820404053,2e-06,3.17351894236969,0.016124585177749395,0.07041226456931327,0.08866062376182526,0.4310621917247772
61,61,3.490168571472168,3.563722610473633,2e-06,3.175484778884076,0.016154691111296415,0.07143846873077564,0.08886295865522698,0.43657900393009186
