step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.0002,-100.0
1,1,4.215718746185303,4.231746196746826,0.0002,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,3.851499319076538,3.922663688659668,0.0002,-100.0,0.016011903062462807,0.07065348307514796,0.08862813006271608,0.24620144814252853
3,3,3.6719045639038086,3.697695016860962,0.0002,-100.0,0.016000238712877035,0.07218236706103198,0.08866848010802642,0.2979569211602211
4,4,3.5372674465179443,3.5605835914611816,0.0002,-100.0,0.016015494242310524,0.07543269525194773,0.08911469636950642,0.36759626120328903
5,5,3.5841150283813477,3.5394177436828613,0.0002,-100.0,0.016008357983082533,0.07750919860700378,0.08963537323870696,0.42204055935144424
6,6,3.451063394546509,3.510127067565918,0.0002,0.7899959890667094,0.01601862395182252,0.07828423785394989,0.09018940964597277,0.44709622859954834
7,7,3.4017910957336426,3.4890151023864746,0.0002,0.796458666120191,0.01602515345439315,0.0789992946156417,0.09118981179199181,0.47248226404190063
8,8,3.467111110687256,3.497453212738037,0.0002,0.8096089533056541,0.016038257628679276,0.07935536716831848,0.09230569575447589,0.49549971520900726
9,9,3.360849380493164,3.3793108463287354,0.0002,1.0596206547097071,0.01605732925236225,0.07849357310624328,0.09240904028411023,0.5226981192827225
10,10,3.26462721824646,3.3388776779174805,0.0002,1.045699005831975,0.01607343088835478,0.07687086079386063,0.09207832263200544,0.526261642575264
