step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,0.1,-100.0
1,1,3.8473074436187744,3.8519787788391113,0.1,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,3.561673402786255,3.6354005336761475,0.1,-100.0,0.015809569507837296,0.0504675850388594,0.08995953435078263,0.3100319504737854
3,3,3.5167348384857178,3.5565061569213867,0.1,-100.0,0.01578677725046873,0.05387002299539745,0.08848240599036217,0.3930266425013542
4,4,3.5690102577209473,3.4546570777893066,0.1,-100.0,0.01574514852836728,0.05769467446953058,0.08913783775642514,0.5140976756811142
5,5,3.4616825580596924,3.4597649574279785,0.1,-100.0,0.01577972387894988,0.06157000572420657,0.09046542411670089,0.5561855584383011
6,6,3.487175703048706,3.422579050064087,0.1,2.247559811032345,0.015443142270669341,0.060282598016783595,0.08844616310670972,0.6139814853668213
7,7,3.357694625854492,3.371100902557373,0.1,2.2455483404026495,0.01549626816995442,0.061660318402573466,0.09008838376030326,0.6467833966016769
8,8,3.468489170074463,3.519695281982422,0.1,2.2445798673949406,0.015152918174862862,0.05976533982902765,0.08706692699342966,0.6991689503192902
9,9,3.4100077152252197,3.423156261444092,0.1,2.2514584003032847,0.015236975857988,0.05916791129857302,0.08628248004242778,0.7073195427656174
10,10,3.417890787124634,3.4096078872680664,0.1,2.2732781089468284,0.014881824376061559,0.05703467899002135,0.0838601952418685,0.744251623749733
