step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.304721832275391,4.30893087387085,0.001,-100.0
1,1,4.334020614624023,4.315033435821533,0.001,-100.0,0.015709415543824434,0.0638027530076215,0.08812506316462532,0.2549804821610451
2,2,4.301517486572266,4.313718795776367,0.001,-100.0,0.015694618225097656,0.06403212962322868,0.08807614969555289,0.25563501939177513
3,3,4.272113800048828,4.293754577636719,0.001,-100.0,0.015709141734987497,0.06458906082843896,0.0878854991751723,0.25085102766752243
4,4,4.268359184265137,4.293000221252441,0.001,-100.0,0.015706165693700314,0.06512399576604366,0.08807715703733265,0.24308110028505325
5,5,4.2551140785217285,4.254305362701416,0.001,-100.0,0.015720742754638195,0.06456406188954134,0.08801992709049955,0.24655311554670334
6,6,4.2635498046875,4.263570308685303,0.001,3.2757748238535744,0.015692137647420168,0.06487242100411095,0.08785861666547135,0.24502499029040337
7,7,4.2381696701049805,4.232424736022949,0.001,3.276224415901494,0.01570314960554242,0.06378149762895191,0.08791489771101624,0.2510114945471287
8,8,4.221625804901123,4.237507343292236,0.001,3.2757230107113204,0.0157102863304317,0.06521522188268136,0.08798954414669424,0.24210930243134499
9,9,4.202752113342285,4.233661651611328,0.001,3.276067881625617,0.0157149787992239,0.06521159636758966,0.08793105650693178,0.2411515787243843
10,10,4.200523853302002,4.234025478363037,0.001,3.275224494870711,0.01568749826401472,0.06479344458784908,0.08796989236725494,0.24298910424113274
