step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.17427396774292,4.174205780029297,2e-06,-100.0
1,1,4.174276351928711,4.174189567565918,2e-06,-100.0,0.01603341056033969,5.97242596995784e-05,0.0003176916025040555,0.0009009793575387448
2,2,4.17422342300415,4.174188613891602,2e-06,-100.0,0.016025223303586245,5.949197543486662e-05,0.0003176304253429407,0.0008995072275865823
3,3,4.174352645874023,4.174117565155029,2e-06,-100.0,0.01602096064016223,6.088680447646766e-05,0.0003177754797434318,0.0009007716726046056
4,4,4.174356937408447,4.17425537109375,2e-06,-100.0,0.01602398371323943,6.100417920151813e-05,0.0003176591344526969,0.0009002364968182519
5,5,4.174213409423828,4.1742143630981445,2e-06,-100.0,0.016030345112085342,6.132555483873148e-05,0.00031778396805748343,0.0009003188461065292
6,6,4.1742401123046875,4.1742262840271,2e-06,6.2870447920441315,0.0160276317037642,6.114669554335705e-05,0.0003178197994202492,0.0009002919687191024
7,7,4.174197196960449,4.174225807189941,2e-06,6.373372418507374,0.016016620211303234,6.126145513007941e-05,0.00031786287763679866,0.000899881575605832
8,8,4.174275875091553,4.174231052398682,2e-06,6.460007279502773,0.016033397521823645,6.146418377284135e-05,0.0003179626119163004,0.0009006524051073939
9,9,4.174271106719971,4.174138069152832,2e-06,6.540550739323815,0.016022243071347475,6.122417676124314e-05,0.00031801409204490483,0.0009015841205837205
10,10,4.17426061630249,4.174238681793213,2e-06,6.608056674222755,0.016025024000555277,6.206239106631983e-05,0.00031803355068404926,0.0009005036554299295
11,11,4.174239635467529,4.174175262451172,2e-06,6.66392445319268,0.01602389244362712,6.205836041317525e-05,0.00031818835577723803,0.0009003446903079748
12,12,4.174170970916748,4.174203872680664,2e-06,6.721193008702568,0.01602847082540393,6.370499738750368e-05,0.000318242655339418,0.0009011877700686455
13,13,4.174193859100342,4.17429256439209,2e-06,6.773097687022023,0.01602209359407425,6.406205432085699e-05,0.00031829651379666757,0.0009003223822219297
14,14,4.1742262840271,4.174152851104736,2e-06,6.818888667900848,0.01602306216955185,6.436247451802046e-05,0.0003184819215675816,0.0009016009571496397
15,15,4.174217700958252,4.174188613891602,2e-06,6.854610241872297,0.016030211932957172,6.494966953596304e-05,0.00031855695306148846,0.0009012140508275479
16,16,4.174215793609619,4.174157619476318,2e-06,6.89354834250038,0.016031825449317694,6.638860770635802e-05,0.0003185819059581263,0.0009011243673739955
17,17,4.174201011657715,4.174091339111328,2e-06,6.928297674595721,0.01602210756391287,6.693510249533574e-05,0.0003188437358403462,0.0009000717254821211
18,18,4.174088478088379,4.174248695373535,2e-06,6.337001681009405,0.016030943486839533,6.723256842633418e-05,0.0003189983472111635,0.0009001671569421887
19,19,4.174197673797607,4.1742448806762695,2e-06,6.43758788955702,0.01602304121479392,6.656763184764714e-05,0.00031901591501082294,0.0009009198838612065
20,20,4.174177169799805,4.174192428588867,2e-06,6.5201406491416325,0.01602017693221569,6.951413388378569e-05,0.00031924000086291926,0.0009005511965369806
21,21,4.174190998077393,4.1741156578063965,2e-06,6.600682808431459,0.016017029993236065,6.885964512548526e-05,0.00031935255174175836,0.0009025216568261385
22,22,4.174165725708008,4.17424201965332,2e-06,6.6699740204510345,0.016021874267607927,7.045456595733413e-05,0.0003196195875716512,0.0009028858039528131
23,23,4.174202919006348,4.174127578735352,2e-06,6.730974608367289,0.016015911009162664,7.248806105053518e-05,0.00031986645626602694,0.0009012661612359807
24,24,4.174248695373535,4.1740641593933105,2e-06,6.786980671900903,0.0160300200805068,7.316391292988556e-05,0.00031993232369131874,0.0009015793475555256
25,25,4.174078464508057,4.174153804779053,2e-06,6.209970255003509,0.0160285085439682,7.311101194318326e-05,0.00032019246555137215,0.0009024325554491952
