step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174263000488281,4.174173355102539,0.02,-100.0
1,1,4.174163818359375,4.174145698547363,0.02,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.17110538482666,4.171283721923828,0.02,-100.0,0.01620938489213586,5.836927857671981e-05,0.00031735603170091053,0.0012028149503748864
3,3,4.166896343231201,4.166358470916748,0.02,-100.0,0.016240648459643126,0.0018951709353132173,0.0019367221757420339,0.0019180004310328513
4,4,4.161959171295166,4.161012649536133,0.02,-100.0,0.016880139708518982,0.003525979132973589,0.003611732376157306,0.004668417619541287
5,5,4.153338432312012,4.153040409088135,0.02,-100.0,0.0187858403660357,0.005357489251764491,0.00549048422544729,0.009333794936537743
6,6,4.141479969024658,4.144740581512451,0.02,0.7335594983601348,0.0225952360779047,0.00761682064330671,0.00781583008938469,0.016197363380342722
7,7,4.130908012390137,4.129946708679199,0.02,0.7417305694618435,0.028965597972273827,0.010001856222515926,0.01028213623794727,0.02541038068011403
8,8,4.108871936798096,4.113470077514648,0.02,0.7491366314889405,0.03787069767713547,0.012216182716656476,0.01257258839905262,0.037165820598602295
9,9,4.097201347351074,4.095160484313965,0.02,0.7553771227196217,0.04926393087953329,0.014381231303559616,0.014801585290115327,0.05164401512593031
10,10,4.069306373596191,4.075685024261475,0.02,0.7544290270858609,0.06250613555312157,0.01653284061467275,0.01702093263156712,0.06885856948792934
11,11,4.041196823120117,4.057921409606934,0.02,0.7601462427651577,0.07635439373552799,0.018573756038676947,0.01913264743052423,0.08905594795942307
12,12,4.025376319885254,4.016971588134766,0.02,0.7664439507142088,0.09257555194199085,0.020468284434173256,0.021077276091091335,0.11215892992913723
13,13,3.9733526706695557,3.992797374725342,0.02,0.7718014440611298,0.11028327234089375,0.022238113393541425,0.02288756414782256,0.1382931023836136
14,14,3.9552953243255615,3.9860503673553467,0.02,0.7763770903864551,0.12735362350940704,0.023866554198320955,0.024571316607762128,0.167591143399477
15,15,3.921171188354492,3.933537483215332,0.02,0.7731842226678695,0.14670730382204056,0.025354033685289323,0.0261368312058039,0.2002236545085907
16,16,3.884399890899658,3.937464714050293,0.02,0.7778332000666349,0.16615569218993187,0.026825708977412432,0.027629970689304173,0.23635586351156235
17,17,3.837162494659424,3.843362808227539,0.02,0.9472594544651436,0.18547389656305313,0.028295447991695255,0.02917043276829645,0.27574364095926285
18,18,3.797062873840332,3.8243637084960938,0.02,0.934224313029134,0.20752565562725067,0.02972264843992889,0.030586645705625415,0.31857527047395706
19,19,3.784025192260742,3.742443084716797,0.02,0.9230093709820801,0.2293182872235775,0.031106924056075513,0.032007608097046614,0.36481621861457825
20,20,3.6960628032684326,3.728797435760498,0.02,0.9127049103826517,0.2495441660284996,0.032580889703240246,0.033481530030258,0.4143838956952095
