step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.1743035316467285,4.174206733703613,2e-07,-100.0
1,1,4.174162864685059,4.174187183380127,2e-07,-100.0,0.01610096776857972,5.8320692005509045e-05,0.0003145916252833558,0.0016319541609846056
2,2,4.174328804016113,4.174449920654297,2e-07,-100.0,0.01605761656537652,5.806711112654739e-05,0.0003144318206977914,0.0016344657633453608
3,3,4.174346923828125,4.1743340492248535,2e-07,-100.0,0.016073967795819044,5.866506126039894e-05,0.000314523071210715,0.001634184125578031
4,4,4.174173831939697,4.174243450164795,2e-07,-100.0,0.016068427357822657,5.7142154332723294e-05,0.0003145796190437977,0.001632520172279328
5,5,4.174229621887207,4.174189567565918,2e-07,-100.0,0.016067720483988523,5.916602901834267e-05,0.0003145724258502014,0.0016330528014805168
6,6,4.174306869506836,4.17426872253418,2e-07,1.0698057232666138,0.016060009133070707,5.765831292592338e-05,0.00031451499580725795,0.0016336159605998546
7,7,4.174404621124268,4.17422342300415,2e-07,1.0751198121547831,0.01606638776138425,5.846386318353325e-05,0.00031452187795366626,0.0016321834409609437
8,8,4.174220085144043,4.174362659454346,2e-07,1.0789776528813373,0.016076932195574045,5.834689704897755e-05,0.00031440951806871453,0.0016337934357579798
9,9,4.174345970153809,4.174338340759277,2e-07,1.0849831700527734,0.016081631649285555,5.704340651391249e-05,0.0003145558603137033,0.0016317355039063841
10,10,4.174275875091553,4.174304008483887,2e-07,1.09148838831328,0.016090770717710257,5.6949644772430474e-05,0.0003145619584756787,0.0016336177359335124
11,11,4.174389362335205,4.174166202545166,2e-07,1.0951378696649121,0.016052929684519768,5.884642916953453e-05,0.0003144700303892023,0.0016323690360877663
12,12,4.1742119789123535,4.174180507659912,2e-07,1.0387069878852269,0.01609186502173543,5.7776968333200784e-05,0.0003145617574773496,0.0016348366625607014
13,13,4.174285888671875,4.174134731292725,2e-07,1.0475647628593072,0.016076051630079746,5.731707142331288e-05,0.0003144704451187863,0.0016320888244081289
14,14,4.174225807189941,4.174149036407471,2e-07,0.999007227106433,0.01605968875810504,5.8816345017476124e-05,0.00031447923174710013,0.0016326526529155672
15,15,4.174067974090576,4.174304962158203,2e-07,1.010859988999592,0.016087920870631933,5.8212348903907696e-05,0.00031457470777240815,0.0016320915892720222
16,16,4.17439603805542,4.174161434173584,2e-07,1.0221710943686355,0.01607679668813944,5.834087448874925e-05,0.00031455910811928334,0.0016342499002348632
17,17,4.174178600311279,4.1741533279418945,2e-07,1.0336830927954386,0.0160744390450418,5.826672645525832e-05,0.00031445204876945354,0.001633153180591762
18,18,4.174269199371338,4.174121379852295,2e-07,1.0430203414938226,0.016074341256171465,5.898907272694487e-05,0.00031450745245820144,0.0016349974321201444
19,19,4.174222469329834,4.174288749694824,2e-07,0.9945085367225631,0.016071655321866274,5.9005298680858687e-05,0.00031448302797798533,0.0016344219038728625
20,20,4.174226760864258,4.1742777824401855,2e-07,1.006835746528396,0.01610207837074995,5.8322309200775635e-05,0.00031451495578949107,0.0016333416569977999
21,21,4.174229145050049,4.17431116104126,2e-07,1.01881816998037,0.016076150815933943,5.942896814303822e-05,0.00031434494576387806,0.001633637148188427
22,22,4.174291610717773,4.174255847930908,2e-07,1.0288343934652884,0.016069033183157444,5.7124673048747354e-05,0.00031457477052754257,0.0016357213607989252
23,23,4.1743059158325195,4.174324989318848,2e-07,1.0407050967719755,0.016064311377704144,5.8271198213333264e-05,0.0003144417114526732,0.0016331557417288423
24,24,4.174258708953857,4.17421817779541,2e-07,1.0484654292495803,0.016065489035099745,5.6815320363057253e-05,0.0003146216668028501,0.0016345475451089442
25,25,4.174275875091553,4.174053192138672,2e-07,1.056302058330944,0.016062133479863405,5.9009187339142954e-05,0.00031451459290110506,0.0016332087107002735
26,26,4.174399375915527,4.174202919006348,2e-07,1.0045285760006293,0.01604752568528056,5.872442443433101e-05,0.0003144340744256624,0.0016317218542099
27,27,4.174316883087158,4.174197673797607,2e-07,1.0169815833920208,0.016077525913715363,5.8374089235258e-05,0.0003144256988889538,0.0016309402126353234
28,28,4.174250602722168,4.174235820770264,2e-07,1.028548907939332,0.01606435514986515,5.867237291568017e-05,0.000314613323098456,0.001631907420232892
29,29,4.174218654632568,4.174067974090576,2e-07,1.039402980669866,0.016082496382296085,5.852556137142528e-05,0.000314564366817649,0.001631635008379817
30,30,4.174201965332031,4.174260139465332,2e-07,1.049205047214201,0.016064525116235018,5.981799040455371e-05,0.0003143749891023617,0.0016323983727488667
