step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174263000488281,4.174173355102539,0.002,-100.0
1,1,4.170838832855225,4.171043395996094,0.002,-100.0,0.016219960991293192,5.9400034956524905e-05,0.00031738523466628976,0.0012029668141622096
2,2,4.16859769821167,4.169000625610352,0.002,-100.0,0.016306567005813122,0.002042641026491765,0.00207676494756015,0.002001332293730229
3,3,4.166175842285156,4.165587902069092,0.002,-100.0,0.016685559414327145,0.00337537273298949,0.0034685967402765527,0.003612708591390401
4,4,4.164632320404053,4.163907051086426,0.002,-100.0,0.017223333939909935,0.004960681777447462,0.0050675922248046845,0.005313986213877797
5,5,4.1619343757629395,4.161713600158691,0.002,-100.0,0.01792799588292837,0.006534903397550806,0.006686381719191559,0.007196645252406597
6,6,4.159173011779785,4.160680294036865,0.002,0.8049122121429091,0.0186951975338161,0.008416439493885264,0.008609566633822396,0.00912620360031724
7,7,4.158099174499512,4.157818794250488,0.002,0.7970156809297712,0.019601106643676758,0.010246575344353914,0.010485110018635169,0.011060768505558372
8,8,4.1541008949279785,4.155440330505371,0.002,0.798218003467829,0.020652161445468664,0.012122877000365406,0.012403104949044064,0.012999803526327014
9,9,4.153982162475586,4.153348922729492,0.002,0.7986012643385823,0.021804318763315678,0.014056998799787834,0.014382400084286928,0.014995672041550279
10,10,4.150274276733398,4.151766777038574,0.002,0.7987924581821435,0.023083420004695654,0.015997345559298992,0.016372581536415964,0.01703874208033085
11,11,4.1474809646606445,4.150723457336426,0.002,0.7985067349237596,0.024319804273545742,0.017983448458835483,0.01840968237956986,0.019117778167128563
12,12,4.147366046905518,4.146018981933594,0.002,0.7986024281579334,0.02574813924729824,0.019998305186163634,0.0204737457097508,0.021213318221271038
13,13,4.14172887802124,4.144832611083984,0.002,0.7921230477342472,0.02729174355044961,0.0219894087058492,0.02251313824672252,0.023324977606534958
14,14,4.141667366027832,4.146029472351074,0.002,0.7924214924194953,0.02884053299203515,0.024014940951019526,0.024588262604083866,0.025450618471950293
15,15,4.139407157897949,4.1411356925964355,0.002,0.9402701634718723,0.030516841914504766,0.026072658831253648,0.026702824339736253,0.027608556672930717
16,16,4.137385845184326,4.143770217895508,0.002,0.9292931681324463,0.03206478897482157,0.028132509731221944,0.028815159166697413,0.02979879267513752
17,17,4.134006500244141,4.134930610656738,0.002,1.0856397792663008,0.03381179925054312,0.03018254565540701,0.03092649846803397,0.03200218081474304
18,18,4.131951332092285,4.134706974029541,0.002,1.0614202571853955,0.03557948675006628,0.03223566128872335,0.033037201152183115,0.034223733469843864
19,19,4.131629467010498,4.127932071685791,0.002,1.031145870058005,0.037488468922674656,0.034281247411854565,0.03514712490141392,0.03645841032266617
20,20,4.1255292892456055,4.128490447998047,0.002,1.0036560648468353,0.03916814923286438,0.03634269826579839,0.03727308928500861,0.03870543744415045
