step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2519330978393555,4.239475727081299,0.0001,-100.0
1,1,4.239800453186035,4.25745153427124,0.0001,-100.0,0.015963693615049124,0.04478537227259949,0.08717382606118917,0.2868562638759613
2,2,4.251997947692871,4.246385097503662,0.0001,-100.0,0.015968750230968,0.04502866661641747,0.08717019343748689,0.29016122221946716
3,3,4.2322001457214355,4.217828273773193,0.0001,-100.0,0.015988973900675774,0.044527154706884176,0.08708452293649316,0.28828174620866776
4,4,4.234853267669678,4.25926399230957,0.0001,-100.0,0.01597256353124976,0.044979333120863885,0.0871653794310987,0.28927163034677505
5,5,4.255980968475342,4.2230119705200195,0.0001,-100.0,0.015960296150296926,0.04595656524179503,0.08698697248473763,0.29083554446697235
6,6,4.250338077545166,4.247959613800049,0.0001,2.2433489735838643,0.015964105259627104,0.0445612370967865,0.08720525680109859,0.29001153260469437
7,7,4.242338180541992,4.229224681854248,0.0001,2.2431455102706375,0.015981498174369335,0.04499514604685828,0.08739995863288641,0.2875271216034889
8,8,4.251574993133545,4.225431442260742,0.0001,2.263104289976489,0.015972279012203217,0.04525387502508238,0.08712864015251398,0.2858137860894203
9,9,4.255125999450684,4.238332271575928,0.0001,2.2878394114042573,0.015965335071086884,0.04611536825541407,0.08716715825721622,0.2891043499112129
10,10,4.251833438873291,4.235711574554443,0.0001,2.3099455666931763,0.01596277579665184,0.044544672302436084,0.08746084803715348,0.28718866407871246
