step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.0001,-100.0
1,1,4.234834671020508,4.232045650482178,0.0001,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,4.0228495597839355,4.02567720413208,0.0001,-100.0,0.01569502893835306,0.0680540014836879,0.08877197917900048,0.2462611123919487
3,3,3.7825076580047607,3.8335139751434326,0.0001,-100.0,0.01569756492972374,0.06882446569215972,0.08864595548948273,0.24706707149744034
4,4,3.632047414779663,3.655637741088867,0.0001,-100.0,0.01570314960554242,0.07101179262826918,0.08878045773599297,0.3041519373655319
5,5,3.570249080657959,3.592297077178955,0.0001,-100.0,0.015709910076111555,0.0738733501493698,0.0889566223777365,0.35710663348436356
6,6,3.5303022861480713,3.50710129737854,0.0001,3.2825441453351543,0.01569065824151039,0.07569123505163589,0.08934817794943228,0.3901183307170868
7,7,3.47221040725708,3.4884607791900635,0.0001,3.2811932683702736,0.015704527031630278,0.07709382480243221,0.08983213279861957,0.4129735827445984
8,8,3.453350067138672,3.4959757328033447,0.0001,3.280821026514919,0.015709373634308577,0.07772980910885963,0.09030378051102161,0.43665243685245514
9,9,3.4994330406188965,3.434377670288086,0.0001,3.280237466447891,0.015715557616204023,0.07809804973294376,0.0904508582316339,0.46096479892730713
10,10,3.442436456680298,3.440589427947998,0.0001,3.2795327047119334,0.015743450727313757,0.07827554970936035,0.0905522326065693,0.4801129102706909
