step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,0.0002,-100.0
1,1,4.229456424713135,4.233241081237793,0.0002,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,3.9780466556549072,3.9490885734558105,0.0002,-100.0,0.01638623746111989,0.061394110962282866,0.08813685330096632,0.2953794598579407
3,3,3.6569414138793945,3.751662015914917,0.0002,-100.0,0.01637603249400854,0.0643826161394827,0.08863160770852119,0.30071035772562027
4,4,3.529207229614258,3.5913431644439697,0.0002,-100.0,0.016373140271753073,0.06655141166993417,0.08993111865129322,0.3260840103030205
5,5,3.50451922416687,3.574854850769043,0.0002,-100.0,0.01637868955731392,0.07115313925896771,0.09064248506911099,0.3774789422750473
6,6,3.5000739097595215,3.4362995624542236,0.0002,0.8787781968991363,0.016364153008908033,0.07379559628316201,0.09180728788487613,0.4347751513123512
7,7,3.4220285415649414,3.457017660140991,0.0002,0.8765977499201485,0.016397227067500353,0.07551802089437842,0.09331728483084589,0.47658536583185196
8,8,3.392949104309082,3.46893048286438,0.0002,1.0866315236203505,0.01639432366937399,0.07561892658122815,0.09470794769003987,0.5094580501317978
9,9,3.3941118717193604,3.3414692878723145,0.0002,1.2827193958951817,0.016415674705058336,0.07560436381027102,0.09568931080866605,0.5335177779197693
10,10,3.3285462856292725,3.3078436851501465,0.0002,1.2250049048966716,0.016440844163298607,0.07369844935601577,0.09553559811320156,0.5479970872402191
11,11,3.2395551204681396,3.178339719772339,0.0002,1.1910589156630895,0.016464227344840765,0.06941943950369023,0.09383838425856084,0.5376647561788559
12,12,3.2956244945526123,3.180328369140625,0.0002,1.1611379805478625,0.016496294643729925,0.0629350629315013,0.09222014644183218,0.4724602550268173
13,13,3.237398624420166,3.272655725479126,0.0002,1.3527238384119349,0.01653603697195649,0.06217142811510712,0.09487754164729267,0.5329260230064392
14,14,3.172513723373413,3.183546781539917,0.0002,1.5258595753257855,0.016538566444069147,0.05708088490064256,0.09626944130286574,0.5292428731918335
15,15,3.129307508468628,3.080245018005371,0.0002,1.6806155047686313,0.016550886910408735,0.05305988370673731,0.09861464356072247,0.5193322002887726
16,16,3.159069061279297,3.0823915004730225,0.0002,1.5931721665592207,0.01661385642364621,0.05223543386091478,0.10126934130676091,0.5515666157007217
17,17,3.011171817779541,3.075897693634033,0.0002,1.738428397431445,0.01665242575109005,0.052082848094869405,0.1025083513231948,0.5824001729488373
18,18,3.038505792617798,3.0732812881469727,0.0002,1.6531465455734615,0.016658303793519735,0.05096661583229434,0.10467071714811027,0.6055658757686615
19,19,3.0234012603759766,2.9818332195281982,0.0002,1.5770116991087344,0.016712584998458624,0.0507421142392559,0.1075147173833102,0.6225797683000565
20,20,3.0112557411193848,3.036592721939087,0.0002,1.5083242504046586,0.01676849089562893,0.045741149224340916,0.10824427951592952,0.6138182282447815
21,21,2.920578718185425,2.9210212230682373,0.0002,1.6619918992198355,0.016802075318992138,0.04538568107818719,0.10995960899163038,0.6472245454788208
22,22,2.8832526206970215,2.8739852905273438,0.0002,1.5850712978583443,0.016844010911881924,0.04886353851179592,0.11279533116612583,0.709192082285881
23,23,2.86240291595459,2.8796167373657227,0.0002,1.507799141008194,0.01687019458040595,0.04511502261448186,0.11271802894771099,0.7052595466375351
24,24,2.8646273612976074,2.8572998046875,0.0002,1.6629524551141897,0.016937673091888428,0.04364427011751104,0.11341595684643835,0.7081030756235123
25,25,2.7951102256774902,2.8659934997558594,0.0002,1.5861919247196599,0.016992618795484304,0.04564359146752395,0.11592113075312227,0.7423047125339508
26,26,2.8122353553771973,2.821274995803833,0.0002,1.731836250212241,0.017055795062333345,0.043786241629277356,0.11644389864522964,0.7454007267951965
27,27,2.805662155151367,2.889568567276001,0.0002,1.648321651359674,0.017093403730541468,0.04084136804158334,0.11643034580629319,0.7427495419979095
28,28,2.7878737449645996,2.9005184173583984,0.0002,1.78760858614945,0.017146429978311062,0.04093977848242503,0.11756610265001655,0.7742676138877869
29,29,2.823927640914917,2.8064701557159424,0.0002,1.9157886258190826,0.01721004117280245,0.04103230603504926,0.11849948391318321,0.8029994666576385
30,30,2.76585054397583,2.779146432876587,0.0002,1.7903421894638147,0.017247517127543688,0.04166811412142124,0.11983775871340185,0.8307404965162277
31,31,2.752530813217163,2.7619545459747314,0.0002,1.7006347401390671,0.017319165635854006,0.041600631666369736,0.12015831319149584,0.8363877832889557
32,32,2.675480842590332,2.696294069290161,0.0002,1.6204414704977195,0.017380040138959885,0.038619800470769405,0.12010519625619054,0.8358793556690216
33,33,2.7757065296173096,2.7041337490081787,0.0002,1.5476138122579224,0.017423461191356182,0.04002571359160356,0.12105107482057065,0.860975369811058
34,34,2.688432216644287,2.74613356590271,0.0002,1.7001535607183724,0.01749422401189804,0.042345999550889246,0.12257948610931635,0.9042997360229492
35,35,2.7272017002105713,2.7092936038970947,0.0002,1.8391103695868716,0.01755616907030344,0.040374146614340134,0.1224452982423827,0.8908456563949585
36,36,2.6475491523742676,2.7026820182800293,0.0002,1.9627805469659045,0.01761631714180112,0.03698310199251864,0.12236622907221317,0.8740050494670868
37,37,2.675285816192627,2.7399067878723145,0.0002,2.0747355827549083,0.017675840761512518,0.03964961878955364,0.1237055598758161,0.918896809220314
38,38,2.737868070602417,2.7294082641601562,0.0002,2.1769064618983274,0.017732044216245413,0.041385306220036,0.12564349686726928,0.9619887173175812
39,39,2.676579713821411,2.7780678272247314,0.0002,2.2682930669142407,0.017845205031335354,0.041337680915603414,0.12691883731167763,0.9900489151477814
40,40,2.6606528759002686,2.6593756675720215,0.0002,2.3500587535046975,0.017871328629553318,0.0391315909801051,0.12673653766978532,0.9767497032880783
41,41,2.6546881198883057,2.6238818168640137,0.0002,2.2042910118618435,0.017915353644639254,0.03636468939657789,0.12647704419214278,0.9662176221609116
42,42,2.621492862701416,2.655289649963379,0.0002,2.073181392443112,0.017996225506067276,0.03977336167008616,0.12819479615427554,1.016920655965805
43,43,2.69307541847229,2.588052749633789,0.0002,2.1713420978401934,0.01803076872602105,0.03787188298883848,0.128268760163337,1.0179839432239532
44,44,2.6589255332946777,2.658452272415161,0.0002,2.0347686450438927,0.018104836344718933,0.03705926481052302,0.1284952606074512,1.015162706375122
45,45,2.6422557830810547,2.5748953819274902,0.0002,2.136363100205708,0.01813340000808239,0.03657386649865657,0.12879458058159798,1.0323746800422668
46,46,2.6317694187164307,2.629715919494629,0.0002,2.011776314137583,0.01823498122394085,0.03892044875829015,0.1299294747877866,1.074672818183899
47,47,2.620821714401245,2.6130452156066895,0.0002,2.1156853988417783,0.018259507603943348,0.04046905628638342,0.13101063761860132,1.1108429729938507
48,48,2.638585090637207,2.5929055213928223,0.0002,2.209821382215997,0.018328381702303886,0.0358562916808296,0.13040153495967388,1.0771792232990265
49,49,2.6482691764831543,2.639474391937256,0.0002,2.295223483392616,0.01837349683046341,0.03324385415908182,0.13008740823715925,1.0726876258850098
50,50,2.6792798042297363,2.6962051391601562,0.0002,2.3693373987201856,0.018461741041392088,0.03770172990334686,0.1308973808772862,1.1218032836914062
51,51,2.624312400817871,2.585505247116089,0.0002,2.438395463610122,0.018503759056329727,0.037995340244378895,0.13100288028363138,1.133966326713562
52,52,2.6270625591278076,2.5371100902557373,0.0002,2.501121880010616,0.018555019982159138,0.039264644277864136,0.13134569313842803,1.1558457911014557
53,53,2.611607074737549,2.551398515701294,0.0002,2.3406097800537773,0.018592536449432373,0.035419009713223204,0.13057719625066966,1.1136817932128906
54,54,2.6653497219085693,2.6260929107666016,0.0002,2.412698268904324,0.018658391665667295,0.03577150830824394,0.13095107907429338,1.1295405626296997
55,55,2.655003070831299,2.654041051864624,0.0002,2.4778457673879974,0.018716169986873865,0.03750684126862325,0.1322602719301358,1.181652009487152
56,56,2.611774206161499,2.657599687576294,0.0002,2.535180713086229,0.01873336499556899,0.04004565357899992,0.13397015433292836,1.24165877699852
57,57,2.5988731384277344,2.6230571269989014,0.0002,2.587218018593196,0.01878530951216817,0.042361190979136154,0.13441822992172092,1.2621886730194092
58,58,2.6054341793060303,2.6868183612823486,0.0002,2.6346079377038154,0.01884221564978361,0.04000113331130706,0.13362109998706728,1.2340745031833649
59,59,2.609675407409668,2.5641872882843018,0.0002,2.6759549567993273,0.01886119181290269,0.0340515889620292,0.13240436872001737,1.1560859680175781
60,60,2.5593063831329346,2.5585267543792725,0.0002,2.714548031743237,0.018923025112599134,0.033302623458439484,0.13256282778456807,1.1445589661598206
61,61,2.653622627258301,2.6216201782226562,0.0002,2.7497890291229155,0.018931090831756592,0.034606124892889056,0.13292999635450542,1.1635352671146393
62,62,2.641801357269287,2.567948341369629,0.0002,2.780741334936228,0.01901339739561081,0.03790771586500341,0.13408932485617697,1.2278161346912384
63,63,2.5662150382995605,2.5325493812561035,0.0002,2.808336104437905,0.01905691809952259,0.03762725157139357,0.1343347926158458,1.2360472679138184
64,64,2.625692129135132,2.6406285762786865,0.0002,2.5977364586851213,0.019080632831901312,0.03709373256424442,0.13500468630809337,1.2536257803440094
65,65,2.636078357696533,2.680100202560425,0.0002,2.6438206651362153,0.019144320394843817,0.037143297646252904,0.13522573141381145,1.2585954368114471
66,66,2.6905577182769775,2.5862228870391846,0.0002,2.6857971844275847,0.01915942272171378,0.03473839984508231,0.13487819011788815,1.2274585664272308
67,67,2.565474510192871,2.585665702819824,0.0002,2.7227674708704437,0.01923217810690403,0.035136150603648275,0.13545679382514209,1.2605503499507904
68,68,2.582188367843628,2.597304344177246,0.0002,2.7556176118740416,0.01923915883526206,0.03381282253394602,0.1361452213022858,1.2691636979579926
69,69,2.6427340507507324,2.586850643157959,0.0002,2.786191161744504,0.019287679810076952,0.03584616612351965,0.1369740734808147,1.309110403060913
70,70,2.6032230854034424,2.7071971893310547,0.0002,2.812466751970133,0.01933077909052372,0.038064868182118516,0.13727531058248132,1.323797881603241
71,71,2.5174777507781982,2.56368350982666,0.0002,2.836485639415066,0.01941228983923793,0.03775478672469035,0.1376312639331445,1.3220166563987732
72,72,2.5884623527526855,2.594954490661621,0.0002,2.858707039269969,0.01939474605023861,0.03592824476072565,0.13737484021112323,1.3010589480400085
73,73,2.5790696144104004,2.5645203590393066,0.0002,2.878849017631487,0.019464188255369663,0.03533294740191195,0.13703421177342534,1.2999285161495209
74,74,2.5953359603881836,2.5722217559814453,0.0002,2.8973281020727875,0.01946649979799986,0.032741427537985146,0.1361469147959724,1.2628602981567383
75,75,2.5433950424194336,2.5614748001098633,0.0002,2.9140389560830897,0.019525418523699045,0.03336213521833997,0.13661179307382554,1.280664175748825
76,76,2.577986240386963,2.573242664337158,0.0002,2.9276796074042077,0.01957147615030408,0.03576059919578256,0.13746019336394966,1.3138734102249146
77,77,2.531475305557251,2.4966702461242676,0.0002,2.9412715825507934,0.019595639780163765,0.03562381467054365,0.13814403372816741,1.342068463563919
78,78,2.517667055130005,2.5918686389923096,0.0002,2.7369176074425017,0.019639698322862387,0.035557927054469474,0.13826280203647912,1.346574604511261
79,79,2.6309139728546143,2.600578546524048,0.0002,2.7704658607151194,0.01965888636186719,0.03658402499422664,0.13840229506604373,1.3500991761684418
80,80,2.5117547512054443,2.565727949142456,0.0002,2.8022185120110175,0.019694935530424118,0.03480910741200205,0.1386019925121218,1.350136250257492
81,81,2.5441770553588867,2.5711565017700195,0.0002,2.8301819260396988,0.019719708245247602,0.03713144025823567,0.13954984676092863,1.3980109989643097
82,82,2.5459444522857666,2.5030667781829834,0.0002,2.8555219229587037,0.01977276522666216,0.036305651352449786,0.1398963516112417,1.4124034941196442
83,83,2.5824546813964844,2.549269676208496,0.0002,2.878313559401052,0.019836613908410072,0.03914338355389191,0.14029069244861603,1.4440885186195374
84,84,2.5731005668640137,2.5233206748962402,0.0002,2.8995938120825056,0.019856819417327642,0.03485120440018363,0.1392776546999812,1.3794759809970856
85,85,2.5423524379730225,2.6139652729034424,0.0002,2.917206799788953,0.01985551230609417,0.0349852388681029,0.1395889725536108,1.3842130303382874
86,86,2.5540006160736084,2.5484604835510254,0.0002,2.9339086073392866,0.019935867749154568,0.03313889376295265,0.1394166632089764,1.3607801795005798
87,87,2.5480878353118896,2.6244993209838867,0.0002,2.9494562715729753,0.01995349721983075,0.03187542856176151,0.1394235249608755,1.3498572707176208
88,88,2.5484282970428467,2.522608995437622,0.0002,2.9623929061494763,0.02000591391697526,0.03319105414993828,0.1397925205528736,1.365347981452942
89,89,2.5658023357391357,2.5847864151000977,0.0002,2.974822598940053,0.020013062749058008,0.03420009544788627,0.14067456079646945,1.4074654281139374
