step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.230215072631836,4.240440845489502,0.0001,-100.0
1,1,3.744473934173584,3.775378942489624,0.0001,-100.0,0.015691776759922504,0.06828008460797719,0.08864426222862676,0.2493678480386734
2,2,3.6218037605285645,3.59978985786438,0.0001,-100.0,0.015693267807364464,0.07739494726047269,0.08912656351458281,0.3368225172162056
3,3,3.4908268451690674,3.575997829437256,0.0001,-100.0,0.015699347481131554,0.07965238078395487,0.09120052753132768,0.3887350782752037
4,4,3.4702820777893066,3.5017848014831543,0.0001,-100.0,0.015711170621216297,0.08051863477157895,0.09197665652027354,0.4245857447385788
5,5,3.4746415615081787,3.49389386177063,0.0001,-100.0,0.015725361648947,0.08078766021935735,0.09201946802204475,0.46142925322055817
6,6,3.4657750129699707,3.4398691654205322,0.0001,3.2973774158357303,0.01571489917114377,0.08094013630397967,0.09310763262328692,0.4836902469396591
7,7,3.415048837661743,3.4326109886169434,0.0001,3.2973361453918737,0.015736594796180725,0.08099660377411055,0.09423142150626518,0.5034260898828506
8,8,3.3882079124450684,3.4346282482147217,0.0001,3.296824645836806,0.015748153440654278,0.08038552903235541,0.09437874084687792,0.5229089707136154
9,9,3.4278643131256104,3.4695005416870117,0.0001,3.29602572143157,0.015761336777359247,0.0781498655123869,0.09292798381648026,0.5240937769412994
10,10,3.3951220512390137,3.393833875656128,0.0001,3.295424273996543,0.015793145168572664,0.06956587091917754,0.09149468847317621,0.4437939375638962
