step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.2,-100.0
1,1,4.156723976135254,4.080382823944092,0.2,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,30.675491333007812,28.99365234375,0.2,-100.0,0.19966883584856987,5.840530447661877,17.885774916037917,2.5888195633888245
3,3,52.330039978027344,57.01161193847656,0.2,-100.0,0.26209060102701187,931.6681029200554,1445.3417163789272,14.836211442947388
4,4,65.15361022949219,70.33448028564453,0.2,-100.0,0.40677693486213684,3375.3078153133392,4802.7748537659645,57.12595081329346
5,5,107.56495666503906,104.92169952392578,0.2,-100.0,0.5128641873598099,8142.773944854736,11476.407804965973,81.71187782287598
6,6,45.93440628051758,48.782325744628906,0.2,2.963326918057151,0.6401845216751099,16036.63503742218,21855.53082561493,87.42386627197266
7,7,58.843875885009766,59.519588470458984,0.2,2.962527119288389,0.7487963736057281,27504.004932403564,35421.77078914642,67.08963394165039
8,8,50.04759216308594,51.1392707824707,0.2,2.961661389872171,0.8619747757911682,42971.83187866211,49519.5087184906,35.23205852508545
9,9,113.184326171875,113.38713073730469,0.2,2.9608582167408852,0.9640933722257614,61880.955307006836,70133.58493614197,34.645188331604004
10,10,104.82085418701172,100.9327392578125,0.2,2.9602897321117556,1.0768104493618011,85950.25082397461,96807.77119064331,28.353626251220703
11,11,94.76513671875,93.5198745727539,0.2,2.9596771004092757,1.1998626589775085,115227.0964050293,137125.0622291565,39.08943557739258
12,12,99.86671447753906,98.67152404785156,0.2,2.9594360061764955,1.2862605154514313,149938.38496398926,186592.65769958496,77.61819839477539
13,13,65.08828735351562,63.829280853271484,0.2,2.9592789821888066,1.385088175535202,189837.77281951904,246944.00440979004,81.96232032775879
14,14,178.34706115722656,177.3704833984375,0.2,2.958795062806653,1.4696515202522278,235544.59693145752,319585.86671447754,28.99678325653076
15,15,144.01463317871094,147.14280700683594,0.2,2.958273813691497,1.553240716457367,288442.97832870483,402410.7291870117,70.79823112487793
16,16,208.1155548095703,209.88015747070312,0.2,2.9580739536303238,1.6290883123874664,354270.48596191406,493760.90509033203,65.96829223632812
17,17,246.1459197998047,247.065673828125,0.2,2.9576730081254476,1.687995433807373,430071.468460083,592689.120513916,141.1166229248047
18,18,206.5808868408203,198.7678680419922,0.2,2.957464687810064,1.7351424098014832,512736.92236328125,700345.4539642334,204.45804595947266
19,19,172.98538208007812,164.3809814453125,0.2,2.957006177607753,1.786277860403061,601218.1030883789,839446.113494873,187.1414566040039
20,20,145.0153350830078,144.76437377929688,0.2,2.957089303134978,1.8285158276557922,692343.6841430664,1001203.9923706055,164.1546287536621
21,21,153.44351196289062,155.57911682128906,0.2,2.9573034863937533,1.8723383843898773,788667.734954834,1182858.467956543,128.55260467529297
22,22,249.6865234375,245.8560333251953,0.2,2.957113573680018,1.913437306880951,900517.2502746582,1370406.8552246094,142.52751541137695
23,23,213.2283935546875,208.0341033935547,0.2,2.9568871895716704,1.9651165902614594,1007818.579864502,1511843.2291259766,179.8370246887207
24,24,361.4735107421875,343.37542724609375,0.2,2.9570100774561405,1.9750793278217316,1126417.1333007812,1712530.7941894531,161.18972778320312
25,25,264.2144775390625,264.7939453125,0.2,2.957293011917559,2.022762179374695,1241691.9493408203,1957460.8513183594,96.02436447143555
26,26,250.9269256591797,264.6145324707031,0.2,2.9571773955481726,2.087403953075409,1368269.8204345703,2192947.2990722656,73.61194610595703
27,27,237.5443878173828,249.01702880859375,0.2,2.9571456822131683,2.115174651145935,1502613.5261230469,2422989.8361816406,100.77332496643066
28,28,217.98468017578125,231.8122100830078,0.2,2.956984122254304,2.1517757177352905,1631483.3889160156,2640649.2612304688,149.94523239135742
29,29,230.76361083984375,239.7761993408203,0.2,2.9567322016063904,2.1743998527526855,1788689.0880126953,2873059.647705078,197.5642967224121
30,30,249.73129272460938,267.2364196777344,0.2,2.956611203905815,2.2299457788467407,1963910.2221679688,3085919.272216797,231.22491073608398
31,31,227.58570861816406,228.6004638671875,0.2,2.9564430685080776,2.266661524772644,2140285.641845703,3334802.20703125,226.9340591430664
32,32,327.5162658691406,315.485595703125,0.2,2.9564146476520756,2.3076318502426147,2311047.8088378906,3576871.2217407227,239.17357635498047
33,33,205.10337829589844,202.44715881347656,0.2,2.9563304345544235,2.3441673517227173,2473153.1096191406,3815048.0830078125,186.79120254516602
34,34,259.485107421875,270.0384521484375,0.2,2.9566039623472395,2.3336894512176514,2646240.5118408203,4025865.9354248047,188.4252815246582
35,35,257.10137939453125,253.23414611816406,0.2,2.956604268816114,2.3540256023406982,2818299.373046875,4200994.104858398,176.40822219848633
36,36,278.3296203613281,268.0400695800781,0.2,2.956701772829146,2.3620357513427734,2977821.5732421875,4374664.512817383,169.31870651245117
37,37,434.6233825683594,432.65289306640625,0.2,2.9567955069602747,2.348763942718506,3125827.8286132812,4562261.681671143,163.64129257202148
38,38,342.9991760253906,326.25274658203125,0.2,2.956936222341361,2.3426766395568848,3272991.712890625,4747212.803771973,164.4521713256836
39,39,195.53500366210938,192.60145568847656,0.2,2.956960090153231,2.3216781616210938,3424943.7744140625,4964896.418334961,152.5991325378418
40,40,244.36294555664062,253.0131378173828,0.2,2.9569700861113892,2.3471192717552185,3522256.2436523438,5201965.5771484375,162.36588668823242
41,41,310.9085998535156,320.43341064453125,0.2,2.956288318479659,2.3431519269943237,3585722.6037597656,5462073.21282959,216.17101669311523
42,42,238.897705078125,239.48936462402344,0.2,2.9562363852812372,2.3481897115707397,3649771.8298339844,5742998.052185059,222.52654647827148
43,43,258.7151794433594,258.5496826171875,0.2,2.9565585499490212,2.3737562894821167,3712909.0666503906,6047350.016967773,239.6777801513672
44,44,165.5633544921875,178.07833862304688,0.2,2.9563892391076085,2.3793166279792786,3789719.5920410156,6288002.411743164,266.98052978515625
45,45,287.3597412109375,315.04132080078125,0.2,2.956096801293104,2.417984366416931,3852201.7888183594,6563339.575073242,228.97940063476562
46,46,373.90655517578125,391.462890625,0.2,2.9561025354760315,2.420583963394165,3932308.4052734375,6946111.910705566,156.25970077514648
47,47,303.5987854003906,304.1166076660156,0.2,2.956347190017649,2.441985249519348,3995502.4189453125,7358447.390991211,132.90205001831055
48,48,307.7059631347656,318.01611328125,0.2,2.956294556904494,2.459627687931061,4017840.867919922,7758924.145996094,139.70622634887695
49,49,293.0347595214844,300.9699401855469,0.2,2.9562559901068055,2.432479202747345,3982229.1264648438,8205466.396240234,134.80071258544922
50,50,391.2345886230469,388.9927978515625,0.2,2.9560184725034664,2.4229705333709717,3907210.7709960938,8556716.954833984,156.79024124145508
51,51,369.4510192871094,372.4708557128906,0.2,2.956169205361729,2.440396726131439,4076399.255859375,8975820.483398438,218.85040664672852
52,52,428.3205871582031,446.2586975097656,0.2,2.956020764708312,2.4415640234947205,4068279.727661133,9498011.469482422,290.5641098022461
53,53,412.713623046875,415.31500244140625,0.2,2.955733004864353,2.45845365524292,3800364.0443115234,9329753.492675781,362.1625671386719
54,54,355.827392578125,353.91741943359375,0.2,2.9559099239071784,2.4644423723220825,3493681.3150634766,8969619.400878906,344.2225799560547
55,55,389.7322998046875,394.03631591796875,0.2,2.956154628033278,2.471736431121826,3203955.5607910156,8612198.826171875,313.81451416015625
56,56,384.9007263183594,382.2265319824219,0.2,2.9560068597597327,2.481606662273407,2926823.058959961,8326716.946166992,218.4819450378418
57,57,391.0344543457031,387.64263916015625,0.2,2.9561285413222205,2.4937838315963745,2690522.2475585938,8012835.716674805,137.88579559326172
