step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.186625957489014,4.20231294631958,0.0001,-100.0
1,1,4.229456424713135,4.233241081237793,0.0001,-100.0,0.016381185967475176,0.06162339079310186,0.08815555286128074,0.2973639518022537
2,2,4.092296600341797,4.060407638549805,0.0001,-100.0,0.01638623746111989,0.061394110962282866,0.08813685330096632,0.2953794598579407
3,3,3.8285300731658936,3.8820300102233887,0.0001,-100.0,0.01637629745528102,0.06304506814922206,0.08832102757878602,0.295644648373127
4,4,3.6539156436920166,3.7041890621185303,0.0001,-100.0,0.01637300057336688,0.06354364700382575,0.08901142701506615,0.29713333398103714
5,5,3.5954298973083496,3.6606600284576416,0.0001,-100.0,0.016376828774809837,0.06738080005743541,0.0897811030736193,0.32909515500068665
6,6,3.571990966796875,3.513078451156616,0.0001,3.0562993184124556,0.016359228640794754,0.0698381581751164,0.09034266218077391,0.37017085403203964
7,7,3.4950497150421143,3.518768072128296,0.0001,3.0531753191439526,0.01638691360130906,0.07216944513493218,0.09103608760051429,0.4051573872566223
8,8,3.4532363414764404,3.5280957221984863,0.0001,3.0505659120404727,0.01637610513716936,0.07326022896450013,0.09188031521625817,0.442302443087101
9,9,3.4677398204803467,3.4188201427459717,0.0001,3.0479698467217027,0.016387660056352615,0.07492557607474737,0.09315373096615076,0.47847703099250793
10,10,3.4251091480255127,3.4151782989501953,0.0001,3.048630901939842,0.016399570275098085,0.07531565165845677,0.094193036085926,0.5066865533590317
