step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.219198703765869,4.242272853851318,0.0001,-100.0
1,1,4.215718746185303,4.231746196746826,0.0001,-100.0,0.016004780307412148,0.07091260371089447,0.0885991117102094,0.24055160954594612
2,2,3.9743573665618896,4.027904510498047,0.0001,-100.0,0.016011903062462807,0.07065348307514796,0.08862813006271608,0.24620144814252853
3,3,3.777780294418335,3.785947561264038,0.0001,-100.0,0.016000459901988506,0.0710026425003889,0.08852478236076422,0.2663451209664345
4,4,3.626505136489868,3.6309046745300293,0.0001,-100.0,0.01601510215550661,0.07344109176483471,0.08881450092303567,0.32439347356557846
5,5,3.625706672668457,3.5884509086608887,0.0001,-100.0,0.016006356105208397,0.07504305992915761,0.08890404779231176,0.38059496134519577
6,6,3.489546060562134,3.5435380935668945,0.0001,3.2780546116427827,0.016013285610824823,0.07692361151566729,0.08932206782628782,0.4132673218846321
7,7,3.440119981765747,3.52724027633667,0.0001,3.277492783716734,0.016015023458749056,0.07786728987412062,0.08993746942724101,0.43845804780721664
8,8,3.502210855484009,3.5299224853515625,0.0001,3.276891794272347,0.016021850518882275,0.0784279682993656,0.09063391061499715,0.45835190266370773
9,9,3.42755389213562,3.445504665374756,0.0001,3.2760696250744736,0.016032563522458076,0.07829287817730801,0.0909606120258104,0.4885962903499603
10,10,3.3320279121398926,3.411841630935669,0.0001,3.2750663409745884,0.016038485802710056,0.07822337298421189,0.09125622370629571,0.5053910911083221
