step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.2277679443359375,4.280969619750977,0.01,-100.0
1,1,4.976558208465576,4.9337334632873535,0.01,-100.0,0.016141885425895452,0.06310135180683574,0.08841770881554112,0.25486138090491295
2,2,4.542963981628418,4.528661727905273,0.01,-100.0,0.017887979745864868,0.14999521611025557,0.18911532004131004,0.35746730118989944
3,3,4.012138366699219,4.015027046203613,0.01,-100.0,0.01944782119244337,0.1883948629256338,0.2759709401289001,0.38595787435770035
4,4,4.056532382965088,3.7215566635131836,0.01,-100.0,0.021421981509774923,0.8656512859743088,2.0777877122163773,0.34084299951791763
5,5,3.582685947418213,3.591618061065674,0.01,-100.0,0.0233072261326015,1.8681084644049406,4.96010531950742,2.7334126234054565
6,6,3.6337103843688965,3.4493017196655273,0.01,3.2291079713153357,0.024605243932455778,3.1182652292773128,7.92212537676096,2.5533554553985596
7,7,3.6483023166656494,3.6240713596343994,0.01,3.2266232546712215,0.025345532689243555,4.477499455213547,10.708243887871504,2.384598195552826
8,8,3.332881212234497,3.322258472442627,0.01,3.22866764720506,0.025750109925866127,5.800592105835676,13.465484369546175,2.1623767018318176
9,9,3.304178237915039,3.7109947204589844,0.01,3.2300269647919913,0.026424454990774393,7.25045270845294,16.557527784258127,2.102352023124695
10,10,3.4033210277557373,3.396540641784668,0.01,3.2298761809760537,0.02705655014142394,8.639834521338344,19.66170997545123,1.954833745956421
