step,iter,train/loss,val/loss,lr,mfu,token_embedding_act_abs_mean,attn_act_abs_mean,mlp_act_abs_mean,lm_head_act_abs_mean
0,0,4.174136161804199,4.174201965332031,0.02,-100.0
1,1,4.159885406494141,4.160984039306641,0.02,-100.0,0.016141885425895452,5.6337699476216585e-05,0.0003178613947056874,0.0011739553010556847
2,2,4.137943267822266,4.1381306648254395,0.02,-100.0,0.02381735574454069,0.02065172880247701,0.020848769054282457,0.011240250896662474
3,3,4.111721992492676,4.113941192626953,0.02,-100.0,0.035742984153330326,0.03958381194388494,0.04016847340972163,0.030231257900595665
4,4,4.096116065979004,4.0860915184021,0.02,-100.0,0.05205147713422775,0.05915757443290204,0.06027962264488451,0.05120121128857136
5,5,4.061441421508789,4.060810089111328,0.02,-100.0,0.07058149017393589,0.07826223451411352,0.07991202146513388,0.07397664152085781
6,6,4.036859512329102,4.028342247009277,0.02,0.7766167360851827,0.08976183831691742,0.09796618792461231,0.10021695581963286,0.0989087913185358
7,7,4.020077705383301,4.020106792449951,0.02,0.7725109748522833,0.10885256342589855,0.11808408802608028,0.12115464644739404,0.12556743994355202
8,8,3.9669761657714844,3.9732260704040527,0.02,0.782631795917268,0.12799742072820663,0.13848288403823972,0.14241240394767374,0.15359946340322495
9,9,3.9308321475982666,3.9903883934020996,0.02,0.7832472539120959,0.1469031386077404,0.1587558361934498,0.16352386225480586,0.18305588886141777
10,10,3.92173171043396,3.916016101837158,0.02,0.9897729656635691,0.16560916602611542,0.17881438985932618,0.18433511583134532,0.21409543231129646
11,11,3.8743152618408203,3.887442111968994,0.02,0.9699788231387813,0.18462472781538963,0.1988463317975402,0.20501622708979994,0.2464914545416832
12,12,3.8428289890289307,3.8600611686706543,0.02,0.9409123524368214,0.2031795121729374,0.2189763260539621,0.22566926653962582,0.28036703169345856
13,13,3.8284499645233154,3.8308584690093994,0.02,0.9326112092823312,0.22129371762275696,0.2391793318092823,0.24661929823923856,0.31465335190296173
14,14,3.7897789478302,3.864722728729248,0.02,0.9175686466012946,0.23743903264403343,0.26011013169772923,0.26836865837685764,0.34883103519678116
15,15,3.7787294387817383,3.768463134765625,0.02,1.1097329003881924,0.2552064135670662,0.2817927247378975,0.291197873884812,0.38442040979862213
16,16,3.746978282928467,3.819894790649414,0.02,1.0769289835133904,0.2713223472237587,0.3040426024235785,0.3149300117511302,0.4209710583090782
17,17,3.720423936843872,3.7229089736938477,0.02,1.2533885286184603,0.2880852743983269,0.32638433831743896,0.33891156408935785,0.45874617248773575
18,18,3.6744985580444336,3.7178237438201904,0.02,1.2152760598494787,0.30516237765550613,0.34898678702302277,0.36313647334463894,0.49686349183321
19,19,3.673369884490967,3.7558364868164062,0.02,1.181715638893241,0.32006116211414337,0.37183685624040663,0.3875137949362397,0.5343195199966431
20,20,3.644601345062256,3.610264778137207,0.02,1.3476848996891713,0.33555082976818085,0.39457413158379495,0.41169679444283247,0.5728757530450821
21,21,3.6556553840637207,3.630739450454712,0.02,1.2811058273637401,0.3500921279191971,0.41697759833186865,0.4353378021623939,0.6125562638044357
22,22,3.6163835525512695,3.5978097915649414,0.02,1.4367636108767516,0.3639257550239563,0.43911527935415506,0.4583460215944797,0.6564133763313293
23,23,3.5234923362731934,3.5546278953552246,0.02,1.3793293916480822,0.3795156106352806,0.46084531699307263,0.4808563969563693,0.7008229643106461
24,24,3.5370657444000244,3.5783753395080566,0.02,1.3278371132457123,0.39302072674036026,0.48247825750149786,0.50321010267362,0.746690645813942
25,25,3.4608263969421387,3.5312421321868896,0.02,1.479397110634026,0.40935613960027695,0.5041612153872848,0.5256709214299917,0.793497160077095
26,26,3.4787163734436035,3.526480197906494,0.02,1.4194888286513008,0.42411649227142334,0.5264402125030756,0.5485794111154974,0.8378726541996002
27,27,3.5098118782043457,3.5045955181121826,0.02,1.3657826525100267,0.4371127337217331,0.5493459673598409,0.5722684250213206,0.8822301924228668
28,28,3.454291820526123,3.517266273498535,0.02,1.3035056886124097,0.4467696249485016,0.5728561743162572,0.5965829310007393,0.9259655028581619
29,29,3.5063529014587402,3.449209213256836,0.02,1.4585683012649546,0.45631927996873856,0.5966155789792538,0.6212066793814301,0.9657382220029831
30,30,3.4151499271392822,3.4660086631774902,0.02,1.390127732127119,0.46695350855588913,0.6205477127805352,0.6459095845930278,1.006360799074173
31,31,3.4713897705078125,3.426140308380127,0.02,1.5351837684208094,0.48003365844488144,0.6443563867360353,0.6702566742897034,1.0490237474441528
32,32,3.39998197555542,3.43795108795166,0.02,1.4687563566080752,0.48529550433158875,0.6677740216255188,0.693879525642842,1.0919455587863922
33,33,3.3790388107299805,3.4676270484924316,0.02,1.6064887872914273,0.492701455950737,0.6906530568376184,0.7167077804915607,1.1361844837665558
34,34,3.256009340286255,3.6100854873657227,0.02,1.7298097567817357,0.4980679750442505,0.7131076487712562,0.7390524274669588,1.1790695488452911
35,35,3.424952983856201,3.400754928588867,0.02,1.8407641106732022,0.5014547556638718,0.735473076812923,0.7611082587391138,1.2206575274467468
36,36,3.408702850341797,3.461853504180908,0.02,1.7442435443784303,0.5052430927753448,0.7575528100132942,0.7826888281852007,1.2620265781879425
37,37,3.304734706878662,3.474712371826172,0.02,1.8552780968422773,0.5018033534288406,0.7792892884463072,0.803409640211612,1.3006964027881622
38,38,3.4786477088928223,3.395164966583252,0.02,1.95467372049913,0.5066317170858383,0.8009489276446402,0.8239224837161601,1.3394274711608887
39,39,3.443235397338867,3.5102405548095703,0.02,1.8459088448810799,0.5070259869098663,0.8232616144232452,0.8457290567457676,1.3711203038692474
40,40,3.3921895027160645,3.608266592025757,0.02,1.9415226128063654,0.5010674074292183,0.8453022968024015,0.8662084899842739,1.4031588435173035
41,41,3.270993709564209,3.2900960445404053,0.02,2.025916076080945,0.49895845353603363,0.8682666928507388,0.8886405662633479,1.4356305301189423
42,42,3.368032455444336,3.363555908203125,0.02,1.8998256296816323,0.4984205886721611,0.8936575031839311,0.9153281557373703,1.4649363458156586
43,43,3.4501571655273438,3.3482825756073,0.02,1.9941091337183272,0.48881174623966217,0.9196606329642236,0.9430572213605046,1.4902406334877014
44,44,3.339787721633911,3.3700079917907715,0.02,2.078558739975734,0.48831088095903397,0.9457848900929093,0.9721796899102628,1.5176872611045837
45,45,3.43106746673584,3.4119889736175537,0.02,2.1547443889481577,0.4825254753232002,0.9712295075878501,1.0015543168410659,1.5454211831092834
46,46,3.196174144744873,3.430022716522217,0.02,2.22300471549664,0.48841580003499985,0.9956164066679776,1.030454646795988,1.5683236420154572
47,47,3.291168689727783,3.412111759185791,0.02,2.284483908806756,0.48594843596220016,1.0162948952056468,1.056130450218916,1.5895695388317108
48,48,3.4376330375671387,3.3815646171569824,0.02,2.340200162114902,0.4801887795329094,1.033370703458786,1.0784390792250633,1.6032972931861877
49,49,3.188859701156616,3.487846851348877,0.02,2.3901279476302406,0.48255789279937744,1.0478799031116068,1.0982644148170948,1.6151521801948547
50,50,3.3155717849731445,3.2823145389556885,0.02,2.4350484521893847,0.4796069860458374,1.0591314765624702,1.1150319743901491,1.6111173629760742
51,51,3.2733757495880127,3.315251111984253,0.02,2.279324359163002,0.48064709454774857,1.068328252993524,1.1301115304231644,1.5728898644447327
52,52,3.3317995071411133,3.3862991333007812,0.02,2.3362225118933275,0.47925689816474915,1.0773894060403109,1.1453022193163633,1.5323595106601715
53,53,3.367488384246826,3.4000957012176514,0.02,2.388200539943355,0.47962120920419693,1.0865486869588494,1.160863914526999,1.482075810432434
54,54,3.247850179672241,3.4747722148895264,0.02,2.4345755012940393,0.4748833402991295,1.0957547505386174,1.1770696341991425,1.4340986013412476
55,55,3.4573974609375,3.3147244453430176,0.02,2.4766287565404,0.4725591465830803,1.1049377070739865,1.194517564959824,1.386873185634613
56,56,3.369400978088379,3.4503965377807617,0.02,2.5138396727427885,0.472366563975811,1.114196652546525,1.2146852975711226,1.3390487134456635
57,57,3.349963903427124,3.2624387741088867,0.02,2.5475018566815835,0.4715835750102997,1.1248091980814934,1.2400406990200281,1.2936772108078003
58,58,3.414956569671631,3.347585439682007,0.02,2.376036174561992,0.484104260802269,1.1612932374700904,1.2826881855726242,1.3213866651058197
59,59,3.259385585784912,3.380103588104248,0.02,2.422670718353284,0.4793563112616539,1.197841789573431,1.3156187050044537,1.3641424477100372
